Date,Open,High,Low,Close,Volume,Returns,Anomaly
1999-09-15,12.5,12.5,12.5,12.5,100.0,,1.0
1999-09-16,15.6,15.6,15.6,15.6,100.0,0.248,1.0
1999-09-20,18.0,18.0,18.0,18.0,100.0,0.15384615384615397,1.0
1999-09-21,22.5,22.5,22.5,22.5,400.0,0.25,1.0
1999-09-22,24.3,24.3,24.3,24.3,900.0,0.08000000000000007,1.0
1999-09-23,26.25,26.25,26.25,26.25,1800.0,0.08024691358024683,1.0
1999-09-24,28.35,28.35,28.35,28.35,2100.0,0.08000000000000007,1.0
1999-09-27,30.45,30.65,30.45,30.65,1800.0,0.08112874779541435,1.0
1999-09-28,33.1,33.1,33.1,33.1,1450.0,0.07993474714518767,1.0
1999-09-29,35.75,35.75,35.75,35.75,4700.0,0.08006042296072513,1.0
1999-09-30,38.65,38.65,38.6,38.65,3400.0,0.08111888111888099,1.0
1999-10-01,41.75,41.75,41.75,41.75,3900.0,0.08020698576972829,1.0
1999-10-04,45.1,45.1,38.45,39.05,19300.0,-0.06467065868263477,1.0
1999-10-05,40.0,41.0,36.0,36.7,13300.0,-0.060179257362355854,1.0
1999-10-06,37.5,37.85,34.1,35.0,7650.0,-0.04632152588555871,1.0
1999-10-07,36.85,37.6,35.0,35.55,5350.0,0.01571428571428557,1.0
1999-10-08,33.6,34.0,32.75,32.75,3700.0,-0.07876230661040784,1.0
1999-10-11,30.3,31.9,30.2,30.2,5300.0,-0.0778625954198473,1.0
1999-10-12,29.9,29.9,27.8,29.0,8700.0,-0.039735099337748325,1.0
1999-10-13,29.0,29.0,26.8,26.8,4400.0,-0.07586206896551717,1.0
1999-10-14,25.0,28.95,25.0,28.95,6250.0,0.0802238805970148,1.0
1999-10-15,31.3,31.3,31.3,31.3,2350.0,0.08117443868739205,1.0
1999-10-18,33.8,33.8,33.1,33.8,5500.0,0.07987220447284327,1.0
1999-10-20,36.5,36.5,36.5,36.5,200.0,0.0798816568047338,1.0
1999-10-21,39.45,39.45,34.0,36.7,7950.0,0.005479452054794498,1.0
1999-10-22,39.5,39.5,35.15,36.55,4250.0,-0.004087193460490579,1.0
1999-10-23,35.0,35.75,35.0,35.75,200.0,-0.02188782489740071,1.0
1999-10-25,35.0,35.0,32.9,32.9,2000.0,-0.07972027972027973,1.0
1999-10-26,31.1,33.0,31.1,31.95,1700.0,-0.028875379939209744,1.0
1999-10-27,32.5,33.35,31.5,33.35,1500.0,0.04381846635367759,1.0
1999-10-28,31.05,31.4,30.95,31.0,900.0,-0.07046476761619191,1.0
1999-10-29,30.1,33.35,30.0,31.1,2550.0,0.003225806451612856,1.0
1999-11-01,30.75,30.75,29.0,30.0,1200.0,-0.03536977491961424,1.0
1999-11-02,29.5,29.9,28.0,29.9,1950.0,-0.0033333333333334103,1.0
1999-11-03,29.9,32.0,29.9,30.2,750.0,0.010033444816053505,1.0
1999-11-04,30.75,31.0,30.0,30.15,650.0,-0.0016556291390729116,1.0
1999-11-05,30.0,32.0,29.1,29.25,2050.0,-0.02985074626865669,1.0
1999-11-07,30.0,30.9,29.55,29.9,600.0,0.022222222222222143,1.0
1999-11-09,31.7,31.7,29.55,31.2,700.0,0.04347826086956519,1.0
1999-11-10,32.35,33.5,32.35,33.5,400.0,0.07371794871794868,1.0
1999-11-11,35.8,35.8,33.3,34.6,1550.0,0.032835820895522394,1.0
1999-11-12,33.5,33.8,32.5,33.7,1750.0,-0.026011560693641522,1.0
1999-11-15,34.0,34.0,31.6,32.0,950.0,-0.05044510385756684,1.0
1999-11-16,32.0,32.5,30.0,31.7,2600.0,-0.009375000000000022,1.0
1999-11-17,32.2,32.2,31.0,31.5,900.0,-0.006309148264984188,1.0
1999-11-18,29.3,31.0,29.0,30.9,1650.0,-0.01904761904761909,1.0
1999-11-19,29.75,31.0,29.5,29.65,1100.0,-0.04045307443365698,1.0
1999-11-22,29.0,30.0,28.8,28.8,1750.0,-0.02866779089376048,1.0
1999-11-24,29.0,29.0,27.6,27.65,250.0,-0.03993055555555558,1.0
1999-11-25,27.0,29.8,27.0,28.85,1350.0,0.0433996383363473,1.0
1999-11-26,30.4,30.4,29.0,29.0,500.0,0.005199306759098743,1.0
1999-11-29,28.0,28.9,27.15,28.9,400.0,-0.0034482758620689724,1.0
1999-11-30,28.5,28.5,27.15,27.25,2300.0,-0.05709342560553632,1.0
1999-12-01,28.0,28.5,27.0,28.0,1000.0,0.02752293577981657,1.0
1999-12-02,26.0,28.0,26.0,27.1,2000.0,-0.03214285714285714,1.0
1999-12-03,28.35,28.5,27.05,28.5,2150.0,0.05166051660516602,1.0
1999-12-06,28.9,29.5,27.55,29.0,5050.0,0.01754385964912286,1.0
1999-12-07,30.0,30.4,27.7,27.9,7900.0,-0.037931034482758696,1.0
1999-12-08,28.25,30.05,28.0,30.05,2600.0,0.07706093189964158,1.0
1999-12-09,32.0,32.45,32.0,32.45,6050.0,0.07986688851913493,1.0
1999-12-10,32.75,34.8,32.75,34.35,5500.0,0.05855161787365182,1.0
1999-12-13,34.0,34.7,33.25,33.95,3200.0,-0.011644832605531286,1.0
1999-12-14,32.0,34.0,32.0,33.7,5200.0,-0.007363770250368162,1.0
1999-12-15,34.0,36.4,34.0,36.4,7450.0,0.08011869436201757,1.0
1999-12-16,39.0,39.35,39.0,39.35,2600.0,0.0810439560439562,1.0
1999-12-17,42.5,42.5,42.5,42.5,2500.0,0.08005082592121981,1.0
1999-12-20,45.9,45.9,45.9,45.9,2350.0,0.08000000000000007,1.0
1999-12-21,49.6,49.6,49.6,49.6,2000.0,0.08061002178649246,1.0
1999-12-22,53.6,53.6,53.6,53.6,1350.0,0.08064516129032251,1.0
1999-12-23,57.9,57.9,57.9,57.9,1250.0,0.0802238805970148,1.0
1999-12-24,62.55,62.55,53.5,55.65,16150.0,-0.03886010362694303,1.0
1999-12-27,59.9,59.9,51.2,51.2,3300.0,-0.07996406109613652,1.0
1999-12-28,52.0,52.0,47.1,47.15,7300.0,-0.07910156250000011,1.0
1999-12-29,45.1,47.0,43.4,47.0,2400.0,-0.0031813361611876534,1.0
1999-12-30,46.0,50.8,46.0,50.8,2100.0,0.08085106382978724,1.0
2000-01-03,54.9,54.9,54.9,54.9,400.0,0.08070866141732291,1.0
2000-01-04,59.3,59.3,59.3,59.3,7550.0,0.08014571948998173,1.0
