Date,Open,High,Low,Close,Volume,Returns,Anomaly
2005-06-15,,,,,,,
2005-06-16,,,,,,,
2005-06-17,283.4,286.0,278.0,282.1,136230.0,-0.007912783541410229,1.0
2005-06-20,286.9,306.9,282.5,300.35,204635.0,0.06469337114498397,1.0
2005-06-21,298.71999999999997,316.5,293.72,308.64000000000004,183447.6,0.049155794230454394,1.0
2005-06-22,310.53999999999996,326.09999999999997,304.94,316.93,162260.2,0.03361821731592483,1.0
2005-06-23,322.36,335.7,316.16,325.22,141072.8,0.01808064040139526,1.0
2005-06-24,334.18,345.29999999999995,327.38,333.51,119885.4,0.002543063486865685,1.0
2005-06-27,346.0,354.9,338.6,341.8,98698.0,-0.01299451342766389,1.0
2005-06-28,339.0,353.8,318.25,328.0,139485.0,-0.04037448800468113,1.0
2005-06-29,322.05,331.95,316.0,318.55,74623.0,-0.028810975609756095,1.0
2005-06-30,330.0,334.5,315.5,325.45,89190.0,0.02166064981949445,1.0
2005-07-01,320.0,341.0,320.0,331.7,106192.0,0.019204178829313356,1.0
2005-07-04,332.9,334.9,328.1,330.75,19352.0,-0.0028640337654506354,1.0
2005-07-05,331.0,331.8,320.05,322.1,16930.0,-0.026152683295540324,1.0
2005-07-06,322.1,330.0,322.1,327.45,23027.0,0.016609748525302503,1.0
2005-07-07,333.3,348.0,333.3,336.3,53629.0,0.027027027027027195,1.0
2005-07-08,339.0,349.0,336.2,345.45,53545.0,0.02720785013380911,1.0
2005-07-11,349.0,349.0,338.25,340.15,17593.0,-0.015342307135620237,1.0
2005-07-12,342.9,347.0,334.2,343.15,10897.0,0.008819638394825802,1.0
2005-07-13,347.0,353.75,344.9,348.65,19208.0,0.016027976103744734,1.0
2005-07-14,337.2,353.0,337.0,341.55,15642.0,-0.02036426215402254,1.0
2005-07-15,340.05,349.0,340.05,346.75,12198.0,0.015224710876884817,1.0
2005-07-18,346.0,367.0,346.0,354.6,49430.0,0.022638788752703753,1.0
2005-07-19,350.15,381.8,350.15,377.8,94649.0,0.06542583192329388,1.0
2005-07-20,380.0,396.95,380.0,386.25,61602.0,0.022366331392271066,1.0
2005-07-21,400.0,401.0,386.0,391.8,24119.0,0.014368932038834936,1.0
2005-07-22,395.0,398.0,390.0,395.5,20000.0,0.009443593670239947,1.0
2005-07-25,415.0,425.0,397.0,401.45,40226.0,0.015044247787610487,1.0
2005-07-26,405.1,405.1,365.0,391.05,35639.0,-0.025906090422219363,1.0
2005-07-27,385.0,395.0,385.0,392.2,7588.0,0.0029408004091546758,1.0
2005-07-29,390.0,411.0,386.25,393.25,25883.0,0.0026772055073942536,1.0
2005-08-01,400.5,400.5,395.0,397.05,11539.0,0.009663064208518701,1.0
2005-08-02,400.0,413.0,393.5,408.3,44830.0,0.028333962976955007,1.0
2005-08-03,397.0,412.8,396.0,397.7,37147.0,-0.025961302963507293,1.0
2005-08-04,400.0,405.0,390.2,401.9,19637.0,0.010560724163942714,1.0
2005-08-05,400.0,415.0,400.0,410.9,43058.0,0.022393630256282604,1.0
2005-08-08,412.0,433.9,412.0,423.0,69227.0,0.029447554149428123,1.0
2005-08-09,450.0,450.0,425.05,429.1,69689.0,0.014420803782505986,1.0
2005-08-10,434.0,434.85,418.0,419.55,27616.0,-0.022255884409228655,1.0
2005-08-11,416.5,424.6,416.0,420.1,14825.0,0.0013109283756405077,1.0
2005-08-12,425.7,438.0,402.0,420.35,17520.0,0.0005950964056176122,1.0
2005-08-16,436.0,440.0,418.0,422.35,10012.0,0.004757939812061407,1.0
2005-08-17,428.7,428.7,416.5,421.45,12230.0,-0.0021309340594294346,1.0
2005-08-18,420.1,423.0,410.0,414.0,6626.0,-0.017677067267765967,1.0
2005-08-19,419.0,421.0,404.9,414.95,18476.0,0.002294685990338108,1.0
2005-08-22,410.1,421.1,410.1,418.9,7944.0,0.009519219183034,1.0
2005-08-23,418.0,423.95,411.0,412.65,12739.0,-0.01492002864645503,1.0
2005-08-24,406.0,410.0,395.05,402.95,12848.0,-0.02350660365927537,1.0
2005-08-25,419.0,429.31666666666666,411.7,422.6166666666667,19428.333333333332,-0.014003133357969322,1.0
2005-08-26,432.0,448.6333333333333,428.35,442.2833333333333,26008.666666666664,-0.004499663056663272,1.0
2005-08-29,445.0,467.95,445.0,461.95,32589.0,0.005003807244642777,1.0
2005-08-30,465.0,484.95,458.0,473.3,32639.0,0.024569758631886707,1.0
2005-08-31,473.075,484.975,464.75,474.375,28684.0,0.00972158155490549,1.0
2005-09-01,481.15,485.0,471.5,475.45,24729.0,-0.0051265955220757276,1.0
2005-09-02,481.95,482.0,472.0,476.9,8971.0,0.0030497423493531794,1.0
2005-09-05,485.0,497.9,475.0,491.2,27666.0,0.02998532187041314,1.0
2005-09-06,499.85,511.9,490.0,495.85,15629.0,0.009466612377850181,1.0
2005-09-08,500.0,504.0,491.0,493.5,14118.0,-0.004739336492891044,1.0
2005-09-09,504.85,508.42857142857144,486.14285714285717,496.8071428571429,14995.142857142857,-0.005945039421836804,1.0
2005-09-12,509.7,512.8571428571429,481.2857142857143,500.1142857142857,15872.285714285714,-0.007150742350782565,1.0
2005-09-13,514.5500000000001,517.2857142857143,476.42857142857144,503.4214285714286,16749.428571428572,-0.008356445279728326,1.0
2005-09-14,519.4,521.7142857142857,471.57142857142856,506.7285714285714,17626.571428571428,-0.009562148208674086,1.0
2005-09-15,524.25,526.1428571428571,466.7142857142857,510.0357142857143,18503.714285714286,-0.010767851137619846,1.0
