Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-10-27,,,,,,,
2006-10-30,,,,,,,
2006-10-31,207.45,209.7,191.2,192.6,733582.0,-0.07158351409978303,1.0
2006-11-01,193.0,197.9,179.4,193.7,489945.0,0.005711318795430964,1.0
2006-11-02,199.9,202.65,187.25,195.35,383250.0,-0.015952352326759345,1.0
2006-11-03,206.8,207.4,195.1,197.0,276555.0,-0.037616023448949654,1.0
2006-11-06,197.2,198.7,190.0,191.05,184084.0,-0.030203045685279095,1.0
2006-11-07,193.0,198.0,190.65,191.7,250322.0,0.0034022507197066787,1.0
2006-11-08,193.0,197.4,183.0,187.8,174335.0,-0.020344287949921602,1.0
2006-11-09,190.65,194.4,185.0,186.5,161932.0,-0.006922257720979874,1.0
2006-11-10,188.45,190.0,182.05,182.6,67845.0,-0.020911528150134084,1.0
2006-11-13,183.95,184.45,179.25,180.0,69593.0,-0.014238773274917849,1.0
2006-11-14,170.0,188.0,170.0,176.45,89186.0,-0.019722222222222308,1.0
2006-11-15,178.0,179.0,166.0,169.25,94966.0,-0.040804760555398056,1.0
2006-11-16,169.7,175.0,169.1,172.15,50658.0,0.017134416543574726,1.0
2006-11-17,180.0,180.0,162.05,163.3,61693.0,-0.05140865524252103,1.0
2006-11-20,163.0,165.0,154.15,161.1,41295.0,-0.013472137170851273,1.0
2006-11-21,171.0,172.85,160.15,168.4,45220.0,0.04531346989447549,1.0
2006-11-22,162.0,179.0,162.0,173.85,62019.0,0.03236342042755336,1.0
2006-11-23,177.0,177.9,167.1,168.3,46305.0,-0.0319240724762726,1.0
2006-11-24,172.05,172.05,163.0,164.5,30013.0,-0.022578728461081443,1.0
2006-11-27,166.0,171.95,162.2,162.85,22560.0,-0.01003039513677817,1.0
2006-11-28,160.0,163.0,157.9,158.65,16097.0,-0.02579060485108986,1.0
2006-11-29,161.35,165.0,159.0,159.6,14117.0,0.0059880239520957446,1.0
2006-11-30,164.9,165.0,158.3,160.35,16102.0,0.0046992481203007586,1.0
2006-12-01,164.0,192.45,159.1,188.25,290822.0,0.1739943872778298,1.0
2006-12-04,186.5,208.075,178.55,194.15,346458.0,0.07731582108989532,1.0
2006-12-05,209.0,223.7,198.0,200.05,402094.0,-0.019362745098039147,1.0
2006-12-06,202.0,202.0,185.0,196.1,217641.0,-0.019745063734066592,1.0
2006-12-07,209.9,212.95,195.575,202.25,438792.5,-0.03232899382853649,1.0
2006-12-08,217.8,223.9,206.15,208.4,659944.0,-0.04491292392300639,1.0
2006-12-11,207.95,207.95,188.0,190.7,252102.0,-0.084932821497121,1.0
2006-12-12,191.0,209.4,185.0,193.65,535949.0,0.015469323544834879,1.0
2006-12-13,194.65,210.55,190.15,206.1,535241.0,0.064291247095275,1.0
2006-12-14,208.95,225.9,206.4,217.1,462113.0,0.05337214944201851,1.0
2006-12-15,218.75,227.0,212.65,215.85,534726.0,-0.005757715338553626,1.0
2006-12-18,222.5,232.0,217.88333333333333,220.85,546040.0,-0.00434309050251902,1.0
2006-12-19,226.25,237.0,223.11666666666667,225.85,557354.0,-0.0029284656664844144,1.0
2006-12-20,230.0,242.0,228.35,230.85,568668.0,-0.0015138408304498085,1.0
2006-12-21,231.55,244.2,228.1,236.85,517204.0,0.02599090318388564,1.0
2006-12-22,239.9,243.9,233.2,235.8,161402.0,-0.004433185560481223,1.0
2006-12-26,246.1,249.5,238.16666666666666,241.31666666666666,212808.0,-0.010192001590298205,1.0
2006-12-27,252.3,255.1,243.13333333333333,246.83333333333334,264214.0,-0.015950817620115187,1.0
