Date,Open,High,Low,Close,Volume,Returns,Anomaly
2001-04-11,33.2,35.55,29.6,31.45,18946.0,,1.0
2001-04-12,29.75,34.8,27.1,33.35,22350.0,0.06041335453100172,1.0
2001-04-16,34.5,38.7,31.5,37.95,34750.0,0.13793103448275867,1.0
2001-04-17,38.0,39.85,36.05,37.75,46069.0,-0.005270092226614009,1.0
2001-04-18,39.35,43.75,34.75,43.2,94859.0,0.14437086092715234,1.0
2001-04-19,46.65,48.4,42.0,45.45,105771.0,0.05208333333333326,1.0
2001-04-20,43.15,45.0,38.2,41.15,101953.0,-0.09460946094609468,1.0
2001-04-23,42.7,42.7,38.5,40.45,39530.0,-0.017010935601457944,1.0
2001-04-24,39.95,42.0,37.25,41.1,62886.0,0.01606922126081578,1.0
2001-04-25,43.75,45.75,43.0,43.7,62241.0,0.06326034063260333,1.0
2001-04-26,43.5,44.05,38.0,38.7,51462.0,-0.11441647597254001,1.0
2001-04-27,35.65,37.45,35.0,35.5,36703.0,-0.08268733850129206,1.0
2001-04-30,35.0,37.45,34.05,34.9,57127.0,-0.016901408450704314,1.0
2001-05-02,37.65,40.25,37.6,38.45,51957.0,0.10171919770773652,1.0
2001-05-03,37.0,38.7,36.15,36.85,22592.0,-0.04161248374512361,1.0
2001-05-04,35.5,38.0,35.05,37.4,24248.0,0.01492537313432818,1.0
2001-05-07,37.9,39.8,37.15,37.65,34446.0,0.006684491978609541,1.0
2001-05-08,37.5,37.5,36.15,36.65,24210.0,-0.026560424966799445,1.0
2001-05-09,38.8,38.8,35.4,35.7,17783.0,-0.02592087312414726,1.0
2001-05-10,34.1,35.9,33.15,35.55,9610.0,-0.004201680672269115,1.0
2001-05-11,35.2,35.5,34.25,34.65,21748.0,-0.025316455696202445,1.0
2001-05-14,34.5,35.2,34.05,34.3,10702.0,-0.010101010101010166,1.0
2001-05-15,33.0,33.0,30.4,32.1,24050.0,-0.06413994169096193,1.0
2001-05-16,33.0,36.95,33.0,35.0,35328.0,0.09034267912772576,1.0
2001-05-17,35.9,37.5,35.0,35.3,26234.0,0.008571428571428452,1.0
2001-05-18,34.55,35.95,34.2,34.85,17252.0,-0.012747875354107485,1.0
2001-05-21,34.55,35.9,34.55,35.6,23034.0,0.021520803443328518,1.0
2001-05-22,35.95,41.0,35.95,38.9,72123.0,0.09269662921348298,1.0
2001-05-23,41.0,44.8,41.0,42.9,68694.0,0.10282776349614386,1.0
2001-05-24,42.6,43.9,39.25,39.95,53200.0,-0.06876456876456871,1.0
2001-05-25,40.0,41.0,38.5,39.65,27271.0,-0.007509386733416834,1.0
2001-05-28,40.0,46.0,40.0,42.85,83624.0,0.08070617906683486,1.0
2001-05-29,42.0,43.0,40.0,40.55,72884.0,-0.05367561260210041,1.0
2001-05-30,40.0,40.0,35.5,36.25,88909.0,-0.10604192355117137,1.0
2001-05-31,34.0,34.95,33.15,33.6,213081.0,-0.07310344827586202,1.0
2001-06-01,34.4,35.9,33.8,34.15,124303.0,0.01636904761904745,1.0
2001-06-04,35.0,35.45,32.5,32.95,51003.0,-0.03513909224011702,1.0
2001-06-05,32.6,33.7,31.5,31.75,86410.0,-0.036418816388467445,1.0
2001-06-06,33.5,34.3,32.7,32.85,56085.0,0.03464566929133861,1.0
2001-06-07,32.25,32.9,30.75,31.75,31480.0,-0.0334855403348554,1.0
2001-06-08,32.75,33.35,32.05,32.4,52634.0,0.020472440944881765,1.0
2001-06-11,32.45,33.0,31.85,32.8,29285.0,0.012345679012345734,1.0
2001-06-12,31.25,33.5,30.5,32.7,70586.0,-0.0030487804878046587,1.0
2001-06-13,33.1,37.95,33.0,37.0,198777.0,0.13149847094801204,1.0
2001-06-14,36.85,37.25,34.8,35.35,73813.0,-0.04459459459459458,1.0
2001-06-15,34.55,35.9,33.0,33.65,61376.0,-0.0480905233380482,1.0
2001-06-18,33.05,34.4,29.35,31.05,81999.0,-0.07726597325408613,1.0
2001-06-19,30.25,32.0,29.75,30.2,77435.0,-0.027375201288244777,1.0
2001-06-20,31.0,31.25,29.25,29.9,44940.0,-0.009933774834437137,1.0
2001-06-21,30.9,31.0,27.8,28.25,43531.0,-0.05518394648829428,1.0
2001-06-22,27.05,27.9,24.35,25.35,86811.0,-0.10265486725663708,1.0
2001-06-25,24.6,24.65,23.35,23.45,54916.0,-0.07495069033530577,1.0
2001-06-26,23.65,26.3,23.6,24.95,124851.0,0.06396588486140731,1.0
2001-06-27,25.0,26.1,24.15,24.45,61910.0,-0.02004008016032066,1.0
2001-06-28,24.25,24.95,23.85,24.05,20804.0,-0.01635991820040894,1.0
2001-06-29,25.0,27.5,24.0,26.45,147785.0,0.0997920997920998,1.0
2001-07-02,27.0,30.7,27.0,30.7,52795.0,0.1606805293005671,1.0
2001-07-03,32.0,33.0,28.25,28.45,35247.0,-0.07328990228013033,1.0
2001-07-04,28.05,28.05,26.1,27.2,9402.0,-0.04393673110720564,1.0
2001-07-05,28.4,28.5,26.85,27.2,8332.0,0.0,1.0
2001-07-06,25.75,25.75,25.0,25.4,5904.0,-0.06617647058823528,1.0
2001-07-09,25.5,26.0,25.0,25.5,4205.0,0.003937007874015741,1.0
2001-07-10,26.5,26.5,26.0,26.1,875.0,0.02352941176470602,1.0
2001-07-11,25.9,25.9,25.0,25.3,2030.0,-0.03065134099616862,1.0
2001-07-12,26.75,26.8,25.85,26.6,1600.0,0.05138339920948609,1.0
2001-07-13,27.2,27.9,25.3,25.5,7730.0,-0.0413533834586467,1.0
2001-07-16,26.3,26.3,25.5,25.8,2024.0,0.0117647058823529,1.0
2001-07-17,25.65,26.7,25.65,26.45,385.0,0.025193798449612448,1.0
2001-07-18,25.8,26.0,25.0,25.3,2200.0,-0.04347826086956519,1.0
2001-07-19,24.3,25.15,24.25,25.0,955.0,-0.011857707509881465,1.0
2001-07-20,24.0,24.0,21.3,23.2,2652.0,-0.07200000000000006,1.0
2001-07-24,22.25,22.8,21.9,21.9,4282.0,-0.056034482758620774,1.0
2001-07-25,21.05,21.05,18.65,18.7,3577.0,-0.1461187214611872,1.0
2001-07-26,18.95,20.0,18.35,18.8,6541.0,0.005347593582887722,1.0
2001-07-27,17.35,19.05,17.35,18.3,7515.0,-0.02659574468085102,1.0
2001-07-30,18.95,18.95,18.2,18.2,800.0,-0.005464480874317057,1.0
