Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-11-02,157.0,158.95,140.15,146.0,7570.0,,1.0
2007-11-05,148.9,155.0,133.6,141.55,788.0,-0.03047945205479441,1.0
2007-11-06,138.0,142.0,136.1,137.55,180.0,-0.02825856587778175,1.0
2007-11-07,136.25,150.0,136.0,146.5,312.0,0.06506724827335497,1.0
2007-11-08,139.0,150.0,139.0,148.7,69.0,0.015017064846416295,1.0
2007-11-12,149.7,149.7,122.75,147.5,212.0,-0.008069939475453869,1.0
2007-11-13,131.5,149.7,131.5,141.4,137.0,-0.041355932203389845,1.0
2007-11-14,150.0,150.0,141.0,141.0,63.0,-0.0028288543140028155,1.0
2007-11-15,135.0,150.0,135.0,143.35,266.0,0.016666666666666607,1.0
2007-11-16,143.9,143.9,135.25,136.55,349.0,-0.047436344611091585,1.0
2007-11-19,140.0,140.0,136.5,140.0,178.0,0.025265470523617717,1.0
2007-11-20,149.0,155.0,140.1,152.0,5751.0,0.08571428571428563,1.0
2007-11-21,140.25,148.0,140.25,148.0,1050.0,-0.02631578947368418,1.0
2007-11-22,125.1,150.0,125.1,150.0,902.0,0.013513513513513598,1.0
2007-11-23,149.9,149.9,149.9,149.9,10.0,-0.0006666666666665932,1.0
2007-11-26,148.0,148.0,148.0,148.0,10.0,-0.012675116744496395,1.0
2007-11-27,132.0,147.0,132.0,146.95,250.0,-0.007094594594594716,1.0
2007-11-28,145.0,145.0,145.0,145.0,5.0,-0.013269819666553162,1.0
2007-11-29,145.0,145.0,145.0,145.0,1.0,0.0,1.0
2007-11-30,145.0,145.0,145.0,145.0,1.0,0.0,1.0
2007-12-03,116.1,149.95,116.1,140.45,464.0,-0.03137931034482766,1.0
2007-12-04,138.0,144.0,138.0,141.7,255.0,0.008899964400142402,1.0
2007-12-05,147.45,147.45,147.45,147.45,2.0,0.04057868736767811,1.0
2007-12-06,144.0,170.0,144.0,152.05,1203.0,0.031197015937606043,1.0
2007-12-07,160.0,160.0,140.1,145.0,2822.0,-0.04636632686616249,1.0
2007-12-10,150.0,150.0,142.0,142.0,123.0,-0.020689655172413834,1.0
2007-12-11,155.0,155.0,142.1,149.95,819.0,0.055985915492957616,1.0
2007-12-12,142.1,152.0,142.1,151.7,875.0,0.01167055685228413,1.0
2007-12-13,158.95,169.9,151.0,163.25,4894.0,0.07613711272247858,1.0
2007-12-14,178.9,192.9,175.0,180.75,5218.0,0.10719754977029106,1.0
2007-12-17,210.0,210.0,162.05,169.95,3463.0,-0.05975103734439835,1.0
2007-12-18,178.0,179.9,160.0,172.7,3877.0,0.016181229773462702,1.0
2007-12-19,147.0,195.0,147.0,151.3,5981.0,-0.12391430225825117,1.0
2007-12-20,124.0,170.0,124.0,167.1,3124.0,0.10442828816920025,1.0
2007-12-24,179.95,180.0,163.25,173.15,2186.0,0.03620586475164589,1.0
2007-12-26,172.0,185.0,162.1,173.2,1192.0,0.00028876696505908406,1.0
2007-12-27,186.0,187.8,170.25,171.45,2030.0,-0.010103926096997728,1.0
2007-12-28,179.9,179.9,168.05,169.7,1664.0,-0.010207057451151913,1.0
2007-12-31,185.0,203.65,185.0,203.0,11007.0,0.19622863877430774,1.0
2008-01-01,210.0,229.0,207.0,219.0,13253.0,0.07881773399014769,1.0
2008-01-02,210.2,225.9,210.1,214.6,2965.0,-0.020091324200913308,1.0
2008-01-03,220.0,224.0,207.3,210.6,2461.0,-0.018639328984156545,1.0
2008-01-04,218.0,218.0,206.0,208.25,1768.0,-0.011158594491927798,1.0
2008-01-07,200.0,209.0,200.0,200.0,536.0,-0.03961584633853543,1.0
2008-01-08,200.0,202.3,173.1,189.5,1040.0,-0.05249999999999999,1.0
2008-01-09,220.0,220.0,170.1,185.5,1888.0,-0.02110817941952503,1.0
2008-01-10,196.85,196.85,176.0,177.15,1025.0,-0.04501347708894876,1.0
2008-01-11,168.0,178.0,164.2,170.35,333.0,-0.03838554896979962,1.0
2008-01-14,170.0,170.0,166.55,169.25,273.0,-0.006457293806868214,1.0
2008-01-15,162.05,166.8,162.05,166.25,24.0,-0.017725258493353047,1.0
2008-01-16,170.0,171.0,168.0,170.1,178.0,0.023157894736842044,1.0
2008-01-17,197.0,197.0,163.0,171.0,126.0,0.005291005291005346,1.0
2008-01-18,170.0,190.45,166.15,170.9,295.0,-0.0005847953216373547,1.0
2008-01-21,150.0,170.1,142.75,143.85,276.0,-0.1582796957284962,1.0
