Date,Open,High,Low,Close,Volume,Returns,Anomaly
2002-01-18,12.5,12.5,12.5,12.5,35.0,,1.0
2002-01-22,13.0,13.0,13.0,13.0,50.0,0.040000000000000036,1.0
2002-01-31,13.55,13.55,13.55,13.55,35.0,0.04230769230769238,1.0
2002-02-04,14.1,14.1,14.1,14.1,35.0,0.040590405904058935,1.0
2002-02-05,14.7,14.7,14.7,14.7,50.0,0.042553191489361764,1.0
2002-02-06,15.3,15.3,15.3,15.3,321.0,0.04081632653061229,1.0
2002-02-07,15.95,15.95,15.95,15.95,300.0,0.0424836601307188,1.0
2002-02-08,16.6,16.6,16.6,16.6,358.0,0.040752351097178785,1.0
2002-02-11,16.25,16.25,16.25,16.25,75.0,-0.02108433734939763,1.0
2002-02-18,16.4,16.75,16.4,16.75,86.0,0.03076923076923066,1.0
2002-02-19,16.5,17.1,16.5,17.1,379.0,0.020895522388059806,1.0
2002-02-20,16.6,16.6,16.55,16.6,250.0,-0.029239766081871288,1.0
2002-02-22,16.5,16.5,16.5,16.5,50.0,-0.006024096385542244,1.0
2002-02-25,16.75,16.75,16.75,16.75,285.0,0.015151515151515138,1.0
2002-02-26,17.25,17.25,17.25,17.25,170.0,0.029850746268656803,1.0
2002-02-27,17.25,17.5,17.25,17.5,200.0,0.01449275362318847,1.0
2002-02-28,17.6,17.75,17.6,17.65,759.0,0.008571428571428452,1.0
2002-03-04,17.55,17.8,17.55,17.8,350.0,0.008498583569405138,1.0
2002-03-05,17.7,18.55,17.7,18.55,500.0,0.042134831460674205,1.0
2002-03-06,19.3,19.3,19.3,19.3,35.0,0.040431266846361114,1.0
2002-03-07,20.1,20.1,20.1,20.1,2035.0,0.041450777202072464,1.0
2002-03-08,20.9,20.9,20.9,20.9,2314.0,0.03980099502487544,1.0
2002-03-11,21.75,21.75,21.75,21.75,250.0,0.04066985645933019,1.0
2002-03-12,22.0,22.65,22.0,22.65,700.0,0.04137931034482745,1.0
2002-03-13,23.6,23.6,23.6,23.6,200.0,0.041942604856512355,1.0
2002-03-14,24.55,24.55,24.55,24.55,50.0,0.0402542372881356,1.0
2002-03-15,25.55,25.55,25.55,25.55,58.0,0.04073319755600813,1.0
2002-03-18,26.6,26.6,26.6,26.6,364.0,0.041095890410958846,1.0
2002-03-19,27.7,27.7,27.7,27.7,679.0,0.041353383458646586,1.0
2002-03-20,28.85,28.85,26.6,26.95,11382.0,-0.027075812274368283,1.0
2002-03-21,27.8,27.8,25.9,26.6,2767.0,-0.01298701298701288,1.0
2002-03-22,25.75,25.75,25.55,25.55,552.0,-0.03947368421052633,1.0
2002-03-26,24.95,25.25,24.95,25.25,500.0,-0.011741682974559686,1.0
2002-03-27,24.25,26.25,24.25,25.3,3379.0,0.001980198019801982,1.0
2002-03-28,26.35,26.35,26.35,26.35,209534.0,0.04150197628458496,1.0
2002-04-01,27.4,27.4,27.4,27.4,335.0,0.03984819734345346,1.0
2002-04-02,28.5,28.5,28.5,28.5,7461.0,0.04014598540145986,1.0
2002-04-03,29.6,29.6,28.3,29.6,21899.0,0.038596491228070295,1.0
2002-04-04,29.85,30.2,29.0,29.95,4332.0,0.011824324324324342,1.0
2002-04-05,29.6,31.15,29.5,30.95,7125.0,0.03338898163606019,1.0
2002-04-08,31.3,32.2,31.3,32.2,671.0,0.04038772213247177,1.0
2002-04-09,33.45,33.5,33.45,33.5,1292.0,0.040372670807453215,1.0
2002-04-10,34.85,38.9,32.2,36.65,17173.0,0.09402985074626868,1.0
2002-04-11,35.5,39.5,34.35,38.75,13532.0,0.05729877216916779,1.0
2002-04-12,36.7,40.9,36.0,38.7,6398.0,-0.001290322580645098,1.0
2002-04-15,37.7,39.5,37.5,38.05,3401.0,-0.016795865633075113,1.0
2002-04-16,38.0,38.55,35.5,37.85,4118.0,-0.00525624178712214,1.0
2002-04-17,36.65,37.15,36.1,37.15,1183.0,-0.018494055482166538,1.0
2002-04-18,37.0,38.0,36.0,36.05,5565.0,-0.02960969044414541,1.0
2002-04-19,38.5,38.5,33.0,34.25,7148.0,-0.04993065187239942,1.0
2002-04-22,34.0,34.0,32.2,33.5,3355.0,-0.021897810218978075,1.0
2002-04-23,32.15,33.5,32.1,33.35,991.0,-0.004477611940298498,1.0
2002-04-24,33.0,34.0,32.8,34.0,2491.0,0.019490254872563728,1.0
2002-04-25,33.05,33.45,31.0,32.1,5159.0,-0.05588235294117638,1.0
2002-04-26,31.05,32.0,31.0,32.0,1410.0,-0.0031152647975077885,1.0
2002-04-29,31.0,31.5,30.1,31.5,1988.0,-0.015625,1.0
2002-04-30,30.05,31.4,30.05,31.35,1655.0,-0.004761904761904745,1.0
2002-05-02,31.05,34.5,31.05,34.5,2609.0,0.1004784688995215,1.0
2002-05-03,37.95,37.95,37.95,37.95,376.0,0.10000000000000009,1.0
2002-05-06,41.5,41.75,41.1,41.75,4650.0,0.10013175230566529,1.0
2002-05-07,45.0,45.95,42.0,42.7,15463.0,0.02275449101796423,1.0
2002-05-08,41.7,42.0,38.5,39.1,2721.0,-0.08430913348946134,1.0
2002-05-09,38.0,41.4,36.55,36.95,5667.0,-0.054987212276214836,1.0
2002-05-10,37.0,40.65,37.0,39.85,10150.0,0.07848443843031117,1.0
2002-05-13,39.0,39.5,37.95,38.5,3095.0,-0.03387703889585947,1.0
2002-05-14,38.75,40.55,38.0,38.75,950.0,0.006493506493506551,1.0
2002-05-15,39.1,39.1,36.9,38.25,2200.0,-0.012903225806451646,1.0
2002-05-16,37.5,37.5,34.65,35.6,4585.0,-0.06928104575163396,1.0
2002-05-17,34.3,35.5,33.8,35.5,1116.0,-0.002808988764045006,1.0
2002-05-20,39.05,39.05,39.05,39.05,4704.0,0.09999999999999987,1.0
2002-05-21,43.0,43.0,36.1,37.45,15207.0,-0.04097311139564641,1.0
2002-05-22,38.9,41.2,38.4,38.6,12993.0,0.030707610146862407,1.0
2002-05-23,38.55,39.65,37.0,38.0,1320.0,-0.015544041450777257,1.0
2002-05-24,40.0,40.1,37.5,38.45,8120.0,0.011842105263157876,1.0
2002-05-27,39.6,39.85,38.0,38.05,2879.0,-0.01040312093628104,1.0
2002-05-28,36.05,38.9,35.0,35.05,1856.0,-0.0788436268068331,1.0
2002-05-29,34.5,36.0,34.5,36.0,495.0,0.02710413694721825,1.0
2002-05-30,37.0,39.0,37.0,38.0,1883.0,0.05555555555555558,1.0
2002-05-31,38.3,38.3,36.0,37.6,4076.0,-0.010526315789473606,1.0
2002-06-03,37.7,38.0,36.15,36.15,1550.0,-0.03856382978723416,1.0
2002-06-04,35.4,36.0,33.1,34.65,3997.0,-0.04149377593360992,1.0
2002-06-05,34.7,37.5,34.65,36.2,3650.0,0.04473304473304496,1.0
2002-06-06,36.5,36.5,33.15,34.2,54547.0,-0.05524861878453036,1.0
2002-06-07,32.6,35.0,32.6,33.35,1300.0,-0.024853801169590684,1.0
2002-06-10,32.3,35.95,32.3,34.3,2589.0,0.028485757121439192,1.0
2002-06-11,35.05,37.75,34.8,37.65,2841.0,0.09766763848396498,1.0
2002-06-12,37.5,41.45,37.1,41.45,17176.0,0.10092961487383811,1.0
2002-06-13,41.5,45.6,41.5,45.0,18791.0,0.08564535585042221,1.0
2002-06-14,46.0,46.5,42.0,44.0,8071.0,-0.022222222222222254,1.0
2002-06-17,45.0,45.9,44.15,44.8,3834.0,0.018181818181818077,1.0
2002-06-18,45.05,45.55,44.25,45.05,5861.0,0.005580357142857206,1.0
2002-06-19,44.5,45.0,41.0,41.1,4795.0,-0.0876803551609322,1.0
2002-06-20,39.0,40.0,39.0,39.1,1621.0,-0.048661800486618056,1.0
2002-06-21,40.0,42.0,39.55,41.15,2774.0,0.052429667519181544,1.0
2002-06-24,43.0,43.0,41.0,41.1,4317.0,-0.0012150668286755595,1.0
2002-06-25,41.0,42.0,41.0,41.8,1270.0,0.01703163017031617,1.0
2002-06-26,41.0,41.95,40.25,40.5,1554.0,-0.031100478468899406,1.0
2002-06-27,40.0,42.0,40.0,41.65,3205.0,0.02839506172839501,1.0
2002-06-28,45.0,45.85,45.0,45.7,15789.0,0.09723889555822329,1.0
2002-07-01,47.9,50.3,44.7,47.55,12307.0,0.040481400437636594,1.0
2002-07-02,47.75,48.0,46.0,46.7,12654.0,-0.017875920084121866,1.0
2002-07-03,47.0,49.25,46.55,47.5,4347.0,0.017130620985010614,1.0
2002-07-04,48.0,50.6,45.25,48.7,16605.0,0.025263157894736876,1.0
2002-07-05,53.0,53.6,51.0,53.6,33325.0,0.1006160164271046,1.0
2002-07-08,54.0,57.4,53.4,53.95,24071.0,0.006529850746268773,1.0
2002-07-09,52.0,53.0,50.5,51.8,2605.0,-0.03985171455050984,1.0
2002-07-10,51.75,51.75,47.0,47.4,4870.0,-0.08494208494208488,1.0
2002-07-11,46.1,46.6,45.25,45.9,3360.0,-0.03164556962025311,1.0
2002-07-12,45.25,46.0,44.5,44.75,1863.0,-0.025054466230936767,1.0
2002-07-15,45.0,47.0,41.5,45.0,4300.0,0.005586592178770999,1.0
2002-07-16,45.0,45.0,42.1,43.95,1658.0,-0.023333333333333317,1.0
2002-07-17,47.0,48.35,45.4,47.15,6575.0,0.07281001137656418,1.0
2002-07-18,45.9,49.0,44.7,47.3,5030.0,0.0031813361611876534,1.0
2002-07-19,49.0,49.45,46.0,46.1,6040.0,-0.025369978858350906,1.0
2002-07-22,49.0,49.0,44.0,44.1,2300.0,-0.04338394793926248,1.0
2002-07-23,45.0,45.35,43.0,43.0,2450.0,-0.024943310657596363,1.0
2002-07-24,44.05,45.0,41.25,41.75,3675.0,-0.029069767441860517,1.0
2002-07-25,42.25,42.25,42.0,42.0,450.0,0.0059880239520957446,1.0
2002-07-26,42.0,42.0,41.25,41.25,833.0,-0.017857142857142905,1.0
2002-07-29,41.0,43.45,37.65,39.15,4985.0,-0.050909090909090904,1.0
2002-07-30,38.2,40.2,37.3,37.8,1575.0,-0.034482758620689724,1.0
2002-07-31,37.6,37.6,34.5,37.6,842.0,-0.005291005291005124,1.0
2002-08-01,38.25,39.1,38.0,38.55,1100.0,0.025265957446808374,1.0
2002-08-02,36.0,37.0,36.0,37.0,285.0,-0.04020752269779504,1.0
2002-08-05,38.0,40.65,38.0,39.25,1125.0,0.060810810810810745,1.0
2002-08-06,40.0,43.2,40.0,43.2,46268.0,0.10063694267515921,1.0
2002-08-07,44.0,47.5,44.0,45.4,5531.0,0.05092592592592582,1.0
2002-08-08,45.1,46.25,43.0,43.0,4020.0,-0.052863436123347984,1.0
2002-08-09,40.95,45.0,40.95,44.55,2343.0,0.03604651162790695,1.0
2002-08-12,42.7,43.0,42.55,42.8,1124.0,-0.03928170594837266,1.0
2002-08-13,43.0,44.0,43.0,43.55,1300.0,0.017523364485981352,1.0
2002-08-14,44.1,44.95,41.55,42.3,2338.0,-0.028702640642939148,1.0
2002-08-16,43.5,44.5,43.5,44.3,4150.0,0.047281323877068626,1.0
2002-08-19,42.5,42.5,40.0,40.05,2558.0,-0.09593679458239279,1.0
2002-08-20,43.9,43.95,41.5,42.0,5430.0,0.048689138576779145,1.0
2002-08-21,44.0,46.2,42.5,45.0,8310.0,0.0714285714285714,1.0
2002-08-22,45.0,46.0,43.9,44.1,2185.0,-0.020000000000000018,1.0
2002-08-23,42.9,42.9,42.0,42.0,335.0,-0.04761904761904767,1.0
2002-08-26,42.0,43.45,41.4,41.65,1162.0,-0.008333333333333415,1.0
2002-08-27,42.0,42.0,40.1,40.4,613.0,-0.03001200480192079,1.0
2002-08-28,39.0,40.0,39.0,40.0,1100.0,-0.00990099009900991,1.0
2002-08-29,40.0,40.25,40.0,40.0,1079.0,0.0,1.0
2002-08-30,40.0,42.0,40.0,41.3,820.0,0.03249999999999997,1.0
2002-09-02,41.0,41.3,40.0,40.85,2389.0,-0.010895883777239601,1.0
2002-09-03,38.5,38.5,38.5,38.5,35.0,-0.057527539779681836,1.0
2002-09-04,38.2,38.2,38.0,38.05,277.0,-0.011688311688311748,1.0
2002-09-05,38.05,38.2,38.0,38.0,552.0,-0.0013140604467805073,1.0
2002-09-06,36.5,36.5,36.5,36.5,50.0,-0.03947368421052633,1.0
2002-09-09,36.9,37.0,35.55,35.55,270.0,-0.026027397260274032,1.0
2002-09-11,38.85,38.85,35.3,36.45,234.0,0.025316455696202667,1.0
2002-09-12,36.55,36.55,36.55,36.55,35.0,0.00274348422496562,1.0
2002-09-13,36.0,37.0,35.25,36.3,1081.0,-0.0068399452804377425,1.0
2002-09-16,35.95,36.2,35.95,36.05,570.0,-0.00688705234159781,1.0
2002-09-17,36.1,36.1,35.0,35.1,1434.0,-0.026352288488210696,1.0
2002-09-18,34.0,34.15,34.0,34.0,875.0,-0.031339031339031376,1.0
2002-09-19,31.5,35.95,31.5,32.0,4800.0,-0.05882352941176472,1.0
2002-09-20,34.45,34.5,34.45,34.5,200.0,0.078125,1.0
2002-09-23,33.0,33.0,32.85,33.0,300.0,-0.04347826086956519,1.0
2002-09-24,32.1,33.95,32.1,32.35,400.0,-0.019696969696969657,1.0
2002-09-25,33.3,34.5,33.25,34.5,350.0,0.06646058732612059,1.0
2002-09-26,33.0,33.25,33.0,33.0,205.0,-0.04347826086956519,1.0
2002-09-27,33.1,33.75,33.1,33.2,800.0,0.0060606060606061,1.0
2002-09-30,33.0,33.9,33.0,33.0,2100.0,-0.006024096385542244,1.0
2002-10-01,32.0,32.0,32.0,32.0,200.0,-0.030303030303030276,1.0
2002-10-03,34.95,34.95,31.0,31.3,5250.0,-0.021874999999999978,1.0
2002-10-04,31.0,33.7,30.5,30.5,2435.0,-0.025559105431309903,1.0
2002-10-07,31.0,31.0,31.0,31.0,554.0,0.016393442622950838,1.0
2002-10-09,31.1,31.1,31.05,31.1,282.0,0.003225806451612856,1.0
2002-10-10,31.0,31.0,31.0,31.0,270.0,-0.003215434083601365,1.0
2002-10-11,31.0,31.05,31.0,31.0,935.0,0.0,1.0
2002-10-14,30.05,30.05,30.0,30.0,494.0,-0.032258064516129004,1.0
2002-10-16,30.0,30.0,29.5,29.5,319.0,-0.01666666666666672,1.0
2002-10-17,30.0,32.45,30.0,31.55,1935.0,0.06949152542372894,1.0
2002-10-18,31.0,32.0,31.0,31.0,435.0,-0.017432646592710044,1.0
2002-10-21,29.4,29.4,29.4,29.4,35.0,-0.05161290322580647,1.0
2002-10-22,29.15,30.0,29.1,30.0,1175.0,0.020408163265306145,1.0
2002-10-23,30.0,30.0,28.85,28.85,150.0,-0.03833333333333333,1.0
2002-10-24,28.15,29.95,28.15,29.9,270.0,0.03639514731369142,1.0
2002-10-28,29.0,32.3,29.0,30.6,470.0,0.0234113712374584,1.0
2002-10-29,30.3,33.25,30.3,33.25,1005.0,0.0866013071895424,1.0
2002-10-30,36.3,36.55,35.8,36.35,1865.0,0.09323308270676689,1.0
2002-10-31,38.0,39.95,37.6,37.85,5131.0,0.04126547455295726,1.0
2002-11-01,39.0,39.0,38.1,38.1,765.0,0.006605019815059343,1.0
2002-11-04,37.5,41.0,37.5,37.5,86.0,-0.015748031496063075,1.0
2002-11-05,37.0,37.2,37.0,37.2,831.0,-0.007999999999999896,1.0
2002-11-07,38.0,38.0,38.0,38.0,235.0,0.021505376344086002,1.0
2002-11-08,36.0,38.75,36.0,38.3,1720.0,0.007894736842105177,1.0
2002-11-11,37.05,37.05,36.0,36.0,2025.0,-0.06005221932114879,1.0
2002-11-12,36.1,36.1,36.0,36.0,600.0,0.0,1.0
2002-11-13,36.0,36.0,36.0,36.0,100.0,0.0,1.0
2002-11-14,35.1,36.0,34.7,34.7,1390.0,-0.03611111111111098,1.0
2002-11-15,34.7,34.75,34.5,34.55,300.0,-0.004322766570605374,1.0
2002-11-18,34.5,34.5,33.3,34.5,485.0,-0.0014471780028942893,1.0
2002-11-20,35.0,35.0,34.5,34.5,779.0,0.0,1.0
2002-11-21,34.95,34.95,34.95,34.95,49.0,0.013043478260869712,1.0
2002-11-22,34.5,34.6,34.5,34.6,335.0,-0.010014306151645225,1.0
2002-11-25,36.9,38.1,33.05,38.1,4553.0,0.10115606936416177,1.0
2002-11-26,40.0,40.8,38.5,39.6,7156.0,0.03937007874015741,1.0
2002-11-27,40.0,40.0,38.5,38.5,3575.0,-0.02777777777777779,1.0
2002-11-28,40.45,40.45,38.5,39.25,1350.0,0.01948051948051943,1.0
2002-11-29,39.5,40.1,39.5,39.75,1700.0,0.01273885350318471,1.0
2002-12-02,43.7,43.7,39.0,40.75,3005.0,0.02515723270440251,1.0
2002-12-03,40.0,40.9,39.5,40.7,6320.0,-0.0012269938650305567,1.0
2002-12-04,42.0,42.0,41.0,41.0,3185.0,0.0073710073710073765,1.0
2002-12-05,41.0,42.0,41.0,41.1,2395.0,0.0024390243902439046,1.0
2002-12-06,40.15,42.0,40.15,41.3,2450.0,0.0048661800486617945,1.0
2002-12-09,42.0,42.5,40.1,41.25,4379.0,-0.001210653753026536,1.0
2002-12-10,42.75,45.4,41.0,41.55,23389.0,0.0072727272727270975,1.0
2002-12-11,42.0,45.75,41.75,44.55,24317.0,0.07220216606498187,1.0
2002-12-12,43.05,43.25,43.0,43.05,2971.0,-0.03367003367003363,1.0
2002-12-13,43.5,44.75,43.5,43.6,3155.0,0.012775842044134844,1.0
2002-12-16,45.8,45.85,44.0,44.0,4588.0,0.00917431192660545,1.0
2002-12-17,44.0,44.5,42.5,44.0,2997.0,0.0,1.0
2002-12-18,43.5,43.5,43.5,43.5,585.0,-0.011363636363636354,1.0
2002-12-19,43.0,44.7,43.0,43.6,1280.0,0.0022988505747125743,1.0
2002-12-20,45.5,48.0,44.1,47.25,16395.0,0.08371559633027514,1.0
2002-12-23,48.0,49.3,46.1,49.05,6168.0,0.03809523809523796,1.0
2002-12-24,48.0,50.0,48.0,48.55,4625.0,-0.010193679918450549,1.0
2002-12-26,50.0,50.0,48.9,49.9,7708.0,0.02780638516992795,1.0
2002-12-27,50.5,54.9,49.5,54.9,32837.0,0.1002004008016033,1.0
2002-12-30,54.9,57.65,54.0,57.65,12188.0,0.050091074681238634,1.0
2002-12-31,56.0,59.5,55.55,57.5,6036.0,-0.002601908065914982,1.0
2003-01-01,58.05,58.9,57.5,57.5,4272.0,0.0,1.0
2003-01-02,57.55,58.0,57.5,57.55,5887.0,0.0008695652173913437,1.0
2003-01-03,57.5,58.45,57.0,57.75,9770.0,0.0034752389226759828,1.0
2003-01-06,57.5,57.55,57.5,57.5,3336.0,-0.0043290043290042934,1.0
2003-01-07,57.5,58.4,57.5,57.5,2047.0,0.0,1.0
2003-01-08,57.65,57.65,57.5,57.5,12139.0,0.0,1.0
2003-01-09,57.75,58.0,56.5,57.25,4146.0,-0.004347826086956497,1.0
2003-01-10,56.15,56.75,55.05,55.1,2615.0,-0.03755458515283838,1.0
2003-01-13,54.1,55.2,54.0,54.1,2668.0,-0.01814882032667875,1.0
2003-01-14,52.1,52.1,50.0,50.0,2112.0,-0.07578558225508325,1.0
2003-01-15,47.8,49.0,46.65,47.45,16310.0,-0.050999999999999934,1.0
2003-01-16,47.0,47.0,44.15,45.2,7903.0,-0.04741833508956794,1.0
2003-01-17,45.15,45.9,45.0,45.0,2984.0,-0.004424778761062065,1.0
2003-01-20,45.6,47.3,45.6,46.05,1734.0,0.023333333333333206,1.0
2003-01-21,48.45,48.45,45.0,45.0,1220.0,-0.02280130293159599,1.0
2003-01-22,45.0,45.1,44.25,44.85,1545.0,-0.0033333333333332993,1.0
2003-01-23,44.05,44.05,42.2,42.2,536.0,-0.059085841694537344,1.0
2003-01-24,41.35,43.9,41.0,42.5,2302.0,0.007109004739336511,1.0
