Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-02-02,,,,,,,
2006-02-03,,,,,,,
2006-02-06,,,,,,,
2006-02-07,,,,,,,
2006-02-08,,,,,,,
2006-02-10,,,,,,,
2006-02-13,,,,,,,
2006-02-14,26.65,27.8,26.1,26.25,761862.0,-0.025974025974025983,1.0
2006-02-15,26.45,26.9,25.55,25.65,659703.0,-0.02285714285714291,1.0
2006-02-16,25.9,26.3,25.2,25.35,610989.0,-0.011695906432748426,1.0
2006-02-17,25.1,25.85,23.15,23.65,821981.0,-0.06706114398422103,1.0
2006-02-20,23.0,24.0,22.8,23.65,505040.0,0.0,1.0
2006-02-21,23.75,24.9,23.6,24.15,416616.0,0.02114164904862581,1.0
2006-02-22,24.6,24.6,23.1,23.3,641661.0,-0.03519668737060033,1.0
2006-02-23,22.5,23.45,21.55,21.95,373556.0,-0.05793991416309019,1.0
2006-02-24,22.5,22.65,21.75,22.0,363390.0,0.002277904328018332,1.0
2006-02-27,21.55,22.25,21.55,21.8,231142.0,-0.009090909090909038,1.0
2006-02-28,21.8,22.25,21.15,21.5,171461.0,-0.013761467889908285,1.0
2006-03-01,22.0,23.15,21.25,21.85,508060.0,0.016279069767441978,1.0
2006-03-02,21.25,22.25,21.25,21.6,542635.0,-0.011441647597253968,1.0
2006-03-03,22.0,22.0,21.0,21.05,143270.0,-0.02546296296296302,1.0
2006-03-06,21.8,22.1,20.1,21.6,662510.0,0.026128266033254244,1.0
2006-03-07,21.45,23.15,20.85,22.3,617995.0,0.03240740740740744,1.0
2006-03-08,21.8,22.4,21.25,21.4,261608.0,-0.04035874439461895,1.0
2006-03-09,21.1,22.0,21.0,21.15,111180.0,-0.011682242990654235,1.0
2006-03-10,21.5,21.65,21.0,21.05,156822.0,-0.004728132387706752,1.0
2006-03-13,21.25,21.3,20.45,20.5,167614.0,-0.026128266033254244,1.0
2006-03-14,21.0,21.5,19.25,19.55,266215.0,-0.046341463414634076,1.0
2006-03-16,20.45,20.45,18.6,18.85,392357.0,-0.03580562659846542,1.0
2006-03-17,18.35,19.3,17.8,18.0,199638.0,-0.04509283819628651,1.0
2006-03-20,18.05,18.5,17.5,17.6,213627.0,-0.022222222222222143,1.0
2006-03-21,17.7,18.5,17.5,17.6,134924.0,0.0,1.0
2006-03-22,17.8,17.85,16.3,16.7,146366.0,-0.05113636363636376,1.0
2006-03-23,16.65,19.95,16.65,18.1,807761.0,0.08383233532934153,1.0
2006-03-24,18.5,19.25,17.7,17.95,493504.0,-0.008287292817679703,1.0
2006-03-27,18.0,18.7,17.4,17.65,254273.0,-0.016713091922005652,1.0
2006-03-28,17.95,18.0,16.25,16.55,277229.0,-0.06232294617563727,1.0
2006-03-29,16.95,18.9,15.55,17.15,422601.0,0.03625377643504524,1.0
2006-03-30,17.25,17.8,17.1,17.2,144857.0,0.00291545189504383,1.0
2006-03-31,17.6,17.6,16.7,16.95,113586.0,-0.014534883720930258,1.0
2006-04-03,17.3,17.7,16.9,17.5,159042.0,0.03244837758112107,1.0
2006-04-04,17.9,19.9,17.3,19.2,1176272.0,0.0971428571428572,1.0
2006-04-05,19.25,19.85,18.95,19.25,230152.0,0.0026041666666667407,1.0
2006-04-07,19.7,19.7,17.9,18.05,207332.0,-0.06233766233766225,1.0
2006-04-10,18.5,18.5,17.75,18.0,77491.0,-0.0027700831024931594,1.0
2006-04-12,17.55,17.85,17.1,17.2,93547.0,-0.04444444444444451,1.0
2006-04-13,17.25,17.45,16.75,16.95,80463.0,-0.014534883720930258,1.0
2006-04-17,16.85,17.45,16.7,16.8,68224.0,-0.008849557522123797,1.0
2006-04-18,17.55,17.55,16.65,16.7,83815.0,-0.005952380952381042,1.0
2006-04-19,17.0,17.0,16.65,16.75,46992.0,0.0029940119760478723,1.0
2006-04-20,17.0,17.3,16.2,16.35,109273.0,-0.023880597014925287,1.0
2006-04-21,16.6,16.9,15.9,16.05,111514.0,-0.01834862385321101,1.0
2006-04-24,16.5,17.8,16.2,16.9,191803.0,0.052959501557632294,1.0
2006-04-25,16.8,17.8,16.6,17.05,123036.0,0.00887573964497057,1.0
2006-04-26,17.45,17.45,16.75,16.9,60710.0,-0.008797653958944385,1.0
2006-04-27,16.9,17.8,16.8,16.9,142084.0,0.0,1.0
2006-04-28,15.55,17.0,15.55,16.35,104009.0,-0.032544378698224685,1.0
2006-04-29,16.25,16.9,16.25,16.6,57834.0,0.015290519877675823,1.0
2006-05-02,16.95,17.15,16.75,16.95,48080.0,0.02108433734939741,1.0
2006-05-03,17.5,18.4,17.5,17.7,261623.0,0.04424778761061954,1.0
2006-05-04,17.9,18.95,17.0,18.2,670124.0,0.02824858757062154,1.0
2006-05-05,18.2,18.9,18.1,18.25,186639.0,0.0027472527472527375,1.0
2006-05-08,18.5,18.55,17.8,18.0,111682.0,-0.013698630136986356,1.0
2006-05-09,18.2,18.4,17.55,17.8,66875.0,-0.011111111111111072,1.0
2006-05-10,18.1,18.1,17.2,17.35,151813.0,-0.0252808988764045,1.0
2006-05-11,17.6,17.7,17.1,17.2,56912.0,-0.008645533141210526,1.0
2006-05-12,17.9,18.8,17.5,18.45,578268.0,0.07267441860465107,1.0
2006-05-15,18.9,19.5,17.55,17.95,278137.0,-0.027100271002710064,1.0
2006-05-16,18.0,18.4,16.55,17.4,109324.0,-0.030640668523676973,1.0
2006-05-17,18.45,18.45,17.45,17.9,81736.0,0.028735632183908066,1.0
2006-05-18,17.8,17.8,16.1,16.4,94798.0,-0.08379888268156421,1.0
2006-05-19,16.75,17.3,15.5,15.75,96843.0,-0.03963414634146334,1.0
2006-05-22,17.8,17.8,13.3,14.8,99060.0,-0.060317460317460325,1.0
2006-05-23,14.2,15.25,14.15,15.15,50389.0,0.023648648648648685,1.0
2006-05-24,15.0,15.75,14.65,15.0,86725.0,-0.00990099009900991,1.0
2006-05-25,15.2,15.3,14.5,14.9,28972.0,-0.006666666666666599,1.0
2006-05-26,14.8,15.8,14.8,15.1,37609.0,0.01342281879194629,1.0
2006-05-29,15.6,15.6,15.2,15.35,41894.0,0.01655629139072845,1.0
2006-05-30,14.15,15.5,14.15,15.15,28310.0,-0.013029315960912058,1.0
2006-05-31,14.5,15.0,14.0,14.4,61647.0,-0.04950495049504955,1.0
2006-06-01,15.0,15.0,14.1,14.25,26673.0,-0.01041666666666674,1.0
2006-06-02,13.5,14.75,13.0,13.45,117426.0,-0.056140350877193046,1.0
2006-06-05,13.85,14.0,13.25,13.35,80762.0,-0.0074349442379182396,1.0
2006-06-06,12.75,13.4,12.65,12.9,64968.0,-0.0337078651685393,1.0
2006-06-07,12.7,15.0,10.9,11.3,230417.0,-0.12403100775193798,1.0
2006-06-08,11.3,11.5,9.05,9.9,240385.0,-0.12389380530973448,1.0
2006-06-09,9.65,11.45,9.65,11.1,94237.0,0.1212121212121211,1.0
2006-06-12,10.9,11.65,10.9,11.35,44202.0,0.022522522522522515,1.0
2006-06-13,10.95,11.1,10.1,10.55,50536.0,-0.07048458149779724,1.0
2006-06-14,10.7,11.2,9.75,10.0,112244.0,-0.05213270142180104,1.0
2006-06-15,10.6,11.9,10.1,11.35,54684.0,0.135,1.0
2006-06-16,11.5,11.9,11.2,11.45,73029.0,0.008810572687224738,1.0
2006-06-19,10.6,11.5,10.6,11.3,44862.0,-0.013100436681222627,1.0
2006-06-20,11.1,12.25,10.5,12.1,48479.0,0.07079646017699104,1.0
2006-06-21,11.6,12.95,11.6,12.5,55058.0,0.03305785123966953,1.0
2006-06-22,13.0,13.15,12.25,12.95,86763.0,0.03600000000000003,1.0
2006-06-23,13.0,13.0,12.55,12.85,49271.0,-0.007722007722007707,1.0
2006-06-25,12.55,13.0,12.55,12.9,1775.0,0.0038910505836575737,1.0
2006-06-26,12.9,12.95,12.25,12.4,23645.0,-0.03875968992248058,1.0
2006-06-27,12.15,12.5,11.0,11.35,79765.0,-0.08467741935483875,1.0
2006-06-28,10.7,12.1,10.65,11.35,35751.0,0.0,1.0
2006-06-29,11.7,11.9,11.0,11.2,26422.0,-0.013215859030836996,1.0
2006-06-30,11.3,11.8,11.3,11.55,28107.0,0.03125000000000022,1.0
2006-07-03,11.5,11.8,11.3,11.75,25513.0,0.017316017316017174,1.0
2006-07-04,11.6,11.9,11.5,11.6,26523.0,-0.012765957446808529,1.0
2006-07-05,11.35,11.6,11.2,11.45,42828.0,-0.012931034482758674,1.0
2006-07-06,11.05,11.5,11.05,11.4,15725.0,-0.004366812227074135,1.0
2006-07-07,10.65,12.0,10.05,11.15,55335.0,-0.021929824561403466,1.0
2006-07-10,11.0,11.5,11.0,11.2,23537.0,0.004484304932735439,1.0
2006-07-11,11.55,11.6,10.8,11.0,33182.0,-0.017857142857142794,1.0
2006-07-12,10.8,11.2,10.8,11.0,18867.0,0.0,1.0
2006-07-13,10.9,11.1,10.6,10.95,13557.0,-0.00454545454545463,1.0
2006-07-14,11.5,11.7,10.7,10.95,30583.0,0.0,1.0
2006-07-17,13.1,13.1,10.6,10.85,24236.0,-0.0091324200913242,1.0
2006-07-18,11.3,11.3,10.4,10.6,23239.0,-0.02304147465437789,1.0
2006-07-19,10.9,10.9,9.8,9.95,45300.0,-0.061320754716981174,1.0
2006-07-20,10.0,10.9,9.5,10.15,89529.0,0.0201005025125629,1.0
2006-07-21,10.0,10.1,9.7,9.9,22209.0,-0.024630541871921152,1.0
2006-07-24,9.85,9.9,9.5,9.75,22293.0,-0.015151515151515138,1.0
2006-07-25,9.6,9.85,9.35,9.45,51986.0,-0.030769230769230882,1.0
2006-07-26,9.6,9.85,9.35,9.8,25959.0,0.0370370370370372,1.0
2006-07-27,9.95,9.95,9.35,9.5,20539.0,-0.030612244897959218,1.0
2006-07-28,9.5,10.0,9.45,9.75,21098.0,0.026315789473684292,1.0
2006-07-31,10.2,10.2,9.6,9.8,13968.0,0.00512820512820511,1.0
2006-08-01,9.8,10.0,9.65,9.85,10215.0,0.005102040816326481,1.0
2006-08-02,9.9,10.3,9.65,10.1,37377.0,0.025380710659898442,1.0
2006-08-03,10.15,11.7,10.1,10.8,198391.0,0.06930693069306937,1.0
2006-08-04,10.9,11.0,10.4,10.6,48922.0,-0.0185185185185186,1.0
2006-08-07,10.5,10.55,9.6,10.5,26798.0,-0.009433962264150941,1.0
2006-08-08,10.95,11.6,10.5,10.6,18545.0,0.00952380952380949,1.0
2006-08-09,10.95,10.95,10.25,10.85,20643.0,0.02358490566037741,1.0
2006-08-10,10.95,10.95,10.55,10.85,21878.0,0.0,1.0
2006-08-11,11.1,11.9,11.0,11.2,76024.0,0.032258064516129004,1.0
2006-08-14,9.55,12.0,9.55,11.5,38308.0,0.026785714285714413,1.0
2006-08-16,11.85,12.05,11.55,11.65,66102.0,0.01304347826086949,1.0
2006-08-17,11.9,12.4,11.15,11.45,57102.0,-0.017167381974249052,1.0
2006-08-18,11.65,11.65,11.15,11.4,33662.0,-0.004366812227074135,1.0
2006-08-21,11.15,11.65,11.15,11.45,19249.0,0.004385964912280604,1.0
2006-08-22,11.3,11.5,11.0,11.1,69252.0,-0.03056768558951961,1.0
2006-08-23,11.0,11.3,10.9,10.95,36794.0,-0.013513513513513598,1.0
2006-08-24,10.9,11.2,10.8,11.0,38530.0,0.004566210045662267,1.0
2006-08-25,10.8,11.5,10.8,11.25,44982.0,0.022727272727272707,1.0
2006-08-28,10.5,11.5,10.5,11.3,31115.0,0.004444444444444473,1.0
2006-08-29,11.0,11.6,11.0,11.55,42951.0,0.022123893805309658,1.0
2006-08-30,11.0,13.5,11.0,13.25,473090.0,0.1471861471861471,1.0
2006-08-31,14.0,14.0,12.6,12.75,227006.0,-0.037735849056603765,1.0
2006-09-01,12.65,13.65,12.5,13.1,167299.0,0.027450980392156765,1.0
2006-09-04,13.5,15.75,13.4,15.75,701986.0,0.20229007633587792,1.0
2006-09-05,16.5,16.95,15.5,16.55,971443.0,0.050793650793650835,1.0
2006-09-06,16.5,16.85,15.6,15.85,302304.0,-0.04229607250755296,1.0
2006-09-07,15.95,16.3,15.2,15.6,206691.0,-0.01577287066246058,1.0
2006-09-08,15.6,15.85,14.85,15.1,86728.0,-0.03205128205128205,1.0
2006-09-11,14.7,15.5,14.5,14.55,141528.0,-0.03642384105960261,1.0
2006-09-12,14.1,15.4,13.7,15.05,140286.0,0.03436426116838498,1.0
2006-09-13,14.55,15.5,14.55,15.05,60327.0,0.0,1.0
2006-09-14,15.1,15.4,14.6,15.0,45922.0,-0.0033222591362126463,1.0
2006-09-15,14.65,15.75,14.65,15.35,89483.0,0.023333333333333206,1.0
2006-09-18,15.6,15.75,15.05,15.15,101485.0,-0.013029315960912058,1.0
2006-09-19,15.6,15.6,14.75,14.85,51098.0,-0.01980198019801982,1.0
2006-09-20,14.9,14.9,14.0,14.35,31085.0,-0.03367003367003363,1.0
2006-09-21,15.3,15.75,14.85,14.9,109921.0,0.03832752613240431,1.0
2006-09-22,14.8,14.95,14.1,14.6,45775.0,-0.020134228187919545,1.0
2006-09-25,14.9,14.9,14.25,14.3,29220.0,-0.020547945205479423,1.0
2006-09-26,14.2,14.2,13.75,13.9,29231.0,-0.027972027972028024,1.0
2006-09-27,14.0,14.6,13.6,13.7,41504.0,-0.014388489208633115,1.0
2006-09-28,13.7,14.0,13.4,13.5,26419.0,-0.014598540145985384,1.0
2006-09-29,12.2,14.1,12.2,13.65,32471.0,0.011111111111111072,1.0
2006-10-03,13.8,14.25,13.6,13.8,49273.0,0.01098901098901095,1.0
2006-10-04,14.15,14.2,13.5,13.85,48818.0,0.0036231884057971175,1.0
2006-10-05,13.95,14.6,13.6,13.8,36355.0,-0.0036101083032490378,1.0
2006-10-06,13.8,15.2,13.8,15.2,110137.0,0.10144927536231862,1.0
2006-10-09,15.2,16.35,15.2,15.5,191365.0,0.019736842105263275,1.0
2006-10-10,15.6,15.8,15.25,15.35,57275.0,-0.009677419354838679,1.0
2006-10-11,15.45,15.45,14.6,14.75,44290.0,-0.039087947882736174,1.0
2006-10-12,15.0,15.5,14.7,14.8,24431.0,0.003389830508474523,1.0
2006-10-13,15.7,15.7,14.55,14.6,32993.0,-0.013513513513513598,1.0
2006-10-16,14.35,15.0,14.3,14.8,33552.0,0.013698630136986356,1.0
2006-10-17,14.55,14.7,14.4,14.5,15811.0,-0.020270270270270285,1.0
2006-10-18,14.5,14.65,14.05,14.15,21416.0,-0.024137931034482696,1.0
2006-10-19,14.1,14.35,13.85,13.9,31856.0,-0.017667844522968212,1.0
2006-10-20,14.05,14.3,13.85,14.0,19775.0,0.007194244604316502,1.0
2006-10-21,14.65,14.65,13.7,14.2,12094.0,0.014285714285714235,1.0
2006-10-23,13.95,14.3,13.95,14.1,15340.0,-0.007042253521126751,1.0
2006-10-26,14.1,14.85,14.1,14.4,34147.0,0.021276595744680993,1.0
2006-10-27,14.45,14.6,13.9,14.0,54576.0,-0.02777777777777779,1.0
2006-10-30,13.95,14.4,13.9,13.95,28897.0,-0.0035714285714286698,1.0
2006-10-31,14.35,14.35,13.5,13.75,26954.0,-0.014336917562723928,1.0
2006-11-01,13.7,14.05,13.65,13.8,22164.0,0.0036363636363636598,1.0
2006-11-02,14.0,14.3,13.5,13.75,39552.0,-0.0036231884057971175,1.0
2006-11-03,13.6,14.0,13.55,13.75,36369.0,0.0,1.0
2006-11-06,13.85,13.95,13.55,13.8,17490.0,0.0036363636363636598,1.0
2006-11-07,13.6,13.95,13.45,13.6,20961.0,-0.01449275362318847,1.0
2006-11-08,13.55,13.75,13.1,13.2,36319.0,-0.02941176470588236,1.0
2006-11-09,13.45,14.05,13.15,13.75,96515.0,0.04166666666666674,1.0
2006-11-10,13.75,14.15,13.55,13.9,50515.0,0.01090909090909098,1.0
2006-11-13,13.5,14.3,13.5,14.0,40367.0,0.007194244604316502,1.0
2006-11-14,13.55,14.15,13.55,13.65,41744.0,-0.025000000000000022,1.0
2006-11-15,13.5,13.6,13.3,13.45,30342.0,-0.014652014652014711,1.0
2006-11-16,13.35,13.5,13.05,13.15,34647.0,-0.022304832713754608,1.0
2006-11-17,13.5,13.85,12.85,12.95,28411.0,-0.015209125475285301,1.0
2006-11-20,12.7,12.95,12.15,12.75,17287.0,-0.015444015444015413,1.0
2006-11-21,12.6,13.4,12.3,12.55,52156.0,-0.015686274509803866,1.0
2006-11-22,12.65,12.7,12.45,12.5,24952.0,-0.003984063745020028,1.0
2006-11-23,12.95,12.95,11.7,12.05,75029.0,-0.03599999999999992,1.0
2006-11-24,11.8,13.25,11.8,12.65,113615.0,0.049792531120331995,1.0
2006-11-27,12.65,13.15,12.25,12.4,32080.0,-0.01976284584980237,1.0
2006-11-28,12.25,12.45,12.1,12.3,33821.0,-0.008064516129032251,1.0
2006-11-29,12.45,12.6,12.2,12.3,29265.0,0.0,1.0
2006-11-30,12.8,12.8,12.25,12.25,27472.0,-0.004065040650406582,1.0
2006-12-01,12.2,12.6,11.8,12.15,64754.0,-0.008163265306122436,1.0
2006-12-04,12.25,12.35,11.9,12.0,54889.0,-0.012345679012345734,1.0
2006-12-05,12.0,12.2,11.9,11.9,47423.0,-0.008333333333333304,1.0
2006-12-06,12.35,12.35,11.75,11.95,58758.0,0.004201680672268893,1.0
2006-12-07,12.1,12.2,11.8,12.05,32361.0,0.008368200836820217,1.0
2006-12-08,11.75,12.15,11.75,12.0,18801.0,-0.004149377593361092,1.0
2006-12-11,11.8,12.05,11.6,11.6,29766.0,-0.033333333333333326,1.0
2006-12-12,11.6,11.8,11.05,11.1,32284.0,-0.0431034482758621,1.0
2006-12-13,9.7,13.2,9.7,11.45,36167.0,0.03153153153153143,1.0
2006-12-14,12.0,12.0,11.1,11.85,84823.0,0.03493449781659397,1.0
2006-12-15,11.9,12.15,11.55,12.05,38858.0,0.016877637130801704,1.0
2006-12-18,10.75,14.5,10.75,14.5,611454.0,0.20331950207468874,1.0
