Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-10-21,95.0,95.0,55.0,56.95,678056.0,,1.0
2006-10-23,57.3,58.0,50.4,51.0,887282.0,-0.10447761194029859,1.0
2006-10-26,51.15,53.5,51.0,51.2,244514.0,0.0039215686274509665,1.0
2006-10-27,51.5,52.4,47.3,47.6,162816.0,-0.0703125,1.0
2006-10-30,48.6,48.6,44.1,44.55,183260.0,-0.06407563025210095,1.0
2006-10-31,45.0,45.1,41.55,42.05,144269.0,-0.05611672278338942,1.0
2006-11-01,42.7,44.45,40.5,42.4,345676.0,0.00832342449464929,1.0
2006-11-02,42.3,43.0,41.05,41.3,74363.0,-0.025943396226415172,1.0
2006-11-03,42.95,47.0,42.55,43.05,333862.0,0.04237288135593231,1.0
2006-11-06,44.2,44.2,42.4,42.75,57428.0,-0.006968641114982521,1.0
2006-11-07,43.5,43.5,41.1,41.2,38213.0,-0.03625730994152043,1.0
2006-11-08,41.0,41.8,40.15,40.65,57853.0,-0.013349514563106846,1.0
2006-11-09,40.55,41.9,38.05,38.7,58943.0,-0.04797047970479695,1.0
2006-11-10,38.8,39.9,38.0,38.15,57655.0,-0.01421188630490966,1.0
2006-11-13,37.7,38.6,37.5,38.2,42327.0,0.001310615989515096,1.0
2006-11-14,38.4,38.9,37.5,37.8,52223.0,-0.010471204188481797,1.0
2006-11-15,40.0,40.0,37.8,37.9,48473.0,0.002645502645502784,1.0
2006-11-16,38.4,38.75,37.05,37.3,43005.0,-0.0158311345646438,1.0
2006-11-17,34.75,38.4,34.75,35.8,41239.0,-0.04021447721179627,1.0
2006-11-20,36.9,36.9,33.55,34.0,88172.0,-0.05027932960893844,1.0
2006-11-21,34.95,37.5,34.9,35.95,147427.0,0.057352941176470607,1.0
2006-11-22,36.1,36.8,35.35,35.8,50691.0,-0.004172461752434131,1.0
2006-11-23,36.8,36.8,34.5,34.65,28722.0,-0.03212290502793291,1.0
2006-11-24,34.0,39.4,34.0,37.5,433911.0,0.08225108225108224,1.0
2006-11-27,37.95,38.0,35.0,35.3,77229.0,-0.058666666666666756,1.0
2006-11-28,35.4,35.55,34.15,34.3,70705.0,-0.028328611898017053,1.0
2006-11-29,35.35,37.25,34.8,35.15,216935.0,0.02478134110787167,1.0
2006-11-30,36.2,36.2,33.6,33.75,92299.0,-0.03982930298719767,1.0
2006-12-01,34.45,34.45,33.5,33.65,34543.0,-0.002962962962963056,1.0
2006-12-04,34.85,34.85,33.55,33.65,45219.0,0.0,1.0
2006-12-05,33.9,35.0,33.3,33.85,59406.0,0.005943536404160454,1.0
2006-12-06,34.0,34.25,33.35,33.65,29044.0,-0.005908419497784423,1.0
2006-12-07,33.05,33.95,32.5,32.65,64892.0,-0.029717682020802383,1.0
2006-12-08,38.0,38.0,32.1,32.4,169180.0,-0.007656967840735107,1.0
2006-12-11,32.5,33.25,31.1,31.7,64054.0,-0.021604938271604923,1.0
2006-12-12,31.7,31.7,28.4,29.1,39324.0,-0.08201892744479489,1.0
2006-12-13,29.25,30.5,28.55,29.0,35078.0,-0.003436426116838587,1.0
2006-12-14,29.7,31.15,29.3,29.5,66395.0,0.01724137931034475,1.0
2006-12-15,29.6,32.75,29.6,31.7,296927.0,0.07457627118644061,1.0
2006-12-18,32.4,33.45,31.5,32.9,118514.0,0.03785488958990535,1.0
2006-12-19,33.0,34.0,31.75,32.05,87559.0,-0.02583586626139822,1.0
2006-12-20,32.8,33.35,30.9,31.05,72637.0,-0.03120124804992186,1.0
2006-12-21,31.0,31.6,30.7,30.9,54479.0,-0.004830917874396157,1.0
2006-12-22,30.3,31.0,29.5,29.95,84980.0,-0.03074433656957931,1.0
2006-12-26,30.8,31.85,29.95,31.0,38586.0,0.03505843071786319,1.0
2006-12-27,31.1,35.3,31.1,33.25,480578.0,0.07258064516129026,1.0
2006-12-28,33.85,33.9,32.0,32.25,102901.0,-0.03007518796992481,1.0
2006-12-29,32.6,33.0,31.4,31.65,85078.0,-0.018604651162790753,1.0
2007-01-02,32.3,34.65,32.1,33.65,171400.0,0.06319115323854652,1.0
2007-01-03,34.0,34.25,32.9,33.25,91366.0,-0.011887072808320909,1.0
2007-01-04,34.0,39.4,33.85,38.0,550815.0,0.1428571428571428,1.0
2007-01-05,38.0,38.75,36.55,37.15,262695.0,-0.022368421052631593,1.0
2007-01-08,37.1,41.4,36.5,39.9,568794.0,0.07402422611036341,1.0
2007-01-09,41.0,43.2,40.1,40.65,550015.0,0.018796992481203034,1.0
2007-01-10,40.4,42.5,40.0,40.3,251127.0,-0.008610086100861003,1.0
