Date,Open,High,Low,Close,Volume,Returns,Anomaly
2005-04-18,,,,,,,
2005-04-19,31.15,32.5,29.75,29.9,26251794.0,-0.0401284109149278,1.0
2005-04-20,30.4,30.4,27.95,28.95,20545352.0,-0.0317725752508361,1.0
2005-04-21,28.95,30.95,28.35,30.75,19432325.0,0.06217616580310881,1.0
2005-04-22,31.25,31.45,30.3,30.75,11600062.0,0.0,1.0
2005-04-25,30.75,30.9,30.15,30.35,4734673.0,-0.01300813008130075,1.0
2005-04-26,30.35,30.6,29.55,29.65,5334820.0,-0.023064250411861664,1.0
2005-04-27,29.7,30.35,29.35,29.55,6053054.0,-0.003372681281618828,1.0
2005-04-28,29.7,30.1,29.05,29.25,5584982.0,-0.010152284263959421,1.0
2005-04-29,29.5,29.6,28.85,28.95,2484674.0,-0.010256410256410331,1.0
2005-05-02,29.0,29.3,28.15,28.5,2063858.0,-0.015544041450777146,1.0
2005-05-03,28.6,28.7,28.05,28.1,3236806.0,-0.014035087719298178,1.0
2005-05-04,28.2,29.1,28.2,28.7,3039332.0,0.021352313167259718,1.0
2005-05-05,28.95,29.2,28.7,28.85,1927777.0,0.005226480836237002,1.0
2005-05-06,28.8,28.95,28.5,28.75,1106917.0,-0.0034662045060659397,1.0
2005-05-09,28.85,29.5,28.6,28.95,2429854.0,0.006956521739130306,1.0
2005-05-10,29.1,29.9,28.8,29.1,3827050.0,0.005181347150259086,1.0
2005-05-11,28.9,29.2,28.6,28.9,1372273.0,-0.0068728522336770626,1.0
2005-05-12,28.6,29.4,28.6,28.8,2106497.0,-0.0034602076124566894,1.0
2005-05-13,28.8,28.85,28.55,28.6,1504843.0,-0.00694444444444442,1.0
2005-05-16,28.7,28.75,28.5,28.6,1108549.0,0.0,1.0
2005-05-17,28.6,28.7,28.0,28.05,2030722.0,-0.019230769230769273,1.0
2005-05-18,28.25,28.3,27.75,27.85,1902078.0,-0.007130124777183555,1.0
2005-05-19,28.0,28.15,27.85,27.9,1761669.0,0.0017953321364452268,1.0
2005-05-20,28.0,28.1,27.7,27.75,1125535.0,-0.005376344086021501,1.0
2005-05-23,27.85,28.45,27.7,27.95,2873240.0,0.007207207207207134,1.0
2005-05-24,28.0,28.25,27.75,28.0,3087888.0,0.0017889087656530744,1.0
2005-05-25,28.5,28.5,27.95,28.0,1276867.0,0.0,1.0
2005-05-26,28.0,28.1,27.1,27.25,3340875.0,-0.0267857142857143,1.0
2005-05-27,27.7,27.9,27.4,27.45,1849012.0,0.007339449541284404,1.0
2005-05-30,27.55,27.7,27.0,27.05,1633938.0,-0.014571948998178486,1.0
2005-05-31,27.1,27.75,27.0,27.35,1642233.0,0.01109057301293892,1.0
2005-06-01,27.45,27.6,27.3,27.4,765291.0,0.001828153564899404,1.0
2005-06-02,27.4,27.5,27.1,27.15,574796.0,-0.009124087591240837,1.0
2005-06-03,27.25,27.45,27.1,27.25,726713.0,0.0036832412523020164,1.0
2005-06-04,27.1,27.55,27.1,27.45,418910.0,0.007339449541284404,1.0
2005-06-06,27.6,28.9,27.55,28.7,4230752.0,0.04553734061930781,1.0
2005-06-07,28.7,30.65,28.2,30.25,6460529.0,0.054006968641115094,1.0
2005-06-08,30.9,31.4,30.3,30.45,8063139.0,0.006611570247933907,1.0
2005-06-09,30.25,31.25,30.1,30.55,5616776.0,0.003284072249589487,1.0
2005-06-10,31.5,31.5,29.55,29.8,2684708.0,-0.02454991816693941,1.0
2005-06-13,30.1,30.1,29.15,29.7,1791906.0,-0.003355704697986628,1.0
2005-06-14,30.1,30.35,29.6,29.75,1815550.0,0.0016835016835017313,1.0
2005-06-15,30.25,30.25,29.5,29.6,1371752.0,-0.005042016806722671,1.0
2005-06-16,29.75,29.75,28.5,28.55,1285710.0,-0.03547297297297303,1.0
2005-06-17,28.7,28.7,28.0,28.2,1391742.0,-0.012259194395796924,1.0
2005-06-20,28.2,29.15,28.0,28.4,1546216.0,0.007092198581560183,1.0
2005-06-21,28.45,28.95,28.15,28.25,1393281.0,-0.005281690140845008,1.0
2005-06-22,28.45,28.65,28.2,28.25,887477.0,0.0,1.0
2005-06-23,28.45,28.7,28.2,28.55,868200.0,0.010619469026548645,1.0
2005-06-24,28.5,28.65,28.3,28.45,919464.0,-0.00350262697022774,1.0
2005-06-27,27.6,28.65,27.6,28.4,756299.0,-0.0017574692442882123,1.0
2005-06-28,28.25,28.6,28.0,28.1,900575.0,-0.010563380281690016,1.0
2005-06-29,28.3,28.4,28.05,28.1,1485531.0,0.0,1.0
2005-06-30,28.25,28.25,26.8,27.5,4974211.0,-0.02135231316725983,1.0
2005-07-01,28.1,28.35,27.6,28.05,1434853.0,0.020000000000000018,1.0
2005-07-04,28.2,29.15,28.0,28.95,2187854.0,0.03208556149732611,1.0
2005-07-05,29.4,29.45,28.3,28.45,1749630.0,-0.01727115716753025,1.0
2005-07-06,28.65,29.0,28.45,28.85,1062516.0,0.01405975395430592,1.0
2005-07-07,28.95,29.2,28.25,28.35,1375329.0,-0.017331022530329254,1.0
2005-07-08,28.35,28.7,28.1,28.5,785718.0,0.005291005291005346,1.0
2005-07-11,28.75,28.75,28.45,28.6,991916.0,0.0035087719298245723,1.0
2005-07-12,28.65,28.75,28.1,28.3,748547.0,-0.010489510489510523,1.0
2005-07-13,28.55,28.7,27.75,27.9,2053709.0,-0.014134275618374659,1.0
2005-07-14,27.25,29.45,27.25,29.25,4992064.0,0.048387096774193505,1.0
2005-07-15,29.45,30.1,28.9,29.85,3376685.0,0.020512820512820662,1.0
2005-07-18,30.1,31.65,29.95,31.15,6481704.0,0.04355108877721925,1.0
2005-07-19,32.0,33.0,31.0,31.4,6954109.0,0.008025682182985605,1.0
2005-07-20,31.5,32.85,31.25,32.0,8592647.0,0.019108280254777066,1.0
2005-07-21,32.4,32.95,30.7,31.15,4635378.0,-0.026562500000000044,1.0
2005-07-22,31.0,31.65,30.9,31.3,2275117.0,0.0048154093097914075,1.0
2005-07-25,31.6,32.1,31.25,31.35,2472403.0,0.0015974440894568342,1.0
2005-07-26,31.4,31.7,30.4,30.55,1952915.0,-0.02551834130781505,1.0
2005-07-27,30.6,30.85,30.1,30.2,910692.0,-0.011456628477905073,1.0
2005-07-29,30.0,30.25,29.5,29.7,3333321.0,-0.01655629139072845,1.0
2005-08-01,29.45,30.65,29.1,30.45,1879191.0,0.025252525252525304,1.0
2005-08-02,30.45,31.35,30.45,30.9,2241507.0,0.01477832512315258,1.0
2005-08-03,31.1,31.1,30.2,30.3,1026892.0,-0.01941747572815522,1.0
2005-08-04,30.3,30.85,30.15,30.4,1242035.0,0.0033003300330032292,1.0
2005-08-05,30.1,31.35,30.1,30.5,2642360.0,0.00328947368421062,1.0
2005-08-08,30.5,31.2,29.7,29.95,1544303.0,-0.0180327868852459,1.0
2005-08-09,30.0,30.45,29.7,29.95,1204016.0,0.0,1.0
2005-08-10,30.4,30.65,30.0,30.5,1557607.0,0.01836393989983298,1.0
2005-08-11,30.5,31.0,30.5,30.65,3195139.0,0.004918032786885185,1.0
2005-08-12,30.65,30.9,30.3,30.45,1111873.0,-0.006525285481239762,1.0
2005-08-16,30.45,30.95,30.4,30.5,997222.0,0.0016420361247948545,1.0
2005-08-17,30.7,32.2,30.4,32.05,5722999.0,0.05081967213114735,1.0
2005-08-18,32.5,33.2,32.0,32.8,8901633.0,0.023400936037441422,1.0
2005-08-19,33.2,33.4,32.6,32.7,5440055.0,-0.0030487804878046587,1.0
2005-08-22,32.9,33.85,32.25,32.6,5098348.0,-0.003058103975535187,1.0
2005-08-23,32.85,33.0,31.6,31.75,2938550.0,-0.026073619631901912,1.0
2005-08-24,31.8,31.95,30.65,31.15,2522215.0,-0.018897637795275646,1.0
2005-08-25,31.1,32.2,30.9,31.95,3284421.0,0.025682182985553803,1.0
2005-08-26,32.1,32.9,32.1,32.7,2542331.0,0.023474178403755985,1.0
2005-08-29,32.85,32.95,32.05,32.8,1915741.0,0.003058103975535076,1.0
2005-08-30,32.7,33.85,32.7,33.45,6199487.0,0.01981707317073189,1.0
2005-08-31,32.8,33.4,32.45,32.75,2875143.0,-0.02092675635276542,1.0
2005-09-01,33.25,33.25,32.45,32.55,2658047.0,-0.006106870229007688,1.0
2005-09-02,32.75,32.95,32.25,32.45,1127521.0,-0.003072196620583556,1.0
2005-09-05,32.1,32.95,32.1,32.45,1619860.0,0.0,1.0
2005-09-06,32.05,32.5,32.05,32.45,1012985.0,0.0,1.0
2005-09-08,32.0,32.8,32.0,32.25,1092324.0,-0.006163328197226536,1.0
2005-09-09,32.0,32.45,32.0,32.15,981828.0,-0.0031007751937984773,1.0
2005-09-12,32.2,32.4,32.05,32.1,1088727.0,-0.0015552099533435726,1.0
2005-09-13,32.0,32.35,32.0,32.1,1242588.0,0.0,1.0
2005-09-14,32.15,32.25,31.9,32.05,1645796.0,-0.0015576323987540608,1.0
2005-09-15,32.0,32.2,31.9,32.0,954509.0,-0.0015600624024960652,1.0
2005-09-16,33.0,34.5,32.1,33.8,12147425.0,0.05624999999999991,1.0
2005-09-19,34.2,34.75,33.1,33.3,3270435.0,-0.014792899408283988,1.0
2005-09-20,33.5,33.65,32.5,32.65,1534637.0,-0.019519519519519468,1.0
2005-09-21,32.2,33.55,31.15,32.3,3701522.0,-0.01071975497702915,1.0
2005-09-22,32.0,32.5,30.75,30.9,2489464.0,-0.04334365325077394,1.0
2005-09-23,32.3,32.3,30.05,30.4,2413686.0,-0.016181229773462813,1.0
2005-09-26,31.4,31.9,30.75,31.5,1069254.0,0.03618421052631593,1.0
2005-09-27,31.6,32.1,31.25,31.6,991515.0,0.0031746031746031633,1.0
2005-09-28,31.65,33.2,31.5,32.45,2808844.0,0.026898734177215333,1.0
2005-09-29,32.45,32.85,31.25,31.5,6633477.0,-0.02927580893682602,1.0
2005-09-30,31.9,32.55,31.1,32.2,6625091.0,0.022222222222222365,1.0
2005-10-03,32.15,33.5,32.15,33.4,6644550.0,0.03726708074534146,1.0
2005-10-04,33.7,34.1,33.5,33.75,4310603.0,0.010479041916167775,1.0
2005-10-05,33.75,33.75,33.3,33.5,1678036.0,-0.007407407407407418,1.0
2005-10-06,33.3,33.45,32.55,33.3,2344608.0,-0.005970149253731405,1.0
2005-10-07,34.0,34.6,33.2,34.25,5333509.0,0.028528528528528607,1.0
2005-10-10,34.5,34.6,33.5,33.7,3419122.0,-0.016058394160583855,1.0
2005-10-11,33.95,34.0,33.15,33.65,2010141.0,-0.0014836795252226587,1.0
2005-10-13,31.7,33.9,31.7,33.4,1624712.0,-0.007429420505200568,1.0
2005-10-14,35.0,35.0,33.2,34.25,4266294.0,0.025449101796407136,1.0
2005-10-17,34.8,35.15,33.8,34.55,5904492.0,0.008759124087591053,1.0
2005-10-18,34.95,35.35,34.6,34.7,3690206.0,0.004341534008683201,1.0
2005-10-19,34.5,35.45,33.95,34.4,5609977.0,-0.008645533141210526,1.0
2005-10-20,34.5,35.15,33.3,33.55,4847178.0,-0.02470930232558144,1.0
2005-10-21,33.55,34.1,32.8,33.65,4299489.0,0.0029806259314455463,1.0
2005-10-24,34.4,34.55,33.65,34.0,1469897.0,0.010401188707280795,1.0
2005-10-25,34.0,34.7,33.9,34.2,1045456.0,0.00588235294117645,1.0
2005-10-26,34.2,34.95,34.0,34.4,4516229.0,0.005847953216374213,1.0
2005-10-27,34.75,37.0,27.75,30.3,24977744.0,-0.1191860465116279,1.0
2005-10-28,29.5,30.4,28.25,29.9,15053944.0,-0.01320132013201325,1.0
2005-10-31,28.9,30.4,28.7,29.75,4226043.0,-0.0050167224080267525,1.0
