Date,Open,High,Low,Close,Volume,Returns,Anomaly
2005-06-21,,,,,,,
2005-06-22,,,,,,,
2005-06-23,246.0,247.7,233.0,237.1,307067.0,-0.04337300786766185,1.0
2005-06-24,234.95,242.0,225.25,228.65,233019.0,-0.035638970898355105,1.0
2005-06-27,229.8,233.9,205.1,206.5,117411.0,-0.09687294992346385,1.0
2005-06-28,206.8,210.8,178.5,183.05,195731.0,-0.11355932203389829,1.0
2005-06-29,147.0,201.9,147.0,189.1,484859.0,0.03305107894018011,1.0
2005-06-30,191.0,197.4,185.6,194.6,210883.0,0.029085140137493415,1.0
2005-07-01,192.5,212.0,188.95,207.55,203921.0,0.06654676258992809,1.0
2005-07-04,216.0,224.0,211.0,215.1,127174.0,0.0363767766803178,1.0
2005-07-05,218.95,219.0,206.4,210.1,35239.0,-0.02324500232450022,1.0
2005-07-06,210.0,224.8,208.05,219.4,55145.0,0.0442646358876726,1.0
2005-07-07,221.05,229.0,213.35,216.65,42347.0,-0.012534184138559668,1.0
2005-07-08,224.5,224.95,218.0,223.6,37989.0,0.0320793907223631,1.0
2005-07-11,223.0,266.0,223.0,253.05,122408.0,0.13170840787119875,1.0
2005-07-12,256.0,273.0,243.3,246.75,98233.0,-0.024896265560165998,1.0
2005-07-13,252.0,254.5,242.55,247.4,23838.0,0.0026342451874366013,1.0
2005-07-14,231.1,250.0,221.1,241.45,20343.0,-0.02405012126111572,1.0
2005-07-15,235.1,247.35,235.1,237.9,14143.0,-0.014702837026299376,1.0
2005-07-18,249.75,249.75,234.05,237.4,14539.0,-0.0021017234131988083,1.0
2005-07-19,242.0,250.0,234.9,239.25,7491.0,0.007792754844144989,1.0
2005-07-20,241.0,247.0,230.0,234.7,28908.0,-0.019017763845350144,1.0
2005-07-21,235.0,242.0,228.0,230.5,10030.0,-0.01789518534299106,1.0
2005-07-22,239.0,239.0,223.05,226.15,21384.0,-0.01887201735357913,1.0
2005-07-25,228.0,236.0,220.0,221.35,12481.0,-0.021224850762768144,1.0
2005-07-26,223.0,224.1,215.0,216.65,8180.0,-0.02123334086288675,1.0
2005-07-27,215.15,221.0,215.15,218.3,2278.0,0.007615970459266208,1.0
2005-07-29,220.0,220.6,212.0,215.0,4953.0,-0.015116811726981316,1.0
2005-08-01,214.05,214.05,199.9,202.0,9757.0,-0.06046511627906981,1.0
2005-08-02,190.6,212.0,190.6,207.95,7442.0,0.02945544554455437,1.0
2005-08-03,207.6,209.4,195.1,197.7,13558.0,-0.049290694878576624,1.0
2005-08-04,202.0,207.0,201.0,202.65,9077.0,0.025037936267071403,1.0
2005-08-05,207.4,208.0,200.0,203.75,10313.0,0.005428077966938005,1.0
2005-08-08,211.0,214.5,201.95,203.8,6374.0,0.00024539877300622237,1.0
2005-08-09,202.1,206.8,200.0,201.55,3301.0,-0.011040235525024533,1.0
2005-08-10,203.0,207.0,201.1,204.45,6110.0,0.014388489208633004,1.0
2005-08-11,208.7,220.0,206.0,215.8,15600.0,0.05551479579359264,1.0
2005-08-12,214.0,214.0,210.0,210.2,4562.0,-0.02594995366079711,1.0
2005-08-16,220.0,221.0,212.7,217.3,3642.0,0.03377735490009526,1.0
2005-08-17,214.9,219.0,214.9,216.2,4000.0,-0.005062126092959196,1.0
2005-08-18,215.3,219.9,212.2,214.4,6360.0,-0.008325624421831601,1.0
2005-08-19,213.25,215.0,208.0,209.05,4141.0,-0.024953358208955168,1.0
2005-08-22,214.0,219.7,211.05,214.45,10930.0,0.025831140875388625,1.0
2005-08-23,214.0,216.85,208.05,208.4,5982.0,-0.02821170435999054,1.0
2005-08-24,199.0,208.9,199.0,202.1,5789.0,-0.03023032629558542,1.0
2005-08-25,205.05,210.0,202.0,205.5,4175.0,0.016823354774863963,1.0
2005-08-26,210.0,210.0,205.35,206.05,2826.0,0.002676399026763976,1.0
2005-08-29,203.05,204.5,201.0,201.75,2299.0,-0.020868721184178707,1.0
2005-08-30,207.0,208.5,203.0,203.75,2591.0,0.00991325898389106,1.0
2005-08-31,204.0,208.05,204.0,205.4,1637.0,0.008098159509202452,1.0
2005-09-01,208.0,208.0,201.0,201.7,4907.0,-0.018013631937682684,1.0
2005-09-02,203.0,205.0,197.0,198.75,7244.0,-0.014625681705503157,1.0
2005-09-05,200.0,207.0,198.05,199.0,69508.0,0.0012578616352201255,1.0
2005-09-06,205.0,205.0,197.1,198.05,10642.0,-0.004773869346733628,1.0
2005-09-08,191.1,204.9,191.1,196.4,4422.0,-0.0083312294875032,1.0
2005-09-09,200.0,200.5,197.0,199.25,3760.0,0.014511201629327841,1.0
2005-09-12,197.0,198.0,196.2,196.45,13616.0,-0.014052697616060317,1.0
2005-09-13,210.0,210.0,195.0,196.65,13759.0,0.0010180707559175328,1.0
2005-09-14,196.1,199.0,192.5,195.15,20869.0,-0.0076277650648359785,1.0
2005-09-15,196.5,202.0,193.05,198.45,24723.0,0.016910069177555664,1.0
2005-09-16,203.0,206.2,200.3,202.25,12310.0,0.019148400100781116,1.0
2005-09-19,205.0,214.5,203.0,207.35,15303.0,0.025216316440049402,1.0
2005-09-20,211.9,226.95,208.0,222.05,48703.0,0.07089462261876056,1.0
2005-09-21,226.9,228.0,205.0,213.4,16569.0,-0.03895519027246119,1.0
2005-09-22,219.9,219.9,196.0,197.9,12473.0,-0.07263355201499533,1.0
2005-09-23,210.0,225.0,191.25,202.35,8152.0,0.022486104092976245,1.0
2005-09-26,206.95,209.0,200.0,203.85,4140.0,0.007412898443291294,1.0
2005-09-27,207.0,211.0,202.05,203.7,6338.0,-0.0007358351729213064,1.0
2005-09-28,207.0,207.0,201.2,202.45,1869.0,-0.006136475208640135,1.0
2005-09-29,216.0,216.0,202.1,203.75,10520.0,0.006421338602124127,1.0
2005-09-30,202.0,203.9,198.3,199.05,4979.0,-0.023067484662576576,1.0
2005-10-03,205.8,205.8,199.25,204.3,3207.0,0.026375282592313587,1.0
2005-10-04,201.0,209.6,201.0,202.7,29119.0,-0.007831620166422026,1.0
2005-10-05,202.25,206.0,202.05,204.55,1420.0,0.009126788357178173,1.0
2005-10-06,200.15,204.0,200.0,203.0,8692.0,-0.007577609386458128,1.0
2005-10-07,202.0,205.0,199.0,203.05,4180.0,0.00024630541871917266,1.0
2005-10-10,197.0,205.6,197.0,205.1,4396.0,0.01009603545924631,1.0
2005-10-11,208.0,208.0,201.75,205.0,2132.0,-0.0004875670404680399,1.0
2005-10-13,205.0,208.0,202.15,206.35,3148.0,0.0065853658536585424,1.0
2005-10-14,202.5,203.8,198.4,200.6,3007.0,-0.027865277441240566,1.0
2005-10-17,195.45,199.7,195.0,195.3,4734.0,-0.026420737786640003,1.0
2005-10-18,196.05,204.2,193.1,197.65,5712.0,0.012032770097286205,1.0
2005-10-19,203.95,203.95,188.5,189.45,5690.0,-0.0414874778649128,1.0
