Date,Open,High,Low,Close,Volume,Returns,Anomaly
2005-05-09,,,,,,,
2005-05-10,,,,,,,
2005-05-11,,,,,,,
2005-05-12,,,,,,,
2005-05-13,,,,,,,
2005-05-16,,,,,,,
2005-05-17,,,,,,,
2005-05-18,,,,,,,
2005-05-19,,,,,,,
2005-05-20,,,,,,,
2005-05-23,112.0,113.9,109.0,110.2,1075399.0,-0.014311270125223596,1.0
2005-05-24,111.5,112.0,107.0,107.8,731745.0,-0.02177858439201452,1.0
2005-05-25,108.3,108.3,100.05,101.5,1176267.0,-0.058441558441558406,1.0
2005-05-26,107.06666666666666,108.05,100.96666666666667,102.38333333333334,1458965.0,-0.03896103896103893,1.0
2005-05-27,105.83333333333333,107.8,101.88333333333333,103.26666666666667,1741663.0,-0.019480519480519466,1.0
2005-05-30,104.6,107.55,102.8,104.15,2024361.0,0.0,1.0
2005-05-31,104.7,105.5,102.6,103.45,1011100.0,-0.006721075372059571,1.0
2005-06-01,108.35,110.1,106.8,107.975,1523126.5,0.004081952165120473,1.0
2005-06-02,112.0,114.7,111.0,112.5,2035153.0,0.014884979702300516,1.0
2005-06-03,114.92142857142858,117.50714285714287,113.65,115.16428571428571,1961468.5,0.012373574770747797,1.0
2005-06-04,117.84285714285714,120.31428571428572,116.3,117.82857142857144,1887784.0,0.009862169839195079,1.0
2005-06-06,120.76428571428572,123.12142857142857,118.95,120.49285714285715,1814099.5,0.00735076490764236,1.0
2005-06-07,123.68571428571428,125.92857142857143,121.6,123.15714285714286,1740415.0,0.004839359976089641,1.0
2005-06-08,126.60714285714286,128.7357142857143,124.25,125.82142857142857,1666730.5,0.0023279550445369224,1.0
2005-06-09,129.52857142857144,131.54285714285714,126.89999999999999,128.4857142857143,1593046.0,-0.00018344988701579634,1.0
2005-06-10,132.45,134.35,129.55,131.15,1519361.5,-0.002694854818568515,1.0
2005-06-13,135.37142857142857,137.15714285714284,132.2,133.81428571428572,1445677.0,-0.005206259750121234,1.0
2005-06-14,138.29285714285714,139.96428571428572,134.85,136.47857142857143,1371992.5,-0.0077176646816739525,1.0
2005-06-15,141.21428571428572,142.77142857142857,137.5,139.14285714285714,1298308.0,-0.010229069613226671,1.0
2005-06-16,144.1357142857143,145.57857142857142,140.15,141.80714285714288,1224623.5,-0.01274047454477939,1.0
2005-06-17,147.05714285714288,148.3857142857143,142.79999999999998,144.4714285714286,1150939.0,-0.015251879476332109,1.0
2005-06-20,149.97857142857143,151.19285714285715,145.45,147.1357142857143,1077254.5,-0.017763284407884827,1.0
2005-06-21,152.9,154.0,148.1,149.8,1003570.0,-0.020274689339437546,1.0
2005-06-22,151.0,153.1,148.0,148.95,597302.0,-0.0056742323097465075,1.0
2005-06-23,147.8,149.75,145.35,146.05,584209.0,-0.01946962067807978,1.0
2005-06-24,146.9,151.45,142.1,148.4,780612.0,0.016090380006847038,1.0
2005-06-27,147.0,154.4,147.0,149.05,728851.0,0.00438005390835583,1.0
2005-06-28,149.0,150.7,141.15,142.65,340736.0,-0.042938611204293875,1.0
2005-06-29,144.0,144.8,138.2,140.25,312382.0,-0.01682439537329128,1.0
2005-06-30,141.4,147.4,138.95,143.8,461614.0,0.025311942959001854,1.0
2005-07-01,143.9,144.9,141.8,142.9,167780.0,-0.006258692628650975,1.0
2005-07-04,144.1,145.0,142.55,143.25,137295.0,0.0024492652204337606,1.0
2005-07-05,142.0,144.7,132.1,134.1,218218.0,-0.06387434554973825,1.0
2005-07-06,132.0,136.0,130.0,134.3,170087.0,0.001491424310216427,1.0
2005-07-07,135.0,137.0,132.0,132.95,102225.0,-0.010052122114668771,1.0
2005-11-25,139.0,139.0,130.5,131.45,13236.0,-0.01128243700639342,1.0
2005-11-26,132.9,133.0,128.4,129.7,6405.0,-0.013313046785850102,1.0
2005-11-28,130.5,132.4,127.0,127.7,6998.0,-0.015420200462605949,1.0
2005-11-29,127.5,128.5,126.5,127.95,6099.0,0.0019577133907595634,1.0
2005-11-30,125.2,132.0,125.2,126.85,6540.0,-0.00859710824540838,1.0
2005-12-01,127.5,130.0,127.0,129.3,5293.0,0.01931415057154129,1.0
2005-12-02,129.0,130.0,125.55,127.8,15267.0,-0.011600928074246064,1.0
2005-12-05,127.25,130.0,127.25,128.2,6877.0,0.003129890453833939,1.0
2005-12-06,131.0,131.0,125.1,126.2,3596.0,-0.015600624024960874,1.0
2005-12-07,127.25,128.5,127.0,127.7,5490.0,0.01188589540412055,1.0
2005-12-08,127.6,129.5,126.35,128.45,6450.0,0.00587314017227869,1.0
2005-12-09,128.0,129.7,126.5,127.7,4747.0,-0.005838847800700542,1.0
2005-12-12,128.5,128.5,126.05,126.85,1418.0,-0.006656225528582693,1.0
2005-12-13,128.5,132.9,127.8,129.0,20604.0,0.016949152542372836,1.0
2005-12-14,130.8,130.95,125.1,126.05,3873.0,-0.022868217054263562,1.0
2005-12-15,129.9,131.6,126.0,129.25,9811.0,0.025386751289171006,1.0
2005-12-16,127.0,130.25,126.25,129.2,7916.0,-0.0003868471953579755,1.0
2005-12-19,128.0,129.5,127.05,127.9,2825.0,-0.010061919504643857,1.0
2005-12-20,128.5,128.5,122.0,125.05,6110.0,-0.022283033620015713,1.0
2005-12-21,126.5,127.0,123.6,123.85,3741.0,-0.009596161535385894,1.0
2005-12-22,125.5,127.0,124.6,124.9,2933.0,0.008477997577715168,1.0
2005-12-23,125.9,125.9,119.0,121.2,8606.0,-0.02962369895916739,1.0
2005-12-26,121.0,121.0,115.5,116.2,3426.0,-0.041254125412541254,1.0
2005-12-27,115.05,120.5,115.05,119.1,6839.0,0.024956970740103168,1.0
2005-12-28,121.9,122.5,118.5,121.05,3014.0,0.016372795969773257,1.0
2005-12-29,121.05,127.1,121.05,127.1,12459.0,0.049979347377116845,1.0
2005-12-30,133.4,133.5,129.1,131.15,58803.0,0.03186467348544464,1.0
2006-01-02,136.0,137.7,130.5,131.55,41266.0,0.0030499428135721818,1.0
2006-01-03,135.0,135.0,127.5,129.55,7930.0,-0.01520334473584184,1.0
2006-01-04,131.0,131.5,129.0,130.5,11278.0,0.0073330760324197275,1.0
2006-01-05,130.6,130.6,124.0,125.7,10403.0,-0.0367816091954023,1.0
2006-01-06,123.1,129.5,123.1,128.45,6925.0,0.02187748607796336,1.0
2006-01-09,129.0,129.2,126.5,127.15,3913.0,-0.010120669521214376,1.0
2006-01-10,126.0,129.0,125.45,126.55,9034.0,-0.004718836020448314,1.0
2006-01-12,125.65,127.8,123.2,126.05,4213.0,-0.003951007506914239,1.0
2006-01-13,126.4,129.0,125.5,126.15,4534.0,0.0007933359777867466,1.0
2006-01-16,124.6,126.0,123.2,124.05,3712.0,-0.01664684898929847,1.0
2006-01-17,126.0,126.0,121.05,121.8,2516.0,-0.01813784764207982,1.0
2006-01-18,122.1,122.8,120.2,120.6,1126.0,-0.009852216748768461,1.0
2006-01-19,125.0,125.0,122.0,123.8,1763.0,0.026533996683250516,1.0
2006-01-20,121.7,126.0,121.55,123.45,5588.0,-0.0028271405492730217,1.0
2006-01-23,126.0,126.0,122.25,123.85,3665.0,0.003240178209801492,1.0
2006-01-24,127.8,127.8,123.0,123.55,2800.0,-0.002422285022204207,1.0
2006-01-25,122.1,125.9,122.1,122.25,1967.0,-0.010522055847834832,1.0
2006-01-27,123.0,124.0,121.0,122.85,5281.0,0.004907975460122671,1.0
2006-01-30,126.4,126.6,121.1,122.0,5287.0,-0.00691900691900682,1.0
2006-01-31,120.4,120.5,116.0,118.15,10219.0,-0.03155737704918027,1.0
2006-02-01,117.5,119.9,115.8,116.3,1989.0,-0.015658061785865485,1.0
2006-02-02,112.1,116.35,110.5,110.5,8084.0,-0.04987102321582115,1.0
2006-02-03,110.0,110.0,105.0,105.55,10803.0,-0.0447963800904978,1.0
2006-02-06,109.0,110.0,103.2,105.05,6540.0,-0.004737091425864537,1.0
2006-02-07,108.9,108.9,103.15,103.85,4257.0,-0.011423131841980072,1.0
2006-02-08,104.0,107.0,102.25,103.1,6646.0,-0.007221954742416936,1.0
2006-02-10,104.5,112.0,103.8,108.9,17260.0,0.05625606207565492,1.0
2006-02-13,106.0,112.5,106.0,111.15,5924.0,0.02066115702479343,1.0
2006-02-14,109.0,111.75,106.0,107.4,4972.0,-0.03373819163292846,1.0
2006-02-15,112.0,112.0,105.0,105.15,3392.0,-0.020949720670391025,1.0
2006-02-16,107.9,107.9,105.0,105.4,3997.0,0.002377555872562942,1.0
2006-02-17,106.0,107.7,104.15,104.75,2510.0,-0.006166982922201192,1.0
2006-02-20,101.0,106.0,100.2,101.35,3984.0,-0.03245823389021485,1.0
2006-02-21,100.25,104.9,99.55,100.1,8891.0,-0.012333497779970393,1.0
2006-02-22,102.0,102.5,98.0,98.9,6730.0,-0.011988011988011915,1.0
2006-02-23,99.4,101.0,98.5,98.6,3417.0,-0.0030333670374116384,1.0
2006-02-24,98.1,102.65,98.1,102.15,4925.0,0.036004056795131856,1.0
