Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-03-20,,,,,,,
2007-03-21,,,,,,,
2007-03-22,,,,,,,
2007-03-23,99.95,99.95,90.15,92.9,200124.0,-0.05445292620865139,1.0
2007-03-26,92.0,92.05,86.1,86.9,119567.0,-0.0645855758880517,1.0
2007-03-28,88.5,88.5,79.0,80.25,60462.0,-0.07652474108170315,1.0
2007-03-29,80.0,81.0,76.15,77.6,87216.0,-0.03302180685358258,1.0
2007-03-30,81.0,85.0,76.05,82.9,138077.0,0.06829896907216515,1.0
2007-04-02,78.5,84.9,78.15,80.2,35631.0,-0.03256936067551275,1.0
2007-04-03,80.25,83.0,79.1,80.25,18974.0,0.0006234413965087171,1.0
2007-04-04,81.4,81.4,77.25,77.8,16410.0,-0.030529595015576394,1.0
2007-04-05,77.5,83.5,77.25,78.6,27474.0,0.010282776349614275,1.0
2007-04-09,79.45,82.5,78.75,79.35,21123.0,0.009541984732824416,1.0
2007-04-10,78.2,80.6,76.1,79.75,12829.0,0.00504095778197855,1.0
2007-04-11,79.5,81.75,79.3,79.75,15542.0,0.0,1.0
2007-04-12,78.5,80.35,78.0,78.35,3529.0,-0.017554858934169304,1.0
2007-04-13,76.5,79.75,76.05,77.85,6058.0,-0.0063816209317166805,1.0
2007-04-16,78.65,85.3,78.15,83.85,53811.0,0.07707129094412335,1.0
2007-04-17,83.2,87.8,82.0,84.75,27308.0,0.01073345259391778,1.0
2007-04-18,85.0,97.4,85.0,93.05,246212.0,0.09793510324483767,1.0
2007-04-19,94.0,94.7,88.0,91.4,35026.0,-0.01773240193444381,1.0
2007-04-20,91.65,93.6,87.5,88.05,18707.0,-0.03665207877461718,1.0
2007-04-23,90.2,91.45,87.25,87.95,12631.0,-0.0011357183418511108,1.0
2007-04-24,87.0,97.7,86.5,92.7,101432.0,0.0540079590676521,1.0
2007-04-25,92.5,105.5,92.3,98.45,249354.0,0.06202804746494062,1.0
2007-04-26,101.25,105.0,95.1,96.0,92761.0,-0.02488572879634332,1.0
2007-04-27,97.2,100.0,95.55,97.85,32823.0,0.019270833333333348,1.0
2007-04-30,96.2,103.85,96.2,102.15,33860.0,0.04394481349003598,1.0
2007-05-03,102.9,105.1,99.25,100.75,23057.0,-0.013705335291238407,1.0
2007-05-04,101.0,108.55,101.0,104.25,101644.0,0.03473945409429291,1.0
2007-05-07,110.0,112.0,106.25,107.25,59093.0,0.02877697841726623,1.0
2007-05-08,105.0,108.0,103.5,105.4,26901.0,-0.017249417249417198,1.0
2007-05-09,103.5,106.8,101.5,103.6,17874.0,-0.017077798861480198,1.0
2007-05-10,102.05,109.9,102.05,108.05,30864.0,0.04295366795366795,1.0
2007-05-11,114.0,114.0,102.0,108.4,34709.0,0.003239241092087175,1.0
2007-05-14,109.1,112.4,108.8,110.1,19880.0,0.01568265682656822,1.0
2007-05-15,112.4,117.45,109.1,114.0,131197.0,0.03542234332425065,1.0
2007-05-16,115.5,117.4,111.0,112.1,26455.0,-0.01666666666666672,1.0
2007-05-17,113.0,113.9,108.1,108.95,18356.0,-0.028099910793933924,1.0
2007-05-18,108.15,112.5,108.0,109.55,14165.0,0.0055071133547497375,1.0
2007-05-21,110.0,115.0,110.0,112.2,20641.0,0.024189867640346918,1.0
2007-05-22,111.15,116.9,111.15,114.65,85594.0,0.0218360071301249,1.0
2007-05-23,115.5,118.1,112.1,113.05,44996.0,-0.013955516790231215,1.0
2007-05-24,110.35,114.0,110.35,112.25,7280.0,-0.0070765148164528835,1.0
2007-05-25,112.5,115.85,111.0,114.25,18808.0,0.017817371937639104,1.0
2007-05-28,114.7,115.25,113.0,114.5,12635.0,0.002188183807439792,1.0
2007-05-29,114.5,114.5,112.1,113.8,8675.0,-0.006113537117903967,1.0
2007-05-30,113.8,114.0,112.0,112.55,10894.0,-0.010984182776801354,1.0
2007-05-31,108.0,112.5,108.0,109.4,16030.0,-0.02798756108396261,1.0
2007-06-01,110.9,115.25,110.9,114.75,25961.0,0.048903107861060224,1.0
2007-06-04,115.0,115.55,113.05,113.65,11580.0,-0.009586056644880103,1.0
2007-06-05,113.5,114.9,111.0,111.4,4357.0,-0.019797624285085802,1.0
2007-06-06,114.0,114.3,108.1,108.35,7354.0,-0.027378815080790098,1.0
2007-06-07,109.7,109.95,105.1,107.2,5892.0,-0.01061375173050294,1.0
2007-06-08,105.1,110.0,105.0,109.25,5137.0,0.019123134328358216,1.0
2007-06-11,108.0,111.0,106.1,107.35,3418.0,-0.017391304347826098,1.0
2007-06-12,103.0,105.5,103.0,103.9,4991.0,-0.03213786679087083,1.0
2007-06-13,102.3,105.6,100.55,101.3,2703.0,-0.025024061597690217,1.0
2007-06-14,104.9,104.9,100.6,102.55,1253.0,0.012339585389930852,1.0
2007-06-15,102.75,107.35,102.75,107.15,2343.0,0.04485616772306211,1.0
2007-06-18,109.5,109.5,103.1,105.55,1833.0,-0.014932337844143828,1.0
2007-06-19,109.0,109.0,102.0,104.8,1769.0,-0.00710563713879675,1.0
2007-06-20,105.9,106.3,103.0,104.4,3260.0,-0.003816793893129722,1.0
2007-06-21,104.1,106.95,104.0,105.6,3178.0,0.011494252873563093,1.0
2007-06-22,105.0,107.55,104.2,105.35,3338.0,-0.0023674242424241987,1.0
2007-06-25,107.0,108.0,102.05,103.1,3554.0,-0.0213573801613669,1.0
2007-06-26,105.1,107.8,103.0,106.05,33540.0,0.028612997090203818,1.0
2007-06-27,107.5,108.0,105.5,106.8,29681.0,0.007072135785006983,1.0
2007-06-28,105.05,107.0,105.0,106.6,3693.0,-0.0018726591760299671,1.0
2007-06-29,104.0,107.0,102.0,105.25,5286.0,-0.012664165103189462,1.0
2007-07-02,107.0,109.5,104.55,108.8,8359.0,0.03372921615201907,1.0
2007-07-03,114.0,114.0,107.5,110.6,4387.0,0.016544117647058876,1.0
2007-07-04,112.9,112.9,108.0,108.75,2634.0,-0.01672694394213381,1.0
2007-07-05,107.75,108.9,106.6,107.05,4365.0,-0.015632183908045993,1.0
2007-07-06,107.05,116.4,105.6,114.55,20644.0,0.07006071929005131,1.0
2007-07-09,130.0,135.0,122.0,124.5,163009.0,0.08686163247490186,1.0
2007-07-10,127.0,128.8,120.05,122.85,96114.0,-0.013253012048192847,1.0
2007-07-11,120.0,136.6,120.0,135.05,178637.0,0.09930809930809947,1.0
2007-07-12,138.0,138.9,134.5,136.0,107734.0,0.007034431691965937,1.0
2007-07-13,130.25,137.25,127.05,128.35,42339.0,-0.05625000000000002,1.0
2007-07-16,128.6,130.0,125.5,126.75,27445.0,-0.01246591351772497,1.0
2007-07-17,129.5,133.9,125.05,127.05,46779.0,0.002366863905325367,1.0
2007-07-18,126.25,129.0,124.1,125.15,14650.0,-0.014954742227469398,1.0
2007-07-19,125.55,130.0,125.0,129.45,31668.0,0.03435876947662786,1.0
2007-07-20,129.0,129.0,123.05,123.95,20820.0,-0.04248744689069128,1.0
2007-07-23,122.0,125.7,116.05,121.8,11346.0,-0.01734570391286816,1.0
2007-07-24,121.9,123.05,119.05,119.6,39039.0,-0.01806239737274218,1.0
2007-07-25,115.2,121.55,115.2,116.1,15914.0,-0.02926421404682278,1.0
2007-07-26,117.0,117.5,116.0,116.45,5301.0,0.003014642549526325,1.0
2007-07-27,116.1,122.5,115.0,120.55,12885.0,0.03520824388149424,1.0
2007-07-30,120.0,126.0,119.0,120.0,22407.0,-0.0045624222314392116,1.0
2007-07-31,122.5,123.45,117.15,122.45,35949.0,0.02041666666666675,1.0
2007-08-01,121.9,123.0,115.0,116.0,10682.0,-0.05267456104532464,1.0
2007-08-02,116.5,119.0,115.1,117.05,2572.0,0.009051724137931094,1.0
2007-08-03,117.0,118.5,115.0,115.65,5066.0,-0.011960700555318171,1.0
2007-08-06,115.0,117.0,115.0,115.0,6994.0,-0.005620406398616606,1.0
2007-08-07,119.9,119.9,115.15,117.8,3090.0,0.024347826086956514,1.0
2007-08-08,116.6,119.5,115.5,118.1,5792.0,0.002546689303905003,1.0
2007-08-09,119.0,119.0,115.0,115.6,4985.0,-0.02116850127011005,1.0
2007-08-10,112.0,117.0,112.0,114.8,9334.0,-0.00692041522491349,1.0
2007-08-13,115.5,117.0,115.0,115.2,7073.0,0.0034843205574912606,1.0
2007-08-14,115.2,118.7,114.0,115.4,1847.0,0.0017361111111111605,1.0
2007-08-16,114.9,115.85,112.05,114.6,11711.0,-0.006932409012131768,1.0
2007-08-17,105.25,114.15,105.25,110.95,8129.0,-0.03184991273996507,1.0
2007-08-20,113.5,116.0,112.0,114.9,5531.0,0.03560162235241093,1.0
2007-08-21,115.0,115.0,108.0,108.6,3732.0,-0.05483028720626637,1.0
2007-08-22,107.15,107.4,103.1,105.9,6719.0,-0.024861878453038555,1.0
2007-08-23,110.0,110.0,105.75,106.0,5028.0,0.0009442870632672129,1.0
2007-08-24,104.95,108.0,104.95,107.5,3846.0,0.014150943396226356,1.0
2007-08-27,105.8,113.9,105.0,110.45,5665.0,0.02744186046511632,1.0
2007-08-28,112.45,112.75,110.0,112.7,170.0,0.020371208691715603,1.0
2007-08-29,111.0,112.45,107.55,110.8,1699.0,-0.01685891748003554,1.0
2007-08-30,112.0,113.0,109.0,110.25,6369.0,-0.0049638989169674685,1.0
2007-08-31,112.0,114.5,108.6,112.3,3245.0,0.018594104308389925,1.0
2007-09-03,114.0,115.0,112.1,113.0,10026.0,0.006233303650934996,1.0
2007-09-04,112.9,114.0,111.05,111.9,10889.0,-0.009734513274336276,1.0
