Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-09-26,,,,,,,
2006-09-27,195.0,205.0,191.25,201.35,3174769.0,0.039762458042860827,1.0
2006-09-28,202.4,208.875,198.4,204.675,2255885.5,0.01772708828423558,1.0
2006-09-29,209.8,212.75,205.55,208.0,1337002.0,-0.004308281474389664,1.0
2006-10-03,209.0,209.7,200.05,201.05,487874.0,-0.033413461538461475,1.0
2006-10-04,202.5,203.9,193.05,194.3,667201.0,-0.033573737876150256,1.0
2006-10-05,196.3,207.4,196.0,201.45,1035387.0,0.036798764796706074,1.0
2006-10-06,202.8,202.8,195.0,195.5,304047.0,-0.029535864978902926,1.0
2006-10-09,209.425,214.10000000000002,203.025,204.425,1565784.0,-0.023178070738299417,1.0
2006-10-10,216.05,225.4,211.05,213.35,2827521.0,-0.016820276497695907,1.0
2006-10-11,215.0,220.45,207.6,209.9,1831499.0,-0.01617061167096312,1.0
2006-10-12,211.7,221.65,208.25,218.2,2764581.0,0.03954263935207236,1.0
2006-10-13,222.375,228.425,215.05,221.0,2333043.5,0.001994978370283118,1.0
2006-10-16,233.05,235.2,221.85,223.8,1901506.0,-0.035552682611506126,1.0
2006-10-17,233.525,241.6,226.425,230.5,2332053.0,-0.014060053346526102,1.0
2006-10-18,234.0,248.0,231.0,237.2,2762600.0,0.007432575918453921,1.0
2006-10-19,238.85,244.45,232.1,235.7,1242716.0,-0.006323777403035469,1.0
2006-10-20,237.95,242.2,235.6,237.5,982029.0,0.007636826474331837,1.0
2006-10-21,239.7,241.0,234.5,235.1,185448.0,-0.010105263157894728,1.0
2006-10-23,236.0,241.0,232.05,234.55,542712.0,-0.0023394300297744364,1.0
2006-10-26,227.0,236.95,227.0,231.95,358978.0,-0.011085056491153322,1.0
2006-10-27,233.8,239.85,228.0,235.6,607059.0,0.015736150032334528,1.0
2006-10-30,233.9,236.0,225.0,226.6,357515.0,-0.038200339558573826,1.0
2006-10-31,225.0,227.15,211.1,212.6,357478.0,-0.06178287731685794,1.0
2006-11-01,215.0,222.8,214.0,219.95,438098.0,0.03457196613358415,1.0
2006-11-02,219.8,226.6,217.55,218.7,343102.0,-0.005683109797681274,1.0
2006-11-03,220.0,220.85,213.5,215.1,244221.0,-0.016460905349794164,1.0
