Date,Open,High,Low,Close,Volume,Returns,Anomaly
2010-02-24,,,,,,,
2010-02-25,,,,,,,
2010-02-26,,,,,,,
2010-03-02,435.0,455.0,411.0,447.2,1551492.0,0.01775147928994092,1.0
2010-03-03,455.0,461.0,442.5,447.3,532599.0,0.00022361359570677308,1.0
2010-03-04,454.65,460.0,444.05,457.85,460088.0,0.02358596020567849,1.0
2010-03-05,460.0,467.9,435.1,439.35,570153.0,-0.04040624658731029,1.0
2010-03-08,450.0,460.7,437.0,457.35,588952.0,0.04096961420279954,1.0
2010-03-09,462.95,468.29999999999995,431.25,461.875,582461.5,0.01813738926102415,1.0
2010-03-10,475.9,475.9,425.5,466.4,575971.0,-0.0046948356807512415,1.0
2010-03-11,467.05,468.9,452.25,460.65,178488.0,-0.01232847341337906,1.0
2010-03-12,464.0,470.0,459.25,465.2,273198.0,0.009877347226744826,1.0
2010-03-15,469.0,473.0,455.0,455.25,78056.0,-0.021388650042992285,1.0
2010-03-16,459.7,463.0,455.0,455.75,40975.0,0.001098297638659984,1.0
2010-03-17,457.4,462.6,455.0,455.3,53174.0,-0.0009873834339001464,1.0
2010-03-18,458.0,459.5,455.0,455.25,15746.0,-0.00010981770261364598,1.0
2010-03-19,458.6,467.0,445.15,457.55,240950.0,0.00505216913783646,1.0
2010-03-22,449.9,461.0,443.25,452.15,98074.0,-0.011801988853677225,1.0
2010-03-23,452.0,461.0,449.2,454.2,33786.0,0.004533893619374174,1.0
2010-03-25,455.5,455.5,449.0,450.2,45966.0,-0.008806693086745976,1.0
2010-03-26,450.8,455.0,449.5,452.0,49553.0,0.003998223011994595,1.0
2010-03-29,369.5,453.85,369.5,450.9,82973.0,-0.002433628318584069,1.0
2010-03-30,464.9,464.9,447.0,450.15,209576.0,-0.001663339986693324,1.0
2010-03-31,453.85,457.5,450.0,453.85,18034.0,0.008219482394757449,1.0
2010-04-01,455.0,458.0,451.5,455.05,6002.0,0.002644045389445848,1.0
2010-04-05,459.9,459.9,447.0,448.3,15929.0,-0.01483353477639815,1.0
2010-04-06,450.0,454.9,447.8,451.65,15234.0,0.007472674548293368,1.0
2010-04-07,453.9,457.0,450.0,455.45,19090.0,0.008413594597586727,1.0
2010-04-08,450.05,474.5,450.05,455.55,80842.0,0.00021956306949166837,1.0
2010-04-09,459.0,464.0,455.5,460.55,22120.0,0.01097574360662934,1.0
2010-04-12,457.05,469.95,455.0,459.8,30027.0,-0.0016284876777765689,1.0
2010-04-13,462.5,465.0,450.25,451.7,6858.0,-0.017616354936929146,1.0
