Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-02-05,249.8,249.8,240.05,242.1,8388.0,,1.0
2007-02-06,245.0,246.95,245.0,246.95,9991.0,0.020033044196613004,1.0
2007-02-07,251.9,251.9,251.9,251.9,6943.0,0.020044543429844186,1.0
2007-02-08,256.95,256.95,246.9,250.05,43093.0,-0.007344184200079429,1.0
2007-02-09,247.2,247.75,245.05,245.05,182.0,-0.019996000799839986,1.0
2007-02-14,244.0,245.0,240.15,240.15,101.0,-0.019995919200163303,1.0
2007-02-15,235.5,235.5,235.5,235.5,150.0,-0.019362898188632127,1.0
2007-02-19,240.0,240.25,240.0,240.25,2025.0,0.02016985138004257,1.0
2007-02-20,239.95,240.0,239.95,240.0,10.0,-0.0010405827263267886,1.0
2007-02-21,239.8,239.8,235.35,235.35,121.0,-0.01937500000000003,1.0
2007-02-27,230.65,230.65,230.65,230.65,5.0,-0.019970257063947283,1.0
2007-03-02,226.05,226.05,226.05,226.05,25.0,-0.01994363754606543,1.0
2007-03-22,214.75,214.75,214.75,214.75,63.0,-0.049988940499889445,1.0
2007-03-23,204.05,204.05,204.05,204.05,505.0,-0.04982537834691492,1.0
2007-03-26,193.85,193.85,193.85,193.85,100.0,-0.04998774810095574,1.0
2007-03-28,200.0,200.0,185.0,185.0,26.0,-0.04565385607428418,1.0
2007-03-29,175.8,180.0,175.8,175.8,399.0,-0.049729729729729666,1.0
2007-03-30,175.0,184.5,168.0,184.5,308.0,0.04948805460750849,1.0
2007-04-02,177.0,181.0,177.0,181.0,2.0,-0.01897018970189701,1.0
2007-04-04,190.0,190.05,190.0,190.05,74.0,0.050000000000000044,1.0
2007-04-09,199.55,199.55,199.55,199.55,100.0,0.049986845566956095,1.0
2007-04-10,208.7,208.75,199.1,199.5,120.0,-0.0002505637684790951,1.0
2007-04-11,197.05,209.4,197.0,208.85,860.0,0.04686716791979939,1.0
2007-04-12,200.1,205.0,200.0,205.0,305.0,-0.018434282978214034,1.0
2007-04-13,213.85,213.85,203.65,206.1,325.0,0.00536585365853659,1.0
2007-04-16,200.0,213.0,196.05,213.0,500.0,0.033478893740902516,1.0
2007-04-17,209.9,209.9,209.9,209.9,50.0,-0.014553990610328582,1.0
2007-04-18,207.0,207.0,204.5,204.5,103.0,-0.025726536445926707,1.0
2007-04-19,200.0,201.0,195.0,201.0,120.0,-0.017114914425427896,1.0
2007-04-20,201.1,202.0,191.5,191.5,185.0,-0.04726368159203975,1.0
2007-04-24,195.1,195.1,195.1,195.1,10.0,0.01879895561357703,1.0
2007-04-25,199.9,201.0,199.9,200.65,3.0,0.02844695028190669,1.0
2007-04-26,191.0,195.7,191.0,195.7,10.0,-0.024669823075006314,1.0
2007-05-03,194.75,194.75,194.75,194.75,160.0,-0.004854368932038722,1.0
2007-05-04,199.0,199.0,198.0,198.0,20.0,0.016688061617458283,1.0
2007-05-07,195.0,195.0,188.55,188.55,20.0,-0.04772727272727262,1.0
2007-05-08,186.7,186.7,186.7,186.7,1.0,-0.00981172102890493,1.0
2007-05-09,186.0,186.0,186.0,186.0,2.0,-0.003749330476700563,1.0
2007-05-10,185.1,185.1,180.3,180.3,78.0,-0.030645161290322465,1.0
2007-05-11,182.5,182.5,182.5,182.5,100.0,0.012201885745978913,1.0
2007-05-14,185.0,200.75,185.0,200.75,115.0,0.10000000000000009,1.0
2007-05-15,220.85,220.85,220.85,220.85,1248.0,0.10012453300124524,1.0
2007-05-16,236.0,236.0,217.2,221.9,1583.0,0.004754358161648264,1.0
2007-05-17,221.0,224.5,215.1,219.85,1219.0,-0.009238395673726973,1.0
2007-05-18,218.0,224.35,215.25,221.3,1562.0,0.0065954059586081915,1.0
2007-05-21,216.0,218.1,211.0,211.0,250.0,-0.046543154089471406,1.0
2007-05-22,215.5,215.5,204.0,215.0,80.0,0.018957345971563955,1.0
2007-05-23,204.6,212.95,204.5,210.0,215.0,-0.023255813953488413,1.0
2007-05-25,210.0,220.0,210.0,220.0,470.0,0.04761904761904767,1.0
2007-05-28,220.0,230.0,211.7,230.0,1410.0,0.045454545454545414,1.0
2007-05-29,228.7,230.0,219.0,229.1,2427.0,-0.003913043478260936,1.0
2007-05-30,230.0,235.0,218.15,233.15,1316.0,0.017677869925796674,1.0
2007-05-31,236.8,244.85,234.1,244.85,44569.0,0.050182286081921434,1.0
2007-06-01,251.0,257.1,251.0,257.1,600.0,0.050030630998570746,1.0
2007-06-04,270.0,270.0,270.0,270.0,27874.0,0.050175029171528385,1.0
2007-06-05,274.5,276.725,267.625,267.625,18490.0,0.00010542289521980885,1.0
2007-06-06,279.0,283.45,265.25,265.25,9106.0,-0.04996418338108877,1.0
2007-06-07,252.55,262.0,252.0,252.0,1130.0,-0.04995287464655984,1.0
2007-06-08,241.0,262.0,241.0,251.45,3403.0,-0.002182539682539675,1.0
2007-06-11,251.6,260.95,247.0,252.65,2635.0,0.004772320540862962,1.0
2007-06-12,245.2,256.95,245.0,256.95,3103.0,0.017019592321393162,1.0
2007-06-13,255.2,255.2,255.2,255.2,100.0,-0.006810663553220464,1.0
2007-06-14,258.0,258.1,258.0,258.0,1257.0,0.010971786833855912,1.0
2007-08-31,295.0,306.6,295.0,306.6,823.0,0.18837209302325597,1.0
2007-09-03,321.9,321.95,320.0,321.95,3839.0,0.05006523157208087,1.0
2007-09-04,325.1,338.05,324.0,334.55,3870.0,0.039136511880726976,1.0
2007-09-05,343.95,343.95,322.45,332.8,1368.0,-0.005230907188761069,1.0
2007-09-06,324.5,324.5,318.25,322.0,235.0,-0.03245192307692313,1.0
2007-09-07,322.0,328.0,306.1,313.35,1512.0,-0.02686335403726703,1.0
2007-09-10,315.05,329.05,315.0,329.05,1485.0,0.050103717887346466,1.0
2007-09-11,340.0,345.5,327.0,344.0,5965.0,0.045433824646710086,1.0
2007-09-12,350.0,355.0,335.0,340.3,3483.0,-0.010755813953488347,1.0
2007-09-13,350.0,350.0,324.55,325.3,3273.0,-0.044078754040552504,1.0
2007-09-14,327.0,338.7,315.8,318.2,3583.0,-0.02182600676298807,1.0
2007-09-17,320.0,332.9,313.0,328.05,8278.0,0.030955373978629908,1.0
2007-09-18,318.1,335.0,315.0,317.85,49930.0,-0.031092821216277988,1.0
2007-09-19,319.55,341.75,316.0,330.32500000000005,40902.0,-0.0014492300442516814,1.0
2007-09-20,321.0,348.5,317.0,342.8,31874.0,0.028194361127774625,1.0
2007-09-21,338.6666666666667,357.0,332.0,349.85,23906.333333333332,0.012947498231491624,1.0
2007-09-24,356.3333333333333,365.5,347.0,356.9,15938.666666666666,-0.0022993646647913764,1.0
2007-09-25,374.0,374.0,362.0,363.95,7971.0,-0.01754622756107438,1.0
2007-09-26,377.875,378.075,356.25,371.42499999999995,9538.5,0.011765421732582715,1.0
2007-09-27,381.75,382.15,350.5,378.9,11106.0,0.04107707102623981,1.0
2007-09-28,381.0,385.0,359.95,359.95,7838.0,-0.05001319609395616,1.0
2007-10-01,350.1,350.1,341.95,343.2,2266.0,-0.046534240866787036,1.0
2007-10-03,333.5,360.05,328.2,359.3,19981.0,0.04691142191142195,1.0
2007-10-04,350.2,358.0,341.55,356.4,8450.0,-0.008071249652101375,1.0
2007-10-05,342.0,347.0,338.6,340.85,1281.0,-0.04363075196408517,1.0
2007-10-08,335.0,335.0,323.85,325.0,2066.0,-0.04650139357488636,1.0
2007-10-09,325.0,338.8,325.0,327.65,710.0,0.008153846153846178,1.0
2007-10-10,325.0,329.8,322.0,323.45,3206.0,-0.012818556386387847,1.0
2007-10-11,320.0,335.0,320.0,329.45,1382.0,0.018550007729169815,1.0
2007-10-12,319.55,327.0,319.55,323.5,286.0,-0.018060403703141548,1.0
2007-10-15,330.0,330.0,317.05,321.8,474.0,-0.005255023183925789,1.0
