Date,Open,High,Low,Close,Volume,Returns,Anomaly
2004-12-31,,,,,,,
2005-01-03,,,,,,,
2005-01-04,145.0,152.5,136.1,137.85,2243230.0,-0.07234185733512788,1.0
2005-01-05,138.5,147.45,124.25,134.25,3079251.0,-0.026115342763873728,1.0
2005-01-06,138.6,149.425,131.475,141.125,2290531.0,-0.008454875609689994,1.0
2005-01-07,138.7,151.4,138.7,148.0,1501811.0,0.00920559154449374,1.0
2005-01-10,152.0,158.4,147.55,149.65,1270071.0,0.011148648648648729,1.0
2005-01-11,149.65,157.0,147.0,152.45,1194304.0,0.018710324089542096,1.0
2005-01-12,154.5,156.25,142.3,148.4,1032497.0,-0.026566087241718495,1.0
2005-01-13,151.5,154.5,150.05,152.45,403948.0,0.027291105121293624,1.0
2005-01-14,153.8,164.85,148.25,154.05,1704603.0,0.010495244342407561,1.0
2005-01-17,156.2,156.2,144.0,145.6,490737.0,-0.05485232067510559,1.0
2005-01-18,146.5,148.0,142.5,143.95,323999.0,-0.011332417582417653,1.0
2005-01-19,145.8,150.5,143.05,143.75,415969.0,-0.0013893713094823568,1.0
2005-01-20,143.75,144.8,134.0,139.9,249333.0,-0.026782608695652188,1.0
2005-01-24,141.45,142.7,136.55,138.05,185877.0,-0.01322373123659748,1.0
2005-01-25,138.25,139.9,136.1,138.1,111954.0,0.00036218761318340675,1.0
2005-01-27,139.6,146.0,137.8,143.9,336178.0,0.04199855177407685,1.0
2005-01-28,145.0,166.3,144.1,162.9,1529774.0,0.13203613620569832,1.0
2005-01-31,160.05,170.8,158.15,162.4,1314669.0,-0.0030693677102516803,1.0
2005-02-01,162.5,168.45,161.3,163.4,851264.0,0.006157635467980205,1.0
2005-02-02,165.0,173.9,163.5,167.35,1183225.0,0.024173806609547155,1.0
2005-02-03,169.4,173.7,162.6,170.8,1180220.0,0.020615476546160805,1.0
2005-02-04,178.2,183.55,170.89999999999998,176.22500000000002,1599731.0,-0.000465221597644061,1.0
2005-02-07,187.0,193.4,179.2,181.65,2019242.0,-0.021545919741448927,1.0
