Date,Open,High,Low,Close,Volume,Returns,Anomaly
2004-11-01,401.0,401.0,400.75,400.8,25.0,,1.0
2004-11-02,400.8,410.0,389.0,390.15,318.0,-0.0265718562874252,1.0
2004-11-03,400.0,400.0,382.0,382.35,7410.0,-0.019992310649749934,1.0
2004-11-04,383.95,400.0,383.95,400.0,605.0,0.046161893553027245,1.0
2004-11-05,395.5,420.0,395.5,419.55,1867.0,0.048875,1.0
2004-11-08,439.95,439.95,425.0,429.2,1422.0,0.02300083422714816,1.0
2004-11-09,437.0,437.0,412.0,415.55,345.0,-0.031803355079217055,1.0
2004-11-10,434.0,434.0,418.1,418.15,132.0,0.006256768138611424,1.0
2004-11-11,418.05,428.75,415.2,418.05,1135.0,-0.00023914863087404203,1.0
2004-11-12,422.1,422.1,418.0,418.0,150.0,-0.0001196029183112568,1.0
2004-11-16,411.0,418.9,405.0,415.0,340.0,-0.0071770334928229484,1.0
2004-11-17,415.0,419.9,413.0,418.85,974.0,0.009277108433735082,1.0
2004-11-18,420.0,429.0,420.0,422.6,544.0,0.008953085830249563,1.0
2004-11-19,434.5,434.5,410.0,412.0,973.0,-0.025082820634169445,1.0
2004-11-22,419.0,424.0,409.95,424.0,986.0,0.029126213592232997,1.0
2004-11-23,430.0,445.2,430.0,438.5,1706.0,0.034198113207547065,1.0
2004-11-24,460.0,460.45,450.0,455.9,3508.0,0.03968072976054726,1.0
2004-11-25,446.35,460.0,444.25,457.6,4222.0,0.0037288879140162656,1.0
2004-11-29,458.9,466.4,443.0,444.25,1962.0,-0.029173951048951152,1.0
2004-11-30,447.5,450.0,430.1,441.9,1126.0,-0.005289814293753525,1.0
2004-12-01,435.0,435.0,421.6,426.2,156.0,-0.035528400090518164,1.0
2004-12-02,411.25,430.0,411.25,425.0,381.0,-0.002815579540122015,1.0
2004-12-03,427.0,428.0,413.2,416.6,133.0,-0.019764705882352906,1.0
2004-12-06,420.0,433.95,420.0,422.0,946.0,0.012962073931829021,1.0
2004-12-07,426.9,427.0,416.1,416.1,305.0,-0.01398104265402833,1.0
2004-12-08,421.1,421.1,409.5,410.1,4542.0,-0.014419610670511895,1.0
2004-12-09,425.0,430.0,410.0,416.75,4632.0,0.01621555718117529,1.0
2004-12-10,400.0,437.6,400.0,437.6,12527.0,0.050029994001199896,1.0
2004-12-13,459.5,459.5,426.0,459.5,6505.0,0.050045703839122435,1.0
2004-12-14,482.0,482.5,482.0,482.5,957.0,0.05005440696409136,1.0
2004-12-15,503.0,506.5,486.0,491.9,7508.0,0.019481865284973976,1.0
2004-12-16,495.0,495.0,486.0,489.4,1595.0,-0.005082333807684525,1.0
2004-12-17,493.5,507.95,477.5,500.2,4778.0,0.022067838169186782,1.0
2004-12-20,500.0,502.0,497.0,502.0,1599.0,0.0035985605757697936,1.0
2004-12-21,505.0,505.0,490.0,495.0,1145.0,-0.013944223107569709,1.0
2004-12-22,495.25,500.0,485.1,496.2,894.0,0.00242424242424244,1.0
2004-12-23,500.0,521.05,498.0,521.05,10927.0,0.05008061265618702,1.0
2004-12-24,540.0,547.1,540.0,547.1,3473.0,0.04999520199596974,1.0
2004-12-27,574.0,574.45,558.0,558.05,3042.0,0.020014622555291517,1.0
2004-12-28,551.0,573.0,530.85,534.85,2882.0,-0.041573335722605353,1.0
2004-12-29,533.0,533.0,509.0,520.0,875.0,-0.027764793867439463,1.0
2004-12-30,511.0,530.0,505.0,522.8,3515.0,0.005384615384615321,1.0
2004-12-31,528.0,548.9,528.0,548.9,1961.0,0.04992348890589149,1.0
2005-01-03,559.0,560.0,535.5,542.4,1621.0,-0.01184186554928035,1.0
2005-01-04,562.95,565.0,557.0,562.45,735.0,0.03696533923303846,1.0
