Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,21.0,21.0,20.25,20.5,300.0,,1.0
1996-01-02,20.25,20.25,20.0,20.15,900.0,-0.017073170731707332,1.0
1996-01-03,20.15,21.0,19.5,19.5,2400.0,-0.032258064516129004,1.0
1996-01-04,19.5,19.75,19.5,19.75,1600.0,0.012820512820512775,1.0
1996-01-05,18.5,19.25,18.5,19.1,2200.0,-0.032911392405063244,1.0
1996-01-08,19.1,18.9,17.55,18.0,1500.0,-0.05759162303664933,1.0
1996-01-09,19.0,19.0,16.25,17.85,3700.0,-0.008333333333333304,1.0
1996-01-10,17.85,18.75,17.75,17.85,5200.0,0.0,1.0
1996-01-11,17.85,18.3,17.5,18.3,4100.0,0.025210084033613356,1.0
1996-01-12,18.3,18.8,17.95,18.8,4600.0,0.02732240437158473,1.0
1996-01-15,18.8,19.25,18.55,18.6,2400.0,-0.010638297872340385,1.0
1996-01-16,18.5,19.0,18.5,18.6,2100.0,0.0,1.0
1996-01-17,18.6,18.75,17.0,18.15,3900.0,-0.024193548387096975,1.0
1996-01-18,18.25,18.25,17.0,17.0,200.0,-0.0633608815426997,1.0
1996-01-19,17.25,17.95,17.25,17.5,900.0,0.02941176470588225,1.0
1996-01-22,17.5,17.5,16.2,17.05,2000.0,-0.02571428571428569,1.0
1996-01-23,17.05,17.0,16.0,16.0,3700.0,-0.06158357771261003,1.0
1996-01-24,16.0,16.45,16.0,16.0,2400.0,0.0,1.0
1996-01-25,16.0,16.5,16.0,16.05,3300.0,0.0031250000000000444,1.0
1996-01-29,16.0,16.5,16.0,16.5,1500.0,0.028037383177569986,1.0
1996-01-30,16.95,17.5,16.5,17.5,2200.0,0.06060606060606055,1.0
1996-01-31,17.5,18.0,16.5,18.0,1300.0,0.02857142857142847,1.0
1996-02-01,18.0,19.5,18.0,18.75,2900.0,0.04166666666666674,1.0
1996-02-02,18.75,20.0,19.0,20.0,3100.0,0.06666666666666665,1.0
1996-02-05,20.0,21.5,20.0,20.4,8700.0,0.020000000000000018,1.0
1996-02-06,21.95,21.95,19.15,19.5,4600.0,-0.044117647058823484,1.0
1996-02-07,19.5,19.5,18.5,18.75,900.0,-0.038461538461538436,1.0
1996-02-08,18.6,19.0,18.6,18.9,1200.0,0.008000000000000007,1.0
1996-02-09,19.0,19.0,18.7,19.0,11400.0,0.005291005291005346,1.0
1996-02-12,18.0,21.0,18.0,19.25,10000.0,0.013157894736842035,1.0
1996-02-13,19.25,19.25,18.5,19.0,2500.0,-0.012987012987012991,1.0
1996-02-14,19.75,20.5,19.75,20.5,2800.0,0.07894736842105265,1.0
1996-02-15,20.5,22.5,20.0,20.25,7800.0,-0.012195121951219523,1.0
1996-02-16,20.0,20.0,19.25,19.25,2300.0,-0.04938271604938271,1.0
1996-02-19,19.25,19.7,18.5,19.5,2000.0,0.01298701298701288,1.0
1996-02-20,19.5,19.5,17.75,18.0,6500.0,-0.07692307692307687,1.0
1996-02-22,18.0,19.2,17.95,18.75,3900.0,0.04166666666666674,1.0
1996-02-23,18.75,19.05,17.95,19.0,3400.0,0.01333333333333342,1.0
1996-02-26,19.0,19.0,18.25,18.4,7500.0,-0.03157894736842115,1.0
1996-02-27,18.4,18.75,18.25,18.5,1900.0,0.005434782608695787,1.0
1996-02-28,18.5,19.0,18.1,18.1,5800.0,-0.021621621621621512,1.0
1996-02-29,18.1,18.6,18.1,18.1,3300.0,0.0,1.0
1996-03-01,18.5,19.0,17.25,17.45,4300.0,-0.035911602209944826,1.0
1996-03-04,17.45,17.8,16.25,16.4,2600.0,-0.06017191977077363,1.0
1996-03-06,16.4,17.05,16.6,16.7,4000.0,0.018292682926829285,1.0
1996-03-07,16.7,17.25,15.85,15.9,15900.0,-0.0479041916167664,1.0
1996-03-08,15.9,16.65,15.6,16.65,14500.0,0.047169811320754595,1.0
1996-03-11,16.0,16.4,15.15,15.4,7800.0,-0.07507507507507494,1.0
1996-03-12,15.95,16.75,15.95,16.25,14200.0,0.05519480519480524,1.0
1996-03-13,17.25,17.5,16.0,17.5,13200.0,0.07692307692307687,1.0
1996-03-14,17.5,18.9,16.6,17.7,34500.0,0.011428571428571344,1.0
1996-03-15,17.7,17.45,16.5,16.6,23700.0,-0.0621468926553671,1.0
1996-03-18,16.6,17.1,16.5,16.6,9100.0,0.0,1.0
1996-03-19,16.6,16.85,16.25,16.25,10800.0,-0.02108433734939763,1.0
1996-03-21,16.75,16.8,15.65,16.4,12100.0,0.009230769230769154,1.0
1996-03-22,16.4,17.25,16.55,16.95,10400.0,0.0335365853658538,1.0
1996-03-25,16.5,16.85,16.2,16.3,14400.0,-0.03834808259587008,1.0
1996-03-26,16.25,16.6,15.9,15.9,9100.0,-0.024539877300613466,1.0
1996-03-27,16.15,16.4,16.1,16.35,1800.0,0.028301886792452935,1.0
1996-03-28,17.0,17.1,16.7,17.05,1600.0,0.042813455657492394,1.0
1996-03-29,17.05,17.25,16.1,16.35,9800.0,-0.04105571847507328,1.0
1996-04-01,16.35,16.9,16.2,16.6,1900.0,0.015290519877675823,1.0
1996-04-02,16.5,17.25,16.5,17.0,4300.0,0.02409638554216853,1.0
1996-04-03,17.25,17.25,17.0,17.05,3700.0,0.002941176470588225,1.0
1996-04-04,17.0,17.25,16.6,17.1,4300.0,0.0029325513196480912,1.0
1996-04-08,17.1,17.25,17.1,17.1,4800.0,0.0,1.0
1996-04-09,17.1,17.25,17.0,17.2,3700.0,0.005847953216374213,1.0
1996-04-10,17.2,17.0,16.6,17.0,800.0,-0.011627906976744096,1.0
1996-04-11,16.6,17.0,16.6,16.85,3400.0,-0.008823529411764675,1.0
1996-04-12,16.8,17.0,16.75,16.75,1000.0,-0.005934718100890302,1.0
1996-04-15,17.0,17.45,17.0,17.25,4700.0,0.029850746268656803,1.0
1996-04-16,17.25,18.45,17.3,17.4,8400.0,0.008695652173912993,1.0
1996-04-17,17.4,17.65,17.4,17.65,6200.0,0.014367816091954033,1.0
1996-04-18,17.65,18.2,18.0,18.1,9100.0,0.025495750708215414,1.0
1996-04-19,18.1,19.0,17.75,18.95,15600.0,0.04696132596685065,1.0
1996-04-22,18.95,19.0,18.25,18.5,11700.0,-0.0237467018469657,1.0
1996-04-23,18.5,18.75,17.5,18.2,6900.0,-0.016216216216216273,1.0
1996-04-24,19.0,20.0,18.3,19.45,7500.0,0.06868131868131866,1.0
1996-04-25,19.45,19.3,18.3,19.0,3000.0,-0.023136246786632397,1.0
1996-04-26,19.0,19.0,18.3,18.5,5500.0,-0.02631578947368418,1.0
1996-04-29,18.5,19.0,18.5,18.6,1500.0,0.005405405405405572,1.0
1996-04-30,18.6,18.9,18.25,18.35,5300.0,-0.013440860215053752,1.0
1996-05-01,19.1,19.5,18.75,19.0,2800.0,0.03542234332425065,1.0
1996-05-02,19.0,18.9,17.65,17.8,19600.0,-0.06315789473684208,1.0
1996-05-03,17.8,18.85,17.75,18.1,5200.0,0.016853932584269593,1.0
1996-05-06,18.1,18.25,17.0,17.45,13500.0,-0.035911602209944826,1.0
1996-05-07,17.45,17.95,17.35,17.7,4400.0,0.014326647564469885,1.0
1996-05-08,17.7,18.0,16.8,17.8,18900.0,0.005649717514124353,1.0
1996-05-09,17.8,18.3,17.5,17.6,1400.0,-0.011235955056179692,1.0
1996-05-10,17.05,17.85,17.05,17.85,1900.0,0.014204545454545414,1.0
1996-05-13,17.85,17.8,17.1,17.25,2800.0,-0.03361344537815136,1.0
1996-05-14,17.25,17.4,17.05,17.15,7600.0,-0.005797101449275477,1.0
1996-05-15,17.5,17.75,17.4,17.75,1400.0,0.03498542274052485,1.0
1996-05-16,17.75,18.75,17.4,17.45,3900.0,-0.016901408450704314,1.0
1996-05-17,17.45,17.5,16.55,16.75,3200.0,-0.04011461318051568,1.0
1996-05-20,16.75,17.0,16.0,16.0,3900.0,-0.04477611940298509,1.0
1996-05-21,16.0,16.55,15.0,15.9,2900.0,-0.006249999999999978,1.0
1996-05-22,15.75,16.25,15.75,16.0,7000.0,0.0062893081761006275,1.0
1996-05-23,16.0,16.7,15.4,15.5,9300.0,-0.03125,1.0
1996-05-24,16.4,16.45,15.5,15.5,2600.0,0.0,1.0
1996-05-27,15.5,15.85,14.75,15.7,5500.0,0.012903225806451646,1.0
1996-05-28,15.7,17.0,15.1,16.9,14300.0,0.07643312101910826,1.0
1996-05-29,16.8,16.8,16.3,16.35,1000.0,-0.032544378698224685,1.0
1996-05-30,16.35,16.5,15.55,16.5,800.0,0.00917431192660545,1.0
1996-05-31,16.5,16.9,16.5,16.65,2900.0,0.009090909090909038,1.0
1996-06-03,16.65,18.1,16.0,16.5,13000.0,-0.009009009009008917,1.0
1996-06-04,16.5,16.25,14.95,15.65,49900.0,-0.051515151515151514,1.0
1996-06-05,15.75,16.2,15.65,15.85,3700.0,0.012779552715654896,1.0
1996-06-06,16.2,16.2,14.75,14.85,16000.0,-0.06309148264984232,1.0
1996-06-07,15.45,15.45,14.85,15.0,5400.0,0.010101010101010166,1.0
1996-06-10,14.75,15.4,14.7,15.05,3600.0,0.0033333333333334103,1.0
1996-06-11,15.0,15.0,14.3,14.95,5200.0,-0.006644518272425293,1.0
1996-06-12,15.0,15.45,14.8,15.25,12000.0,0.02006688963210701,1.0
