Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-08-30,,,,,,,
2007-08-31,,,,,,,
2007-09-03,365.55,382.0,365.55,375.25,675351.0,-0.004773902665428986,1.0
2007-09-04,377.75,380.9,373.75,375.85,675270.0,0.0015989340439708233,1.0
2007-09-05,381.35,381.35,371.9,372.65,501266.0,-0.008514034854330332,1.0
2007-09-06,378.85,383.5,366.0,367.95,548156.0,-0.012612370857372879,1.0
2007-09-07,373.0,373.0,360.1,364.15,677021.0,-0.010327490148117957,1.0
2007-09-10,362.0,362.5,348.1,350.1,459249.0,-0.03858300151036653,1.0
2007-09-11,354.0,363.5,348.75,350.1,323034.0,0.0,1.0
2007-09-12,355.0,362.0,351.5,358.4,503739.0,0.023707512139388598,1.0
2007-09-13,361.0,364.9,356.7,362.15,230990.0,0.010463169642857206,1.0
2007-09-14,370.975,375.1,364.92499999999995,370.0,496286.0,0.00862886699568921,1.0
2007-09-17,380.95,385.3,373.15,377.85,761582.0,0.006794564348521215,1.0
2007-09-18,393.57,398.74,381.54999999999995,390.65000000000003,719733.4,0.0044447720733446165,1.0
2007-09-19,406.19,412.18,389.95,403.45000000000005,677884.8,0.002094979798168017,1.0
2007-09-20,418.81,425.62,398.34999999999997,416.25,636036.2,-0.00025481247700858203,1.0
2007-09-21,431.43,439.06,406.75,429.05,594187.6,-0.0026046047521851804,1.0
2007-09-24,444.05,452.5,415.15,441.85,552339.0,-0.004954397027361779,1.0
2007-09-25,444.0125,451.875,420.11249999999995,442.52500000000003,509135.0,-0.004024717114488985,1.0
2007-09-26,443.975,451.25,425.075,443.20000000000005,465931.0,-0.003095037201616191,1.0
2007-09-27,443.9375,450.625,430.0375,443.875,422727.0,-0.002165357288743397,1.0
2007-09-28,443.9,450.0,435.0,444.55,379523.0,-0.001235677375870603,1.0
2007-10-01,446.5,447.0,425.0,428.3,108607.0,-0.036553818468113786,1.0
2007-10-03,437.0,440.9,417.95,428.9,275755.0,0.0014008872285780072,1.0
2007-10-04,421.1,457.95,421.1,444.15,291534.0,0.035556073676847655,1.0
2007-10-05,449.0,465.0,448.0,460.45,385579.0,0.036699313295057934,1.0
2007-10-08,464.8,500.0,453.0,465.35,258109.0,0.010641763492236,1.0
2007-10-09,468.2,495.65,458.6666666666667,469.90000000000003,269619.6666666667,0.012792212218803925,1.0
2007-10-10,471.6,491.3,464.3333333333333,474.45,281130.3333333333,0.01494266094537185,1.0
2007-10-11,475.0,486.95,470.0,479.0,292641.0,0.017093109671939777,1.0
2007-10-12,406.0,480.05,406.0,476.05,290151.0,-0.006158663883089721,1.0
2007-10-15,481.1,497.4,458.0,480.45,235337.0,0.009242726604348217,1.0
2007-10-16,445.3,501.2,433.75,489.17499999999995,280514.5,0.013981977112915822,1.0
2007-10-17,409.5,505.0,409.5,497.9,325692.0,0.018721227621483427,1.0
2007-10-18,436.25,487.45,422.35,478.375,210918.0,0.006543407179470773,1.0
2007-10-19,463.0,469.9,435.2,458.85,96144.0,-0.005634413262541882,1.0
2007-10-22,402.3,468.0,402.3,463.35,59471.0,0.00980712651193194,1.0
2007-10-23,472.0,472.1,455.0,467.65,112106.0,0.009280241717923632,1.0
2007-10-24,478.0,499.6,455.0,457.3,115307.0,-0.022131936277130282,1.0
2007-10-25,462.1,462.9,442.5,446.3,97399.0,-0.02405423135797069,1.0
2007-10-26,444.0,465.0,441.1,444.9,152089.0,-0.0031369034281873986,1.0
2007-10-29,447.0,474.95,435.0,441.0,65724.0,-0.008766014834794333,1.0
2007-10-30,441.05,454.7,425.1,447.4,194881.0,0.014512471655328651,1.0
2007-10-31,450.0,464.0,440.0,453.45,94152.0,0.01352257487706754,1.0
2007-11-01,455.0,460.0,432.0,454.15,110537.0,0.0015437203660821908,1.0
2007-11-02,410.1,465.0,410.1,438.6,48542.0,-0.03423978861609589,1.0
2007-11-05,421.1,460.95,421.1,433.9,12502.0,-0.010715914272685922,1.0
2007-11-06,431.0,456.5,416.0,424.75,21277.0,-0.021087808250748963,1.0
2007-11-07,421.0,436.0,408.0,411.75,27094.0,-0.030606238964096533,1.0
2007-11-08,400.0,435.1,342.9,401.85,51403.0,-0.024043715846994496,1.0
2007-11-09,370.0,450.0,370.0,405.2,6933.0,0.008336443946746153,1.0
2007-11-12,395.0,405.0,371.0,385.45,28134.0,-0.048741362290227075,1.0
2007-11-13,398.9,398.9,385.0,391.5,26153.0,0.015695939810610904,1.0
2007-11-14,398.0,404.95,384.0,391.55,78778.0,0.00012771392081734056,1.0
2007-11-15,366.1,406.0,366.1,396.15,43221.0,0.011748180309028244,1.0
2007-11-16,397.0,404.8,392.0,400.75,41950.0,0.011611763221002214,1.0
2007-11-19,403.95,425.0,402.0,418.9,29991.0,0.045290081097941304,1.0
2007-11-20,416.25,428.95,405.35,416.4,42460.0,-0.0059680114585819455,1.0
