Date,Open,High,Low,Close,Volume,Returns,Anomaly
2002-01-21,22.0,26.0,22.0,26.0,600.0,,1.0
2002-02-18,26.0,26.0,26.0,26.0,100.0,0.0,1.0
2002-02-19,26.0,26.0,26.0,26.0,100.0,0.0,1.0
2002-02-20,21.0,31.0,21.0,23.0,8400.0,-0.11538461538461542,1.0
2002-02-21,26.0,26.0,26.0,26.0,100.0,0.13043478260869557,1.0
2002-02-22,29.0,29.95,23.05,23.05,210.0,-0.11346153846153839,1.0
2002-04-03,19.35,23.5,19.3,19.35,201.0,-0.16052060737527107,1.0
2002-04-04,19.4,20.0,19.4,20.0,10.0,0.03359173126614978,1.0
2002-04-09,21.9,21.9,21.9,21.9,100.0,0.09499999999999997,1.0
2002-04-29,18.0,18.0,18.0,18.0,500.0,-0.17808219178082185,1.0
2002-05-15,16.5,16.5,16.5,16.5,50.0,-0.08333333333333337,1.0
2002-05-16,19.8,19.8,19.8,19.8,1.0,0.19999999999999996,1.0
2002-05-24,16.1,16.1,16.1,16.1,5.0,-0.18686868686868685,1.0
2002-07-03,18.0,18.0,18.0,18.0,200.0,0.11801242236024834,1.0
2002-07-04,21.4,21.4,21.4,21.4,50.0,0.18888888888888888,1.0
2002-07-05,21.4,21.55,21.4,21.55,370.0,0.007009345794392718,1.0
2002-07-09,22.0,22.0,22.0,22.0,200.0,0.02088167053364276,1.0
2002-07-10,22.95,23.5,22.0,23.45,115.0,0.06590909090909092,1.0
2002-07-11,23.55,23.55,23.5,23.5,550.0,0.002132196162046851,1.0
2002-07-12,24.9,24.9,24.9,24.9,100.0,0.05957446808510625,1.0
2002-07-19,24.0,24.0,24.0,24.0,1.0,-0.036144578313252906,1.0
2003-05-28,8.7,10.6,8.7,10.6,205.0,-0.5583333333333333,1.0
2003-05-29,11.65,11.7,11.65,11.7,2.0,0.10377358490566024,1.0
2003-05-30,12.9,12.9,12.9,12.9,1.0,0.10256410256410264,1.0
2003-06-02,14.0,14.2,14.0,14.2,2.0,0.10077519379844957,1.0
2003-06-03,15.65,15.65,15.65,15.65,1.0,0.102112676056338,1.0
2003-06-04,17.25,17.25,17.25,17.25,701.0,0.10223642172523961,1.0
2003-06-05,18.9,18.9,15.65,18.4,51.0,0.06666666666666665,1.0
2003-06-06,20.25,20.25,20.25,20.25,1.0,0.10054347826086962,1.0
2003-06-09,22.3,22.3,18.3,19.2,907.0,-0.05185185185185193,1.0
2003-06-10,17.5,18.45,17.5,18.45,205.0,-0.0390625,1.0
2003-06-11,18.85,18.85,18.85,18.85,1.0,0.02168021680216814,1.0
2003-06-12,18.45,18.45,18.45,18.45,1.0,-0.021220159151193796,1.0
2003-06-13,19.2,19.2,16.75,17.0,551.0,-0.07859078590785906,1.0
2003-06-16,18.6,18.6,18.6,18.6,1.0,0.09411764705882364,1.0
2003-06-17,20.2,20.2,16.8,16.8,151.0,-0.09677419354838712,1.0
2003-06-18,18.5,18.5,16.7,17.85,102.0,0.0625,1.0
2003-06-19,17.85,19.65,16.1,17.2,1983.0,-0.036414565826330625,1.0
2003-06-20,18.85,18.85,16.15,16.5,1392.0,-0.04069767441860461,1.0
2003-06-23,18.0,18.0,15.75,17.0,1250.0,0.030303030303030276,1.0
2003-06-24,16.0,16.5,15.9,15.9,601.0,-0.06470588235294117,1.0
2003-06-25,15.9,15.9,15.9,15.9,100.0,0.0,1.0
2003-06-26,17.5,17.5,14.5,17.4,221.0,0.09433962264150941,1.0
2003-06-27,18.95,18.95,17.5,17.5,101.0,0.005747126436781658,1.0
2003-06-30,16.5,18.35,16.5,18.1,3900.0,0.034285714285714475,1.0
2003-07-01,17.5,18.4,17.0,17.1,2571.0,-0.05524861878453036,1.0
2003-07-02,16.8,17.0,16.8,17.0,400.0,-0.005847953216374324,1.0
2003-07-03,16.95,16.95,16.95,16.95,100.0,-0.002941176470588225,1.0
2003-07-04,17.4,17.5,15.5,16.25,1250.0,-0.041297935103244754,1.0
2003-07-09,14.75,17.75,14.75,14.8,104.0,-0.08923076923076922,1.0
2003-07-10,15.5,15.5,15.5,15.5,200.0,0.04729729729729715,1.0
2003-07-11,13.95,13.95,13.95,13.95,1.0,-0.10000000000000009,1.0
2003-07-14,13.55,14.0,13.55,14.0,400.0,0.0035842293906811484,1.0
2003-07-17,13.2,13.2,13.2,13.2,1.0,-0.05714285714285716,1.0
2003-07-18,13.2,14.5,13.2,13.25,601.0,0.0037878787878788955,1.0
2003-07-21,13.25,13.25,12.5,12.5,261.0,-0.05660377358490565,1.0
2003-07-22,11.5,11.5,11.5,11.5,100.0,-0.07999999999999996,1.0
2003-07-24,10.8,10.8,10.8,10.8,1.0,-0.060869565217391286,1.0
2003-08-04,12.0,12.0,12.0,12.0,300.0,0.11111111111111094,1.0
2003-08-05,11.1,11.1,11.1,11.1,100.0,-0.07500000000000007,1.0
2003-08-06,10.8,12.25,10.8,12.25,200.0,0.10360360360360366,1.0
2003-08-07,13.0,13.5,13.0,13.5,101.0,0.1020408163265305,1.0
2003-08-08,14.85,14.85,14.85,14.85,300.0,0.09999999999999987,1.0
2003-08-11,15.9,16.3,15.9,16.3,550.0,0.09764309764309775,1.0
2003-08-12,17.95,17.95,16.1,16.1,1000.0,-0.012269938650306678,1.0
2003-08-13,17.6,17.6,17.0,17.0,500.0,0.05590062111801242,1.0
2003-08-14,17.0,17.4,17.0,17.4,610.0,0.0235294117647058,1.0
2003-08-18,16.1,16.1,16.1,16.1,200.0,-0.07471264367816077,1.0
2003-08-19,15.85,15.85,15.85,15.85,100.0,-0.015527950310559091,1.0
2003-08-21,14.6,16.95,14.6,16.95,200.0,0.06940063091482651,1.0
2003-08-25,18.5,18.5,18.5,18.5,5.0,0.09144542772861364,1.0
2003-08-26,16.8,17.0,16.7,16.7,400.0,-0.0972972972972973,1.0
2003-08-27,15.1,17.8,15.1,17.75,917.0,0.06287425149700598,1.0
2003-08-28,17.0,17.5,17.0,17.0,1948.0,-0.04225352112676062,1.0
2003-08-29,17.0,17.45,17.0,17.45,150.0,0.026470588235294024,1.0
2003-09-01,17.5,19.2,17.5,19.1,1140.0,0.09455587392550147,1.0
2003-09-02,19.4,20.9,19.25,19.5,5430.0,0.020942408376963373,1.0
2003-09-03,20.0,21.3,18.0,18.0,1181.0,-0.07692307692307687,1.0
