Date,Open,High,Low,Close,Volume,Returns,Anomaly
2005-06-04,25.0,25.2,24.8,25.0,29981.0,,1.0
2005-06-06,25.1,25.9,25.1,25.35,33590.0,0.014000000000000012,1.0
2005-06-07,25.4,25.6,25.0,25.1,28513.0,-0.009861932938856066,1.0
2005-06-08,25.05,27.0,25.05,26.4,184283.0,0.05179282868525892,1.0
2005-06-09,26.9,26.9,26.0,26.1,98572.0,-0.011363636363636243,1.0
2005-06-10,26.0,27.3,26.0,26.4,137065.0,0.011494252873563093,1.0
2005-06-13,26.5,26.85,26.1,26.5,72392.0,0.0037878787878788955,1.0
2005-06-14,26.5,26.85,26.0,26.1,32878.0,-0.015094339622641506,1.0
2005-06-15,26.1,26.5,25.85,26.0,55886.0,-0.003831417624521105,1.0
2005-06-16,26.4,26.4,25.5,25.6,35003.0,-0.01538461538461533,1.0
2005-06-17,25.3,25.75,24.85,25.05,36473.0,-0.021484375,1.0
2005-06-20,25.4,25.65,24.95,25.25,39233.0,0.007984031936127733,1.0
2005-06-21,25.05,25.25,24.75,24.9,15755.0,-0.013861386138613874,1.0
2005-06-22,25.65,25.65,24.75,24.9,18630.0,0.0,1.0
2005-06-23,25.1,25.1,24.75,25.0,31392.0,0.004016064257028162,1.0
2005-06-24,25.0,25.0,24.25,24.6,35988.0,-0.015999999999999903,1.0
2005-06-27,26.25,26.85,24.7,24.85,27456.0,0.010162601626016343,1.0
2005-06-28,24.8,25.0,24.35,24.45,23917.0,-0.016096579476861272,1.0
2005-06-29,24.5,24.7,24.0,24.15,36677.0,-0.012269938650306789,1.0
2005-06-30,24.8,24.8,24.0,24.2,27120.0,0.0020703933747412417,1.0
2005-07-01,24.6,24.95,24.4,24.55,54798.0,0.01446280991735538,1.0
2005-07-04,24.4,24.75,24.35,24.4,18501.0,-0.006109979633401319,1.0
2005-07-05,24.35,24.95,24.25,24.35,47284.0,-0.002049180327868716,1.0
2005-07-06,24.55,24.6,24.0,24.3,29334.0,-0.002053388090349051,1.0
2005-07-07,24.15,24.4,23.05,23.95,52578.0,-0.01440329218107006,1.0
2005-07-08,23.6,24.25,23.6,23.7,34205.0,-0.01043841336116913,1.0
2005-07-11,23.7,24.0,23.5,23.75,42875.0,0.0021097046413502962,1.0
2005-07-12,23.95,24.0,23.5,23.55,30455.0,-0.008421052631578885,1.0
2005-07-13,23.65,23.85,23.4,23.5,38912.0,-0.002123142250530785,1.0
2005-07-14,24.0,24.2,23.5,23.55,28669.0,0.0021276595744681437,1.0
2005-07-15,24.0,25.5,23.65,24.6,92254.0,0.04458598726114649,1.0
2005-07-18,25.3,25.85,25.2,25.45,143578.0,0.03455284552845517,1.0
2005-07-19,25.55,25.75,25.3,25.45,70173.0,0.0,1.0
2005-07-20,25.75,26.5,25.35,25.7,126828.0,0.00982318271119853,1.0
2005-07-21,25.95,26.45,25.25,25.4,84960.0,-0.011673151750972832,1.0
2005-07-22,25.5,25.9,25.05,25.65,41432.0,0.009842519685039353,1.0
2005-07-25,25.5,25.65,25.1,25.2,29173.0,-0.01754385964912275,1.0
2005-07-26,24.1,25.75,24.1,25.05,34967.0,-0.005952380952380931,1.0
2005-07-27,24.95,25.0,24.2,24.95,54294.0,-0.003992015968063978,1.0
2005-07-29,24.2,24.9,24.1,24.25,45076.0,-0.028056112224448815,1.0
2005-08-01,24.3,24.35,23.85,24.25,34354.0,0.0,1.0
2005-08-02,24.4,24.4,24.05,24.3,43486.0,0.0020618556701030855,1.0
2005-08-03,26.7,26.766666666666666,26.166666666666668,26.55,268079.3333333334,-0.0023409284916934654,1.0
2005-08-04,29.0,29.133333333333333,28.28333333333333,28.8,492672.6666666667,-0.006743712653490016,1.0
2005-08-05,31.3,31.5,30.4,31.05,717266.0,-0.011146496815286566,1.0
2005-08-08,31.45,31.7,31.2,31.3,334675.0,0.008051529790660261,1.0
2005-08-09,31.0,31.7,30.25,31.45,261500.0,0.004792332268370503,1.0
2005-08-10,33.4125,33.9375,32.2625,33.35,412608.25,-0.004160093230483913,1.0
2005-08-11,35.825,36.175,34.275,35.25,563716.5,-0.01311251872933833,1.0
2005-08-12,38.2375,38.4125,36.287499999999994,37.15,714824.75,-0.022064944228192745,1.0
2005-08-16,40.65,40.65,38.3,39.05,865933.0,-0.03101736972704716,1.0
2005-08-17,39.9,39.9,37.6,38.7,400334.0,-0.008962868117797562,1.0
2005-08-18,39.1,39.55,37.7,37.95,245133.0,-0.019379844961240345,1.0
2005-08-19,38.65,39.55,38.0,38.95,353315.0,0.026350461133069825,1.0
2005-08-22,40.125,40.775,38.175,38.85,508679.0,-0.009019590641849762,1.0
2005-08-23,41.6,42.0,38.35,38.75,664043.0,-0.04438964241676935,1.0
2005-08-24,39.45,39.45,37.1,37.7,305740.0,-0.02709677419354828,1.0
2005-08-25,39.9,39.9,37.5,38.25,157552.0,0.01458885941644561,1.0
2005-08-26,40.0,40.0,37.9,38.25,183105.0,0.0,1.0
2005-08-29,36.3,39.15,36.0,37.5,99493.0,-0.019607843137254943,1.0
2005-08-30,38.2,38.2,37.5,37.85,110192.0,0.009333333333333416,1.0
2005-08-31,39.0,40.5,37.55,38.25,377426.0,0.010568031704095038,1.0
