Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-10-18,,,,,,,
2007-10-19,,,,,,,
2007-10-22,,,,,,,
2007-10-23,164.95,192.05,162.95,166.75,529012.0,0.032188177034973675,1.0
2007-10-24,168.0,170.5,157.65,159.15,263963.0,-0.04557721139430282,1.0
2007-10-25,160.1,162.7,152.05,154.55,189862.0,-0.028903550109959153,1.0
2007-10-26,155.9,160.8,150.0,151.3,259279.0,-0.021028793270786106,1.0
2007-10-29,155.0,160.0,147.0,148.45,95168.0,-0.018836748182419205,1.0
2007-10-30,150.0,150.0,140.0,141.15,127056.0,-0.04917480633209825,1.0
2007-10-31,140.0,148.4,137.1,141.2,211170.0,0.00035423308537008147,1.0
2007-11-01,144.0,144.0,132.0,133.95,83959.0,-0.05134560906515584,1.0
2007-11-02,134.5,134.5,126.0,128.5,85582.0,-0.04068682344158259,1.0
2007-11-05,130.5,136.5,115.25,133.25,139654.0,0.03696498054474717,1.0
2007-11-06,134.5,141.9,125.0,127.35,83182.0,-0.044277673545966234,1.0
2007-11-07,128.1,139.9,121.25,135.25,141546.0,0.0620337652139773,1.0
2007-11-08,130.2,145.9,128.0,136.9,98858.0,0.012199630314232879,1.0
2007-11-09,138.0,141.0,135.0,136.0,11910.0,-0.006574141709276837,1.0
2007-11-12,134.5,135.8,128.1,131.95,44368.0,-0.029779411764706,1.0
2007-11-13,134.0,137.0,132.0,133.85,34720.0,0.01439939370973864,1.0
2007-11-14,135.0,143.0,134.0,140.45,87673.0,0.04930892790437058,1.0
2007-11-15,144.0,149.0,142.6,147.2,67434.0,0.04805980776076901,1.0
2007-11-16,142.05,152.45,142.05,146.55,60783.0,-0.004415760869565077,1.0
2007-11-19,147.05,149.75,144.2,147.6,25658.0,0.007164790174001956,1.0
2007-11-20,148.0,148.0,144.0,144.6,31644.0,-0.020325203252032575,1.0
2007-11-21,149.45,149.45,131.25,133.15,34553.0,-0.07918395573997228,1.0
2007-11-22,131.5,134.95,130.0,131.65,20304.0,-0.011265490048817162,1.0
2007-11-23,131.65,139.4,131.65,138.45,32136.0,0.05165210786175445,1.0
