Date,Open,High,Low,Close,Volume,Returns,Anomaly
2010-10-12,,,,,,,
2010-10-13,,,,,,,
2010-10-14,,,,,,,
2010-10-15,,,,,,,
2010-10-18,,,,,,,
2010-10-19,,,,,,,
2010-10-20,,,,,,,
2010-10-21,97.1,98.5,94.35,95.0,389467.0,-0.007832898172323799,1.0
2010-10-22,95.25,95.9,92.7,92.95,378726.0,-0.02157894736842103,1.0
2010-10-25,93.1,95.0,91.15,91.5,294500.0,-0.015599784830554131,1.0
2010-10-26,91.6,93.6,90.85,91.35,329311.0,-0.0016393442622951726,1.0
2010-10-27,91.5,91.95,86.1,87.15,228498.0,-0.045977011494252706,1.0
2010-10-28,88.2,88.25,81.0,81.8,262787.0,-0.06138841078600121,1.0
2010-10-29,84.6,84.75,78.3375,79.075,252645.0,-0.053896499346331506,1.0
2010-11-01,81.0,81.25,75.675,76.35,242503.0,-0.0464045879066618,1.0
2010-11-02,77.4,77.75,73.01249999999999,73.625,232361.0,-0.03891267646699209,1.0
2010-11-03,73.8,74.25,70.35,70.9,222219.0,-0.031420765027322384,1.0
2010-11-04,70.0,73.6,70.0,71.35,240103.0,0.006346967559943462,1.0
2010-11-05,72.0,72.7,71.25,72.0,24564.0,0.009110021023125414,1.0
2010-11-08,72.0,75.25,70.7,73.05,310992.0,0.014583333333333393,1.0
2010-11-09,73.4,75.7,72.0,74.4,232038.0,0.018480492813141902,1.0
2010-11-10,74.8,75.3,73.55,74.4,157985.0,0.0,1.0
2010-11-11,72.1,76.8,72.1,74.15,203094.0,-0.0033602150537634934,1.0
2010-11-12,74.45,75.3,72.55,73.3,117228.0,-0.0114632501685773,1.0
2010-11-15,73.0,74.2,71.0,72.7,73239.0,-0.008185538881309573,1.0
2010-11-16,72.5,72.8,67.5,68.35,108180.0,-0.059834938101788304,1.0
2010-11-18,69.0,70.3,67.0,68.35,111270.0,0.0,1.0
2010-11-19,68.5,71.6,67.0,67.9,190495.0,-0.006583760058522126,1.0
2010-11-22,68.5,75.8,68.1,74.8,458382.0,0.10162002945508086,1.0
2010-11-23,74.8,76.9,71.25,73.7,228241.0,-0.014705882352941124,1.0
2010-11-24,73.1,74.35,70.2,71.4,95739.0,-0.031207598371777445,1.0
2010-11-25,71.7,72.15,67.25,68.25,89706.0,-0.044117647058823595,1.0
2010-11-26,68.35,68.55,61.5,63.8,82417.0,-0.06520146520146519,1.0
2010-11-29,63.5,65.0,62.9,63.3,52031.0,-0.00783699059561127,1.0
2010-11-30,63.05,63.95,62.0,62.7,65260.0,-0.009478672985781866,1.0
2010-12-01,63.25,66.7,62.7,64.65,102618.0,0.031100478468899517,1.0
2010-12-02,65.9,67.45,65.0,66.6,68477.0,0.030162412993039345,1.0
2010-12-03,66.0,68.5,66.0,67.05,74221.0,0.006756756756756799,1.0
2010-12-06,67.2,67.5,65.7,66.75,69401.0,-0.004474272930648726,1.0
