Date,Open,High,Low,Close,Volume,Returns,Anomaly
2005-09-01,,,,,,,
2005-09-02,,,,,,,
2005-09-05,,,,,,,
2005-09-06,,,,,,,
2005-09-08,,,,,,,
2005-09-09,,,,,,,
2005-09-12,,,,,,,
2005-09-13,,,,,,,
2005-09-14,,,,,,,
2005-09-15,473.0,482.1,471.35,474.8,330139.0,0.0035933206510250226,1.0
2005-09-16,474.0,477.0,470.3,473.45,194972.0,-0.0028433024431340215,1.0
2005-09-19,474.5,479.7,462.3,465.35,152542.0,-0.017108459182595737,1.0
2005-09-20,465.5,465.5,452.05,453.95,245808.0,-0.02449768991081991,1.0
2005-09-21,456.0,456.0,428.0,441.6,299635.0,-0.02720563938759768,1.0
2005-09-22,440.0,440.0,403.0,415.45,240346.0,-0.05921648550724645,1.0
2005-09-23,426.65,431.225,407.5,416.25,216326.5,-0.019829487100280152,1.0
2005-09-26,413.3,422.45,412.0,417.05,192307.0,0.01955751130668615,1.0
2005-09-27,419.05,424.9,415.0,416.9,143387.0,-0.00035966910442397637,1.0
2005-09-28,419.0,421.0,415.1,418.45,88662.0,0.0037179179659390105,1.0
2005-09-29,425.0,476.0,417.0,425.0,324826.0,0.01565300513800927,1.0
2005-09-30,426.0,432.0,418.0,425.45,171615.0,0.0010588235294117787,1.0
2005-10-03,426.05,429.0,421.0,423.85,53650.0,-0.0037607239393582237,1.0
2005-10-04,424.0,449.0,422.9,446.25,377377.0,0.05284888521882736,1.0
2005-10-05,452.0,452.0,440.5,441.5,149511.0,-0.010644257703081195,1.0
2005-10-06,443.4,443.4,431.0,436.05,64624.0,-0.012344280860702161,1.0
2005-10-07,452.725,456.2,444.675,448.775,124526.5,-0.005358250034257717,1.0
2005-10-10,462.05,469.0,458.35,461.5,184429.0,0.0016277807921867282,1.0
2005-10-11,463.9,476.0,459.0,471.7,246780.0,0.022101841820151735,1.0
2005-10-13,469.45,479.5,460.575,468.825,197716.5,0.00028863615577096047,1.0
2005-10-14,475.0,483.0,462.15,465.95,148653.0,-0.021524569508609814,1.0
2005-10-17,466.95,470.0,460.0,460.9,91032.0,-0.01083807275458748,1.0
2005-10-18,460.0,466.0,457.2,459.15,99371.0,-0.003796919071382132,1.0
2005-10-19,460.0,460.0,441.0,445.95,63030.0,-0.028748774910160035,1.0
2005-10-20,445.95,460.0,434.0,438.6,76440.0,-0.016481668348469536,1.0
2005-10-21,433.15,442.0,433.15,438.55,43389.0,-0.00011399908800735492,1.0
2005-10-24,442.0,444.0,436.1,439.95,36027.0,0.0031923383878691425,1.0
2005-10-25,443.45,443.45,436.05,437.7,24486.0,-0.005114217524718745,1.0
2005-10-26,439.0,442.4,438.0,438.65,25279.0,0.00217043637194414,1.0
2005-10-27,439.0,439.5,421.15,427.35,15961.0,-0.025760857175424534,1.0
2005-10-28,427.0,439.5,420.05,430.15,92595.0,0.006552006552006384,1.0
2005-10-31,431.1,440.0,431.05,437.95,173500.0,0.01813320934557705,1.0
