Date,Open,High,Low,Close,Volume,Returns,Anomaly
2019-10-23,455.8,455.8,439.85,447.5,108.0,,1.0
2019-10-24,440.05,454.95,435.0,445.0,684.0,-0.005586592178770999,1.0
2019-10-25,400.05,447.0,400.05,447.0,212.0,0.004494382022471877,1.0
2019-10-27,459.9,500.0,430.0,498.65,434.0,0.11554809843400449,1.0
2019-10-29,488.95,494.8,455.0,457.35,119.0,-0.08282362378421726,1.0
2019-10-30,460.0,487.85,457.35,477.65,626.0,0.04438613753143095,1.0
2019-10-31,480.0,480.0,458.75,467.95,279.0,-0.020307756725635895,1.0
2019-11-01,426.05,494.95,426.05,461.1,263.0,-0.014638316059408019,1.0
2019-11-04,460.0,460.05,460.0,460.05,225.0,-0.00227716330513994,1.0
2019-11-05,460.05,470.0,455.05,470.0,204.0,0.021628083903923567,1.0
2019-11-06,499.95,499.95,470.0,470.0,49.0,0.0,1.0
2019-11-07,457.5,458.0,454.95,455.35,625.0,-0.03117021276595744,1.0
2019-11-08,460.0,468.0,440.1,449.85,65.0,-0.01207862084111122,1.0
2019-11-11,421.0,449.95,421.0,437.0,335.0,-0.028565077247971637,1.0
2019-11-13,437.0,472.0,432.65,452.8,517.0,0.03615560640732274,1.0
2019-11-14,464.95,480.0,436.5,470.55,2263.0,0.039200530035335746,1.0
2019-11-15,475.05,475.05,410.0,451.15,963.0,-0.041228349803421604,1.0
2019-11-18,475.0,480.0,425.0,475.2,1131.0,0.05330821234622629,1.0
2019-11-19,476.0,476.0,432.4,470.0,329.0,-0.01094276094276092,1.0
2019-11-20,450.0,469.95,450.0,463.2,63.0,-0.014468085106382977,1.0
2019-11-21,446.0,495.0,446.0,457.85,353.0,-0.011550086355785805,1.0
2019-11-22,488.0,488.0,418.05,451.15,2627.0,-0.014633613628917908,1.0
2019-11-25,442.05,467.7,442.0,454.1,82.0,0.006538845173445829,1.0
2019-11-26,441.05,458.0,441.05,453.65,112.0,-0.0009909711517287478,1.0
2019-11-27,445.0,450.9,431.2,432.85,911.0,-0.04585032514052678,1.0
2019-11-28,440.0,458.0,435.25,436.85,1282.0,0.009241076585422281,1.0
2019-11-29,466.9,470.0,440.05,463.15,2559.0,0.06020373125786871,1.0
