Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-10-06,111.0,111.7,108.0,111.7,2216.0,,1.0
2006-10-09,114.0,117.3,112.5,117.3,25590.0,0.0501342882721576,1.0
2006-10-10,121.0,123.0,113.6,114.9,19961.0,-0.020460358056265893,1.0
2006-10-11,115.5,116.0,109.15,109.15,4046.0,-0.050043516100957364,1.0
2006-10-12,108.1,111.35,106.7,108.45,1169.0,-0.006413192853870875,1.0
2006-10-13,108.15,109.95,104.0,104.65,7920.0,-0.03503918856615951,1.0
2006-10-16,108.65,109.9,107.5,109.85,4324.0,0.04968944099378869,1.0
2006-10-17,108.1,113.5,107.0,109.7,5467.0,-0.001365498406918464,1.0
2006-10-18,108.0,110.25,107.5,107.8,4122.0,-0.017319963536918892,1.0
2006-10-19,105.0,110.0,105.0,107.4,5407.0,-0.0037105751391465214,1.0
2006-10-20,108.2,108.2,105.15,105.45,7438.0,-0.018156424581005637,1.0
2006-10-21,109.05,110.25,109.0,110.25,285.0,0.045519203413940224,1.0
2006-10-23,109.0,115.8,106.5,112.1,11805.0,0.016780045351473927,1.0
2006-10-26,111.05,116.0,111.05,113.3,6574.0,0.01070472792149868,1.0
2006-10-27,113.5,113.5,110.0,111.75,7166.0,-0.013680494263018539,1.0
2006-10-30,113.1,113.1,108.15,108.95,8189.0,-0.025055928411633066,1.0
2006-10-31,112.1,112.1,105.8,106.1,22187.0,-0.02615878843506203,1.0
2006-11-01,106.25,108.0,102.0,102.95,6499.0,-0.029688972667294977,1.0
2006-11-02,106.0,108.1,104.3,108.1,5175.0,0.05002428363283129,1.0
2006-11-03,111.0,113.55,108.1,113.45,24544.0,0.049491211840888116,1.0
2006-11-06,111.0,114.65,109.1,110.5,8046.0,-0.026002644336712177,1.0
2006-11-07,114.4,114.8,108.0,112.4,17833.0,0.017194570135746767,1.0
2006-11-08,112.9,115.0,106.85,107.95,8388.0,-0.03959074733096091,1.0
2006-11-09,109.0,110.0,106.5,107.45,5476.0,-0.004631773969430264,1.0
