Date,Open,High,Low,Close,Volume,Returns,Anomaly
2010-10-27,,,,,,,
2010-10-28,,,,,,,
2010-10-29,200.0,205.7,195.1,199.35,2677924.0,-0.002501876407305481,1.0
2010-11-01,208.0,211.825,198.8,201.55,2041064.0,-0.029607419685134195,1.0
2010-11-02,216.0,217.95,202.5,203.75,1404204.0,-0.05671296296296291,1.0
2010-11-03,205.9,208.4,204.5,205.2,809774.0,0.007116564417177784,1.0
2010-11-04,206.5,215.0,202.1,205.95,667512.0,0.003654970760234022,1.0
2010-11-05,207.7,207.9,205.0,205.85,43468.0,-0.00048555474629763395,1.0
2010-11-08,207.0,210.0,198.55,202.5,309049.0,-0.016273985912071853,1.0
2010-11-09,202.05,205.0,200.05,200.7,120982.0,-0.008888888888888946,1.0
2010-11-10,202.0,204.5,200.1,201.05,426148.0,0.0017438963627305348,1.0
2010-11-11,201.9,201.9,192.0,194.7,126820.0,-0.03158418303904509,1.0
2010-11-12,195.75,200.9,185.0,194.85,174781.0,0.0007704160246533309,1.0
2010-11-15,198.8,198.8,191.1,197.1,114163.0,0.011547344110854452,1.0
2010-11-16,197.5,198.0,186.0,187.85,143369.0,-0.04693049213597156,1.0
2010-11-18,190.8,190.8,172.55,184.15,141192.0,-0.01969656640936912,1.0
2010-11-19,191.9,191.9,175.2,180.05,461578.0,-0.022264458322020064,1.0
2010-11-22,180.05,180.9,173.0,174.45,748700.0,-0.031102471535684684,1.0
2010-11-23,175.0,182.8,160.55,165.75,113730.0,-0.04987102321582104,1.0
2010-11-24,175.0,175.0,158.4,160.45,94414.0,-0.031975867269985025,1.0
2010-11-25,158.0,168.9,154.5,162.95,554521.0,0.015581177937052049,1.0
2010-11-26,156.4,164.5,148.05,160.15,248685.0,-0.017183185026081516,1.0
2010-11-29,156.8,166.8,156.8,162.4,386322.0,0.014049328754292878,1.0
2010-11-30,166.0,175.35,160.2,170.85,402378.0,0.052032019704433496,1.0
2010-12-01,174.7,177.0,169.0,174.1,281463.0,0.019022534386889056,1.0
2010-12-02,176.0,190.35,175.0,186.75,332472.0,0.07265939115450903,1.0
2010-12-03,188.85,196.0,185.5,191.1,607218.0,0.02329317269076303,1.0
2010-12-06,201.25,201.25,185.05,186.45,299973.0,-0.024332810047095754,1.0
2010-12-07,182.0,186.65,175.0,179.5,58659.0,-0.037275408956824796,1.0
2010-12-08,183.0,183.0,175.25,176.95,19852.0,-0.01420612813370481,1.0
2010-12-09,180.9,182.0,161.0,167.8,22738.0,-0.05170952246397276,1.0
2010-12-10,167.0,180.0,151.25,171.0,43403.0,0.019070321811680557,1.0
2010-12-13,174.0,176.0,170.0,171.6,323147.0,0.0035087719298245723,1.0
2010-12-14,170.0,180.0,138.1,171.55,378689.0,-0.0002913752913752399,1.0
2010-12-15,171.0,171.5,142.85,165.25,353421.0,-0.03672398717575054,1.0
2010-12-16,164.95,167.0,162.0,163.2,33840.0,-0.012405446293494826,1.0
2010-12-20,157.2,172.95,157.2,170.65,71988.0,0.04564950980392157,1.0
2010-12-21,172.0,173.0,165.5,169.2,47512.0,-0.008496923527688383,1.0
2010-12-22,170.0,170.0,165.5,166.5,51913.0,-0.015957446808510523,1.0
2010-12-23,169.9,171.05,164.5,169.25,34774.0,0.016516516516516422,1.0
2010-12-24,169.25,169.35,165.2,168.2,18859.0,-0.0062038404726736385,1.0
2010-12-27,170.85,171.0,162.0,163.55,169853.0,-0.027645659928656197,1.0
2010-12-28,165.95,165.95,162.75,165.0,121832.0,0.008865790278202335,1.0
2010-12-29,165.0,168.9,164.05,167.5,22198.0,0.015151515151515138,1.0
2010-12-30,168.5,170.8,165.25,169.45,108850.0,0.01164179104477614,1.0
2010-12-31,169.5,173.5,165.3,172.0,171203.0,0.015048686928297528,1.0
2011-01-03,173.0,173.0,165.0,166.55,36757.0,-0.031686046511627874,1.0
2011-01-04,166.05,170.0,160.0,160.95,59174.0,-0.033623536475532956,1.0
2011-01-05,161.4,161.4,156.25,158.7,51395.0,-0.01397949673811738,1.0
2011-01-06,158.7,161.25,157.2,158.75,115820.0,0.000315059861373701,1.0
2011-01-07,157.15,159.6,150.0,153.3,23046.0,-0.0343307086614173,1.0
2011-01-10,153.9,153.9,131.4,147.7,47234.0,-0.03652968036529691,1.0
2011-01-11,147.8,149.8,140.2,143.15,29488.0,-0.0308056872037914,1.0
2011-01-12,143.15,148.9,141.0,144.0,47631.0,0.005937827453719846,1.0
2011-01-13,143.0,145.0,140.2,141.4,370654.0,-0.01805555555555549,1.0
2011-01-14,148.8,148.8,140.2,141.25,33263.0,-0.0010608203677511252,1.0
2011-01-17,140.2,144.0,135.0,135.35,20990.0,-0.04176991150442477,1.0
2011-01-18,136.0,138.95,136.0,136.35,5050.0,0.007388252678241614,1.0
2011-01-19,138.4,140.4,136.6,139.3,1625481.0,0.021635496883021688,1.0
2011-01-20,140.0,146.45,136.55,143.95,81687.0,0.03338119167264875,1.0
2011-01-21,140.5,147.35,140.5,145.35,38260.0,0.009725599166377163,1.0
2011-01-24,142.6,164.0,142.6,157.95,158302.0,0.08668730650154788,1.0
2011-01-25,157.95,157.95,151.1,155.0,108939.0,-0.018676796454574207,1.0
2011-01-27,155.0,161.65,150.2,153.6,115111.0,-0.00903225806451613,1.0
2011-01-28,159.0,159.0,148.0,155.25,86371.0,0.0107421875,1.0
2011-01-31,150.3,155.0,142.5,150.35,72014.0,-0.03156199677938809,1.0
2011-02-01,148.3,152.4,142.1,145.95,37871.0,-0.029265048220818102,1.0
2011-02-02,145.6,147.35,138.2,139.8,13608.0,-0.0421377183967111,1.0
2011-02-03,138.2,140.0,134.0,136.3,30604.0,-0.025035765379113006,1.0
2011-02-04,135.15,140.0,128.0,130.5,29643.0,-0.042553191489361764,1.0
2011-02-07,127.3,130.5,125.05,126.8,158796.0,-0.028352490421455934,1.0
2011-02-08,129.7,133.75,125.3,128.0,143847.0,0.009463722397476282,1.0
2011-02-09,130.0,131.05,115.2,119.7,96134.0,-0.06484374999999998,1.0
2011-02-10,128.0,129.5,117.2,125.5,90792.0,0.04845446950710097,1.0
2011-02-11,125.55,130.0,120.5,126.8,43219.0,0.01035856573705174,1.0
2011-02-14,130.65,130.65,125.0,128.65,100755.0,0.014589905362776046,1.0
2011-02-15,131.65,131.65,125.95,129.05,74060.0,0.003109211037699122,1.0
2011-02-16,130.0,130.0,125.2,125.45,6356.0,-0.027896164277411928,1.0
2011-02-17,125.2,129.0,120.0,120.7,43052.0,-0.03786369071343165,1.0
2011-02-18,122.3,129.7,121.9,127.05,113404.0,0.052609776304888056,1.0
2011-02-21,126.0,131.0,124.15,130.0,43213.0,0.023219205037386947,1.0
2011-02-22,129.0,130.0,125.3,125.7,6462.0,-0.033076923076923004,1.0
2011-02-23,124.5,129.8,124.5,126.1,212013.0,0.0031821797931581575,1.0
2011-02-24,126.05,127.45,121.0,122.05,6405.0,-0.03211736716891356,1.0
2011-02-25,117.45,123.9,115.05,120.15,58591.0,-0.015567390413764759,1.0
2011-02-28,119.95,121.0,116.2,117.3,11983.0,-0.02372034956304625,1.0
2011-03-01,112.1,122.0,112.1,120.65,35796.0,0.02855924978687141,1.0
2011-03-03,120.0,120.05,113.5,115.6,42321.0,-0.041856610029009644,1.0
2011-03-04,118.45,119.7,114.0,115.95,58507.0,0.003027681660899617,1.0
2011-03-07,117.95,119.0,115.35,116.15,11770.0,0.0017248814144028568,1.0
2011-03-08,118.85,118.85,112.4,114.2,34179.0,-0.01678863538527764,1.0
2011-03-09,116.0,116.0,112.6,113.85,36277.0,-0.0030647985989492588,1.0
2011-03-10,115.3,117.0,113.15,114.05,265938.0,0.0017566974088714105,1.0
2011-03-11,114.3,115.0,111.5,112.65,125332.0,-0.012275317843051248,1.0
2011-03-14,112.05,113.85,110.25,111.2,420576.0,-0.012871726586773269,1.0
2011-03-15,111.05,111.05,107.2,108.0,190314.0,-0.02877697841726623,1.0
2011-03-16,108.05,112.95,107.55,108.5,535735.0,0.004629629629629539,1.0
2011-03-17,105.6,115.9,105.6,111.65,1083652.0,0.029032258064516148,1.0
2011-03-18,114.0,115.0,104.2,105.65,673035.0,-0.053739364084191665,1.0
2011-03-21,107.2,109.65,106.15,108.4,110117.0,0.026029342167534386,1.0
2011-03-22,108.0,109.95,106.5,109.0,411808.0,0.005535055350553542,1.0
2011-03-23,110.5,126.75,108.7,120.55,146036.0,0.10596330275229349,1.0
2011-03-24,121.2,144.7,118.8,142.35,443322.0,0.1808378266279551,1.0
2011-03-25,144.0,144.9,132.8,134.75,252921.0,-0.05338953284158765,1.0
2011-03-28,138.6,138.6,129.15,130.4,45791.0,-0.0322820037105751,1.0
2011-03-29,130.5,130.5,121.55,125.8,193933.0,-0.03527607361963192,1.0
2011-03-30,128.15,128.15,124.4,126.25,45164.0,0.003577106518283024,1.0
2011-03-31,127.95,129.0,125.0,125.5,27220.0,-0.005940594059405946,1.0
2011-04-01,129.65,134.0,125.25,128.0,170829.0,0.019920318725099584,1.0
2011-04-04,131.0,131.05,126.0,127.6,20751.0,-0.0031250000000000444,1.0
2011-04-05,131.0,131.0,121.1,123.65,237987.0,-0.03095611285266453,1.0
2011-04-06,124.45,125.75,123.9,124.9,429942.0,0.010109179134654367,1.0
2011-04-07,126.0,139.7,125.1,136.65,389573.0,0.09407526020816648,1.0
2011-04-08,137.8,148.0,137.05,143.15,638963.0,0.047566776436150704,1.0
2011-04-11,144.5,154.4,137.0,137.15,273073.0,-0.041914076143904966,1.0
2011-04-13,138.0,141.0,135.6,139.55,39723.0,0.017499088589135958,1.0
2011-04-15,138.4,138.95,135.4,136.95,153821.0,-0.01863131494088155,1.0
2011-04-18,138.2,140.0,132.1,135.6,51745.0,-0.009857612267250793,1.0
2011-04-19,132.0,139.95,132.0,137.75,253954.0,0.01585545722713877,1.0
2011-04-20,138.05,138.05,133.2,136.7,147508.0,-0.007622504537205144,1.0
2011-04-21,139.5,141.55,138.0,140.35,289508.0,0.02670080468178493,1.0
2011-04-25,143.4,164.5,141.0,151.25,2225422.0,0.07766298539365879,1.0
2011-04-26,152.05,158.0,151.25,154.6,692064.0,0.022148760330578554,1.0
2011-04-27,154.0,159.0,151.5,157.75,208788.0,0.02037516170763265,1.0
2011-04-28,159.2,159.2,148.1,150.35,186097.0,-0.04690966719492873,1.0
2011-04-29,155.05,155.4,145.05,146.55,135873.0,-0.025274359827070048,1.0
2011-05-02,148.5,149.9,140.1,144.65,57869.0,-0.012964858410098978,1.0
2011-05-03,148.75,148.75,137.15,142.55,96387.0,-0.014517801590044899,1.0
2011-05-04,142.05,146.95,140.0,142.45,39718.0,-0.000701508242721971,1.0
2011-05-05,145.0,148.5,138.45,140.1,94634.0,-0.016497016497016403,1.0
2011-05-06,141.05,143.45,138.0,140.35,50787.0,0.0017844396859385547,1.0
2011-05-06,141.05,143.45,138.0,140.35,50787.0,0.0,1.0
2011-05-09,142.95,144.7,140.15,143.4,96434.0,0.02173138582116141,1.0
2011-05-10,142.0,144.95,140.2,142.55,27960.0,-0.005927475592747533,1.0
2011-05-11,144.7,147.5,142.1,143.3,34949.0,0.005261311820413894,1.0
2011-05-12,144.9,149.7,144.25,147.45,91543.0,0.028960223307745725,1.0
2011-05-13,149.5,158.5,145.0,152.95,353469.0,0.037300779925398375,1.0
2011-05-16,155.0,155.2,145.8,147.45,39011.0,-0.03595946387708404,1.0
2011-05-17,144.1,151.75,142.15,143.45,525482.0,-0.027127839945744303,1.0
2011-05-18,148.05,148.05,140.65,142.05,104895.0,-0.00975949808295562,1.0
2011-05-19,141.15,144.0,138.15,140.35,24741.0,-0.01196761703625493,1.0
