Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-02-15,,,,,,,
2006-02-16,,,,,,,
2006-02-17,,,,,,,
2006-02-20,,,,,,,
2006-02-21,,,,,,,
2006-02-22,,,,,,,
2006-02-23,,,,,,,
2006-02-24,241.0,244.8,237.5,240.6,614549.0,0.006273525721455453,1.0
2006-02-27,243.05,244.95,234.025,237.6,501124.5,-0.021001168173755025,1.0
2006-02-28,245.1,245.1,230.55,234.6,387700.0,-0.0482758620689655,1.0
2006-03-01,234.7,235.0,223.8,226.15,355322.0,-0.03601875532821819,1.0
2006-03-02,228.0,235.8,224.0,226.0,447037.0,-0.0006632765863365808,1.0
2006-03-03,226.0,231.85,221.5,222.55,259789.0,-0.015265486725663635,1.0
2006-03-06,223.0,224.75,220.25,221.1,130384.0,-0.006515389800044957,1.0
2006-03-07,223.0,228.45,220.5,224.7,133985.0,0.016282225237449044,1.0
2006-03-08,224.0,231.0,222.25,224.0,309996.0,-0.0031152647975077885,1.0
2006-03-09,225.0,225.7,221.05,222.35,76977.0,-0.007366071428571486,1.0
2006-03-10,223.0,236.5,223.0,233.55,320617.0,0.05037103665392406,1.0
2006-03-13,234.55,235.95,225.0,226.6,91002.0,-0.029758081781203205,1.0
2006-03-14,228.0,228.0,222.0,222.5,46793.0,-0.018093556928508336,1.0
2006-03-16,223.8,233.5,218.0,224.9,167186.0,0.010786516853932504,1.0
2006-03-17,225.5,228.0,223.5,224.35,123600.0,-0.0024455313472655504,1.0
2006-03-20,227.0,238.0,224.1,234.35,429353.0,0.044573211499888465,1.0
2006-03-21,238.25,239.4,229.1,233.95,226716.0,-0.0017068487305312852,1.0
2006-03-22,234.1,237.0,221.55,224.1,238845.0,-0.04210301346441547,1.0
2006-03-23,226.2,233.7,226.2,231.4,85456.0,0.03257474341811695,1.0
2006-03-24,232.0,234.6,227.05,227.95,45398.0,-0.014909248055315572,1.0
2006-03-27,228.15,232.0,225.5,227.85,79314.0,-0.00043869269576657377,1.0
2006-03-28,227.0,230.0,221.0,222.45,91673.0,-0.023699802501645828,1.0
2006-03-29,223.5,226.9,222.0,223.5,55027.0,0.004720161834120162,1.0
2006-03-30,225.95,225.95,220.0,224.1,45730.0,0.0026845637583892135,1.0
2006-03-31,223.5,225.5,218.0,219.5,76070.0,-0.02052655064703257,1.0
2006-04-03,221.5,231.8,220.0,230.1,85152.0,0.04829157175398624,1.0
2006-04-04,235.0,239.5,233.2,235.6,177502.0,0.023902651021295185,1.0
2006-04-05,237.0,246.0,237.0,239.65,185682.0,0.01719015280135827,1.0
2006-04-07,236.95,248.9,227.0,228.9,60826.0,-0.04485708324640103,1.0
2006-04-10,228.0,232.0,225.15,226.35,38277.0,-0.011140235910878205,1.0
2006-04-12,225.0,233.4,220.6,221.4,42866.0,-0.021868787276341894,1.0
2006-04-13,222.0,223.1,197.0,213.2,87651.0,-0.03703703703703709,1.0
2006-04-17,220.0,220.0,212.25,213.7,36028.0,0.002345215759849806,1.0
2006-04-18,215.0,222.0,214.0,217.9,40870.0,0.019653720168460564,1.0
2006-04-19,222.1,245.0,221.0,222.35,37083.0,0.020422212023864184,1.0
2006-04-20,227.95,236.0,225.05,230.9,141987.0,0.03845288958848658,1.0
2006-04-21,235.2,244.9,231.6,232.95,362410.0,0.008878302295365792,1.0
2006-04-24,233.5,234.9,218.35,219.6,85942.0,-0.05730843528654217,1.0
2006-04-25,221.0,263.55,217.5,263.55,686677.0,0.20013661202185795,1.0
2006-04-26,243.0,270.3,238.75,265.55,650770.5,0.10497489215925893,1.0
2006-04-27,265.0,277.05,260.0,267.55,614864.0,0.0098131722966599,1.0
2006-04-28,260.0,265.0,222.0,255.55,127627.0,-0.04485142963931976,1.0
2006-04-29,258.4,268.4,256.0,265.05,93521.0,0.037174721189590976,1.0
2006-05-02,260.1,275.0,260.1,267.1,263831.0,0.0077343897377852855,1.0
2006-05-03,269.7,275.05,265.55,267.2,107303.0,0.00037439161362762263,1.0
2006-05-04,270.55,270.55,260.0,261.8,56195.0,-0.02020958083832325,1.0
2006-05-05,265.95,273.0,260.5,270.5,97633.0,0.03323147440794494,1.0
2006-05-08,270.05,283.8,265.15,267.1,126603.0,-0.012569316081330828,1.0
2006-05-09,267.5,269.8,263.05,264.7,30336.0,-0.008985398727068605,1.0
2006-05-10,265.0,270.0,263.0,266.15,40284.0,0.005477899508878004,1.0
2006-05-11,265.5,265.5,258.4,263.65,30336.0,-0.00939319932368965,1.0
2006-05-12,255.1,269.0,250.0,255.3,20280.0,-0.03167077564953524,1.0
2006-05-15,257.0,259.0,235.3,240.65,28898.0,-0.05738347042694869,1.0
2006-05-16,241.0,244.45,225.0,242.0,23653.0,0.0056098067733221235,1.0
2006-05-17,257.95,260.0,241.15,258.25,43646.0,0.06714876033057848,1.0
2006-05-18,242.0,255.0,219.0,244.95,38337.0,-0.05150048402710561,1.0
2006-05-19,260.1,270.0,235.1,239.6,77700.0,-0.021841192080016336,1.0
