Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,8.55,8.5,8.25,8.25,24800.0,,1.0
1996-01-02,8.25,8.6,8.15,8.15,19100.0,-0.012121212121212088,1.0
1996-01-03,8.15,8.5,8.15,8.35,18600.0,0.024539877300613355,1.0
1996-01-04,8.35,8.6,8.4,8.55,24600.0,0.023952095808383422,1.0
1996-01-05,8.55,8.6,8.15,8.25,13900.0,-0.03508771929824572,1.0
1996-01-08,8.25,8.5,8.0,8.1,19500.0,-0.018181818181818188,1.0
1996-01-09,8.1,8.4,7.75,7.95,38900.0,-0.01851851851851849,1.0
1996-01-10,7.95,8.1,7.9,7.95,28900.0,0.0,1.0
1996-01-11,7.95,8.0,7.5,8.0,14600.0,0.0062893081761006275,1.0
1996-01-12,7.85,8.0,7.85,7.9,25600.0,-0.012499999999999956,1.0
1996-01-15,7.9,8.0,7.75,7.9,9000.0,0.0,1.0
1996-01-16,8.0,8.0,7.65,7.95,22800.0,0.006329113924050667,1.0
1996-01-17,7.8,8.0,7.7,7.85,11100.0,-0.012578616352201366,1.0
1996-01-18,7.5,7.75,7.1,7.1,10400.0,-0.09554140127388533,1.0
1996-01-19,7.35,7.6,7.3,7.5,19500.0,0.05633802816901423,1.0
1996-01-22,7.5,8.0,7.1,7.95,14800.0,0.06000000000000005,1.0
1996-01-23,7.95,7.9,7.3,7.3,11000.0,-0.08176100628930827,1.0
1996-01-24,7.3,7.65,7.2,7.3,18800.0,0.0,1.0
1996-01-25,7.3,7.4,7.0,7.4,7400.0,0.013698630136986356,1.0
1996-01-29,7.4,7.5,7.15,7.3,12900.0,-0.013513513513513598,1.0
1996-01-30,7.3,7.75,7.25,7.45,16600.0,0.020547945205479534,1.0
1996-01-31,7.45,7.5,7.25,7.5,14900.0,0.006711409395973034,1.0
1996-02-01,7.5,8.0,7.5,7.75,18700.0,0.03333333333333344,1.0
1996-02-02,7.75,8.2,7.75,8.0,14700.0,0.032258064516129004,1.0
1996-02-05,8.5,8.5,7.75,8.0,17400.0,0.0,1.0
1996-02-06,8.5,8.85,8.3,8.8,32300.0,0.10000000000000009,1.0
1996-02-07,8.55,8.6,8.15,8.5,22700.0,-0.03409090909090917,1.0
1996-02-08,8.75,8.8,8.4,8.6,25400.0,0.0117647058823529,1.0
1996-02-09,8.7,9.1,8.5,9.05,27800.0,0.05232558139534893,1.0
