Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-01-24,870.0,898.0,836.0,875.9,8387.0,,1.0
2007-01-25,880.0,930.0,745.5,858.45,8165.0,-0.019922365566845457,1.0
2007-01-29,920.0,920.0,860.0,881.6,3720.0,0.026967208340613835,1.0
2007-01-31,900.0,905.0,875.0,891.35,3969.0,0.011059437386569781,1.0
2007-02-01,840.0,840.0,785.0,801.1,7690.0,-0.10125091153867727,1.0
2007-02-02,800.0,834.9,760.0,787.95,3403.0,-0.01641492947197598,1.0
2007-02-05,794.0,795.0,740.0,753.1,3334.0,-0.0442286947141316,1.0
2007-02-06,800.0,800.0,757.0,758.0,3039.0,0.00650644004780232,1.0
2007-02-07,768.0,778.9,758.0,761.4,2693.0,0.004485488126648951,1.0
2007-02-08,750.0,772.85,747.5,753.35,697.0,-0.010572629366955577,1.0
2007-02-09,755.0,769.5,743.0,745.7,1484.0,-0.010154642596402752,1.0
2007-02-12,715.0,746.0,655.5,709.55,745.0,-0.04847794019042517,1.0
2007-02-13,690.0,703.0,680.0,692.7,1369.0,-0.02374744556408981,1.0
2007-02-14,745.5,745.5,660.05,708.85,736.0,0.023314566190269836,1.0
2007-02-15,799.0,799.0,705.05,725.5,334.0,0.023488749382803098,1.0
2007-02-19,754.0,754.0,720.0,728.1,306.0,0.0035837353549277307,1.0
2007-02-20,749.0,749.0,720.0,720.0,359.0,-0.011124845488257096,1.0
2007-02-21,730.0,740.0,724.0,731.1,2416.0,0.015416666666666634,1.0
2007-02-22,730.0,740.0,700.0,704.4,2620.0,-0.03652031185884286,1.0
2007-02-23,745.0,745.0,656.0,713.2,898.0,0.01249290176036344,1.0
2007-02-26,706.1,736.95,700.0,719.8,779.0,0.009254066180594434,1.0
2007-02-27,730.0,759.8,730.0,737.8,3183.0,0.02500694637399281,1.0
2007-02-28,595.0,749.95,595.0,732.65,864.0,-0.006980211439414408,1.0
2007-03-01,749.0,749.0,710.25,725.0,1480.0,-0.010441547805910001,1.0
2007-03-02,777.0,777.0,700.0,708.95,2032.0,-0.022137931034482694,1.0
2007-03-05,690.0,764.9,680.1,690.05,916.0,-0.026659143804217633,1.0
2007-03-06,680.15,694.9,650.0,688.35,522.0,-0.002463589594956739,1.0
2007-03-07,690.0,697.0,651.0,660.85,491.0,-0.039950606522844434,1.0
2007-03-08,680.0,680.0,663.0,679.95,92.0,0.028902171445865266,1.0
2007-03-09,679.9,680.0,660.1,665.0,157.0,-0.021986910802264892,1.0
2007-03-12,620.0,695.0,616.0,661.6,526.0,-0.00511278195488718,1.0
2007-03-13,680.0,680.0,680.0,680.0,30.0,0.027811366384522307,1.0
2007-03-14,680.0,680.0,645.0,654.5,765.0,-0.03749999999999998,1.0
2007-03-15,679.95,680.0,652.0,655.65,131.0,0.0017570664629487087,1.0
2007-03-16,601.0,680.0,601.0,660.05,4682.0,0.0067108975825516115,1.0
2007-03-19,621.0,675.0,621.0,647.95,7779.0,-0.018331944549655144,1.0
2007-03-20,650.05,650.05,635.0,638.75,263.0,-0.014198626437225137,1.0
2007-03-21,630.0,650.0,627.0,650.0,1070.0,0.017612524461839474,1.0
2007-03-22,655.0,660.0,650.0,655.0,241.0,0.007692307692307665,1.0
2007-03-23,678.0,678.0,636.5,646.85,1453.0,-0.012442748091603062,1.0
2007-03-26,650.0,651.1,632.05,640.3,278.0,-0.010125995207544314,1.0
2007-03-28,633.0,650.0,605.0,639.75,3863.0,-0.0008589723567077323,1.0
2007-03-29,625.0,657.1,625.0,645.15,4424.0,0.008440797186400895,1.0
2007-03-30,645.0,660.0,645.0,654.15,2722.0,0.01395024412927226,1.0
2007-04-02,629.0,655.0,629.0,631.0,186.0,-0.03538943667354577,1.0
2007-04-03,635.0,635.0,625.0,634.9,148.0,0.006180665610142633,1.0
