Date,Open,High,Low,Close,Volume,Returns,Anomaly
2002-06-11,10.05,10.1,9.15,9.15,202.0,,1.0
2002-06-12,9.2,11.0,9.2,11.0,253.0,0.20218579234972678,1.0
2002-06-13,11.0,11.0,10.15,11.0,101.0,0.0,1.0
2002-06-14,12.0,12.1,12.0,12.1,850.0,0.09999999999999987,1.0
2002-06-17,11.75,12.85,11.75,12.8,705.0,0.05785123966942152,1.0
2002-06-18,12.8,12.8,11.8,12.05,1230.0,-0.05859375,1.0
2002-06-19,12.0,12.0,11.7,11.7,850.0,-0.02904564315352709,1.0
2002-06-20,11.5,12.4,11.5,12.4,700.0,0.05982905982905984,1.0
2002-06-21,11.45,11.7,11.4,11.4,601.0,-0.08064516129032262,1.0
2002-06-24,11.05,11.05,11.0,11.0,300.0,-0.03508771929824561,1.0
2002-06-26,12.1,12.1,11.75,12.0,250.0,0.09090909090909083,1.0
2002-06-27,11.2,11.2,11.1,11.2,600.0,-0.06666666666666676,1.0
2002-06-28,10.2,10.4,10.2,10.4,150.0,-0.07142857142857129,1.0
2002-07-01,10.4,10.4,10.4,10.4,100.0,0.0,1.0
2002-07-02,10.2,10.2,10.2,10.2,150.0,-0.019230769230769384,1.0
2002-07-03,9.35,10.2,9.35,10.2,350.0,0.0,1.0
2002-07-04,10.0,10.9,10.0,10.9,1650.0,0.06862745098039236,1.0
2002-07-05,10.25,10.75,10.25,10.75,400.0,-0.013761467889908285,1.0
2002-07-08,10.0,10.25,9.8,10.25,452.0,-0.046511627906976716,1.0
2002-07-09,10.9,11.0,10.75,11.0,1300.0,0.07317073170731714,1.0
2002-07-10,10.25,10.8,10.1,10.6,350.0,-0.036363636363636376,1.0
2002-07-11,9.85,9.85,9.55,9.55,450.0,-0.09905660377358483,1.0
2002-07-12,10.5,10.55,10.5,10.55,251.0,0.10471204188481664,1.0
2002-07-15,9.55,10.75,9.55,10.75,51.0,0.018957345971563955,1.0
2002-07-16,11.75,11.75,10.0,10.0,102.0,-0.06976744186046513,1.0
2002-07-17,10.0,10.8,10.0,10.8,26.0,0.08000000000000007,1.0
2002-07-18,11.35,11.35,11.35,11.35,1.0,0.05092592592592582,1.0
2002-07-19,12.0,12.0,12.0,12.0,1.0,0.05726872246696035,1.0
2002-07-24,13.0,13.0,10.8,10.8,51.0,-0.09999999999999998,1.0
2002-07-25,9.9,9.9,9.9,9.9,200.0,-0.08333333333333337,1.0
2002-07-29,10.35,10.35,10.35,10.35,2.0,0.045454545454545414,1.0
2002-07-30,9.5,9.5,9.5,9.5,500.0,-0.08212560386473422,1.0
2002-07-31,9.25,9.25,9.25,9.25,25.0,-0.02631578947368418,1.0
2002-08-02,8.5,8.5,8.5,8.5,100.0,-0.08108108108108103,1.0
2002-08-06,8.05,9.2,8.05,9.2,51.0,0.08235294117647052,1.0
2002-08-07,9.8,9.8,9.75,9.75,51.0,0.05978260869565233,1.0
2002-08-16,9.45,9.45,9.45,9.45,100.0,-0.030769230769230882,1.0
2002-08-28,7.95,8.0,7.95,7.95,10.0,-0.1587301587301586,1.0
2002-08-30,8.7,8.7,8.7,8.7,100.0,0.09433962264150941,1.0
2002-09-05,7.0,7.0,7.0,7.0,500.0,-0.1954022988505747,1.0
2002-09-06,6.15,6.15,6.15,6.15,45.0,-0.12142857142857133,1.0
2002-09-09,5.15,5.15,5.15,5.15,100.0,-0.16260162601626016,1.0
2002-09-11,6.0,6.0,6.0,6.0,101.0,0.16504854368932032,1.0
2002-09-12,7.2,7.2,5.1,6.85,52.0,0.1416666666666666,1.0
2002-09-16,7.35,7.35,5.5,6.7,52.0,-0.021897810218978075,1.0
2002-09-17,7.3,7.3,7.3,7.3,1.0,0.08955223880597019,1.0
2002-09-18,8.5,8.5,8.5,8.5,1.0,0.1643835616438356,1.0
2002-09-19,10.0,10.0,10.0,10.0,1.0,0.17647058823529416,1.0
2002-09-20,12.0,12.0,12.0,12.0,1.0,0.19999999999999996,1.0
2002-09-23,10.0,14.0,9.65,9.65,151.0,-0.1958333333333333,1.0
2002-09-24,8.0,9.05,7.8,8.9,2578.0,-0.07772020725388595,1.0
2002-09-25,7.5,7.5,7.5,7.5,1.0,-0.1573033707865169,1.0
2002-09-26,6.0,7.5,6.0,7.5,81.0,0.0,1.0
2002-09-27,7.45,7.45,7.45,7.45,13.0,-0.006666666666666599,1.0
2002-09-30,7.0,7.0,7.0,7.0,50.0,-0.06040268456375841,1.0
2002-10-07,6.0,6.05,6.0,6.05,100.0,-0.1357142857142858,1.0
2002-10-08,6.1,7.0,6.1,7.0,100.0,0.1570247933884299,1.0
2002-10-14,6.5,6.5,6.5,6.5,100.0,-0.0714285714285714,1.0
2002-10-16,5.7,5.7,5.6,5.6,100.0,-0.13846153846153852,1.0
2002-10-21,6.75,6.75,6.75,6.75,1.0,0.20535714285714302,1.0
2002-10-23,5.55,6.4,5.5,5.55,181.0,-0.1777777777777778,1.0
2002-10-24,5.55,5.55,5.5,5.5,1100.0,-0.009009009009009028,1.0
2002-10-29,4.5,6.1,4.5,6.1,1250.0,0.10909090909090913,1.0
2002-10-30,6.0,6.0,6.0,6.0,100.0,-0.016393442622950727,1.0
2002-10-31,5.5,5.5,5.5,5.5,100.0,-0.08333333333333337,1.0
2002-11-01,5.1,5.5,5.05,5.5,300.0,0.0,1.0
2002-11-08,4.55,4.6,4.55,4.6,180.0,-0.1636363636363637,1.0
2002-11-11,5.5,5.5,5.5,5.5,550.0,0.19565217391304368,1.0
2002-11-18,4.5,4.5,4.5,4.5,50.0,-0.18181818181818177,1.0
2002-11-20,4.8,4.8,4.8,4.8,70.0,0.06666666666666665,1.0
2002-11-22,5.6,5.6,5.6,5.6,50.0,0.16666666666666674,1.0
2002-11-25,4.85,4.85,4.85,4.85,200.0,-0.1339285714285714,1.0
2002-11-26,5.8,5.8,5.8,5.8,1100.0,0.19587628865979378,1.0
2002-11-27,5.0,5.0,5.0,5.0,300.0,-0.13793103448275856,1.0
2002-11-28,5.1,6.0,5.1,6.0,1100.0,0.19999999999999996,1.0
2002-11-29,7.2,7.2,6.1,6.45,2200.0,0.07499999999999996,1.0
2002-12-02,6.3,6.3,6.3,6.3,50.0,-0.023255813953488413,1.0
2002-12-03,6.5,6.5,6.5,6.5,300.0,0.031746031746031855,1.0
2002-12-04,5.5,7.7,5.5,7.3,112.0,0.12307692307692308,1.0
2002-12-05,7.3,7.4,7.3,7.4,500.0,0.013698630136986356,1.0
2002-12-06,8.7,8.7,6.0,7.3,165.0,-0.013513513513513598,1.0
2002-12-09,7.0,7.0,5.85,6.1,2400.0,-0.1643835616438356,1.0
2002-12-10,5.5,6.1,5.4,5.4,613.0,-0.11475409836065564,1.0
2002-12-11,5.1,6.5,5.1,6.5,110.0,0.20370370370370372,1.0
2002-12-12,5.2,6.5,5.2,5.7,860.0,-0.12307692307692308,1.0
2002-12-13,5.1,5.1,5.1,5.1,100.0,-0.10526315789473695,1.0
2002-12-16,5.2,6.0,4.15,5.6,4101.0,0.0980392156862746,1.0
2002-12-17,5.3,5.3,5.3,5.3,100.0,-0.05357142857142849,1.0
2002-12-18,5.1,5.1,5.1,5.1,100.0,-0.037735849056603765,1.0
2002-12-23,5.25,5.25,5.25,5.25,50.0,0.02941176470588247,1.0
2002-12-24,5.1,6.3,4.3,6.0,2162.0,0.1428571428571428,1.0
2002-12-26,5.55,5.55,5.55,5.55,100.0,-0.07500000000000007,1.0
2002-12-27,5.55,6.45,5.55,6.0,152.0,0.08108108108108114,1.0
2002-12-30,5.4,5.4,5.4,5.4,50.0,-0.09999999999999998,1.0
2002-12-31,5.6,6.5,5.5,6.05,251.0,0.12037037037037024,1.0
2003-01-01,6.5,6.75,6.05,6.3,498.0,0.04132231404958686,1.0
2003-01-02,6.05,6.05,6.05,6.05,50.0,-0.03968253968253965,1.0
2003-01-03,5.6,6.5,5.6,6.35,600.0,0.04958677685950419,1.0
2003-01-06,5.4,5.4,5.4,5.4,1.0,-0.14960629921259827,1.0
2003-01-09,5.35,5.75,5.35,5.75,101.0,0.06481481481481466,1.0
2003-01-10,4.75,4.75,4.75,4.75,50.0,-0.17391304347826086,1.0
2003-01-16,4.55,5.2,4.55,5.2,108.0,0.09473684210526323,1.0
2003-01-17,5.05,5.5,5.05,5.5,100.0,0.05769230769230771,1.0
2003-01-20,4.55,5.5,4.55,5.05,101.0,-0.0818181818181819,1.0
2003-01-21,5.6,6.05,5.55,5.6,801.0,0.10891089108910879,1.0
2003-01-22,5.1,6.0,5.0,5.75,450.0,0.026785714285714413,1.0
2003-01-23,4.95,4.95,4.95,4.95,50.0,-0.13913043478260867,1.0
2003-01-24,5.25,5.5,5.25,5.5,150.0,0.11111111111111116,1.0
2003-01-28,4.5,5.0,4.5,5.0,150.0,-0.09090909090909094,1.0
2003-01-30,4.55,5.0,4.55,5.0,150.0,0.0,1.0
2003-01-31,4.55,4.55,4.55,4.55,50.0,-0.09000000000000008,1.0
2003-02-03,5.0,5.0,5.0,5.0,50.0,0.098901098901099,1.0
2003-02-04,5.05,5.05,5.05,5.05,100.0,0.010000000000000009,1.0
2003-02-05,4.8,5.0,4.8,5.0,200.0,-0.00990099009900991,1.0
2003-02-07,5.1,5.1,5.1,5.1,50.0,0.020000000000000018,1.0
2003-02-10,4.8,5.0,4.8,5.0,250.0,-0.019607843137254832,1.0
2003-02-11,4.65,4.65,4.65,4.65,1.0,-0.06999999999999995,1.0
2003-02-12,4.25,4.25,4.25,4.25,1.0,-0.08602150537634412,1.0
2003-02-14,4.15,5.0,4.15,5.0,201.0,0.17647058823529416,1.0
2003-02-19,4.6,5.6,4.6,5.6,352.0,0.11999999999999988,1.0
2003-02-20,4.75,5.9,4.75,5.9,250.0,0.0535714285714286,1.0
2003-02-21,5.05,5.25,5.05,5.25,100.0,-0.11016949152542377,1.0
2003-02-25,4.8,6.2,4.8,5.05,752.0,-0.03809523809523818,1.0
2003-02-28,4.3,4.3,4.3,4.3,1.0,-0.14851485148514854,1.0
2003-03-05,4.85,4.85,4.85,4.85,100.0,0.12790697674418605,1.0
2003-03-07,4.25,4.35,4.25,4.35,100.0,-0.1030927835051546,1.0
2003-03-21,4.6,4.6,4.6,4.6,50.0,0.05747126436781613,1.0
2003-03-24,5.5,5.5,5.5,5.5,100.0,0.19565217391304368,1.0
2003-03-25,5.0,5.0,5.0,5.0,50.0,-0.09090909090909094,1.0
