Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-10-25,43.0,43.0,42.5,42.5,100.0,,1.0
1996-10-28,46.75,46.75,46.75,46.75,50.0,0.10000000000000009,1.0
1996-10-29,45.05,48.9,44.0,48.9,400.0,0.04598930481283414,1.0
1996-10-31,45.0,45.0,45.0,45.0,100.0,-0.07975460122699385,1.0
1996-11-01,45.05,45.05,44.25,44.25,150.0,-0.01666666666666672,1.0
1996-11-15,42.0,42.0,40.0,42.0,350.0,-0.05084745762711862,1.0
1996-11-18,38.5,38.5,38.0,38.0,600.0,-0.09523809523809523,1.0
1996-11-19,38.75,38.75,38.0,38.0,150.0,0.0,1.0
1996-11-20,40.0,40.0,40.0,40.0,50.0,0.05263157894736836,1.0
1996-11-25,38.0,39.0,38.0,39.0,150.0,-0.025000000000000022,1.0
1996-11-28,39.75,39.75,39.75,39.75,50.0,0.019230769230769162,1.0
1996-11-29,39.5,40.0,39.35,39.95,400.0,0.005031446540880502,1.0
1996-12-04,39.75,39.75,39.75,39.75,50.0,-0.005006257822277926,1.0
1996-12-05,40.0,40.0,39.5,39.5,200.0,-0.0062893081761006275,1.0
1996-12-06,40.5,40.5,40.5,40.5,200.0,0.025316455696202445,1.0
1996-12-16,40.05,40.05,40.05,40.05,200.0,-0.011111111111111183,1.0
1996-12-17,40.25,40.25,40.0,40.0,100.0,-0.0012484394506865337,1.0
1996-12-18,42.9,42.9,42.9,42.9,50.0,0.07250000000000001,1.0
1996-12-20,42.05,45.0,42.05,45.0,200.0,0.04895104895104896,1.0
1996-12-23,44.0,45.0,44.0,45.0,300.0,0.0,1.0
1996-12-26,43.0,43.0,43.0,43.0,250.0,-0.0444444444444444,1.0
1996-12-31,44.5,44.5,44.5,44.5,50.0,0.03488372093023262,1.0
1997-01-01,48.9,48.9,48.9,48.9,100.0,0.09887640449438195,1.0
1997-01-02,48.85,50.0,48.85,49.45,500.0,0.011247443762781195,1.0
1997-01-03,50.0,51.0,50.0,51.0,250.0,0.03134479271991908,1.0
1997-01-06,54.25,54.25,54.25,54.25,400.0,0.06372549019607843,1.0
1997-01-13,59.7,59.7,59.7,59.7,150.0,0.10046082949308754,1.0
1997-01-21,62.05,62.05,62.05,62.05,1000.0,0.039363484087101996,1.0
1997-01-22,68.3,68.3,68.3,68.3,600.0,0.10072522159548747,1.0
1997-01-24,69.0,73.45,68.1,72.95,1300.0,0.06808199121522707,1.0
1997-01-27,75.0,75.0,73.25,74.75,400.0,0.024674434544208257,1.0
1997-01-28,71.0,72.9,69.0,72.9,550.0,-0.02474916387959858,1.0
1997-01-29,75.0,80.0,75.0,80.0,150.0,0.0973936899862824,1.0
1997-01-30,79.5,82.0,79.5,80.0,1600.0,0.0,1.0
1997-01-31,78.5,81.95,78.0,81.95,850.0,0.024375000000000036,1.0
1997-02-03,79.9,81.0,79.9,81.0,350.0,-0.011592434411226371,1.0
1997-02-04,81.5,83.0,78.5,79.95,1000.0,-0.012962962962962954,1.0
1997-02-05,80.0,80.5,80.0,80.5,400.0,0.0068792995622264375,1.0
1997-02-06,80.9,81.0,80.0,81.0,700.0,0.006211180124223503,1.0
1997-02-07,79.95,80.0,79.95,80.0,300.0,-0.012345679012345734,1.0
1997-02-10,78.5,78.5,78.0,78.0,200.0,-0.025000000000000022,1.0
1997-02-11,80.0,81.0,78.05,80.05,350.0,0.02628205128205119,1.0
1997-02-12,77.0,77.0,76.5,76.5,200.0,-0.044347282948157374,1.0
