Date,Open,High,Low,Close,Volume,Returns,Anomaly
2003-11-17,,,,,,,
2003-11-18,59.05,68.65,59.0,68.65,20370.0,0.2001748251748252,1.0
2003-11-19,82.4,82.4,82.4,82.4,5352.0,0.20029133284777867,1.0
2003-11-20,98.9,98.9,98.9,98.9,7671.0,0.20024271844660202,1.0
2003-11-21,121.67500000000001,125.4625,121.67500000000001,125.4625,12048.25,0.2001966629940624,1.0
2003-11-24,144.45,152.025,144.45,152.025,16425.5,0.2001506075415228,1.0
2003-11-25,167.225,178.5875,167.225,178.5875,20802.75,0.2001045520889832,1.0
2003-11-27,190.0,205.15,190.0,205.15,25180.0,0.2000584966364436,1.0
2003-11-28,246.2,246.2,246.2,246.2,12591.0,0.20009748964172558,1.0
2003-12-01,243.24285714285713,244.0285714285714,243.17142857142855,243.52142857142857,15135.857142857143,0.17400438563213502,1.0
2003-12-02,240.28571428571428,241.85714285714286,240.14285714285714,240.84285714285713,17680.714285714286,0.1479112816225445,1.0
2003-12-03,237.32857142857142,239.68571428571428,237.1142857142857,238.1642857142857,20225.571428571428,0.12181817761295394,1.0
2003-12-04,234.37142857142857,237.5142857142857,234.0857142857143,235.48571428571427,22770.428571428572,0.0957250736033634,1.0
2003-12-05,231.4142857142857,235.34285714285713,231.05714285714285,232.80714285714285,25315.285714285714,0.06963196959377285,1.0
2003-12-08,228.45714285714286,233.17142857142858,228.0285714285714,230.12857142857143,27860.142857142855,0.043538865584182296,1.0
2003-12-09,225.5,231.0,225.0,227.45,30405.0,0.017445761574591767,1.0
2003-12-10,222.6,231.1,222.6,225.4,34627.0,-0.009012969883490762,1.0
2003-12-11,228.5,230.0,224.5,224.95,21778.0,-0.00199645075421484,1.0
2003-12-12,231.5,234.5,227.95,229.975,29840.5,0.0021060349525863775,1.0
2003-12-15,234.5,239.0,231.4,235.0,37903.0,0.006208520659387595,1.0
2003-12-16,233.0,235.1,228.25,230.0,23888.0,-0.021276595744680882,1.0
2003-12-17,228.0,231.9,226.0,226.8,15995.0,-0.013913043478260834,1.0
2003-12-18,229.1,232.95,225.05,228.95,22592.0,0.009479717813051014,1.0
2003-12-19,232.6,235.0,226.0,227.85,31055.0,-0.004804542476523288,1.0
2003-12-22,236.0,236.0,225.0,226.5,16912.0,-0.005924950625411429,1.0
2003-12-23,225.25,229.7,222.1,223.4,16299.0,-0.013686534216335478,1.0
2003-12-24,225.25,226.5,222.1,222.95,15278.0,-0.002014324082363572,1.0
2003-12-26,227.85,227.85,216.0,217.6,25460.0,-0.02399641175151379,1.0
2003-12-29,224.9,224.9,218.65,219.95,20732.0,0.010799632352941124,1.0
2003-12-30,224.25,225.0,216.0,216.75,14547.0,-0.014548761082064043,1.0
2003-12-31,215.0,217.95,208.0,210.65,21000.0,-0.028143021914648236,1.0
2004-01-01,216.0,223.0,211.15,220.3,36884.0,0.04581058628056023,1.0
2004-01-02,242.26666666666668,246.93333333333334,224.46666666666667,232.5666666666667,43148.0,-0.0012977797707434471,1.0
2004-01-05,268.53333333333336,270.8666666666667,237.78333333333333,244.83333333333334,49412.0,-0.04840614582204712,1.0
2004-01-06,294.8,294.8,251.1,257.1,55676.0,-0.0955145118733508,1.0
2004-01-07,260.0,267.85,246.5,249.0,45260.0,-0.031505250875145996,1.0
2004-01-08,271.875,275.8,253.25,255.7,46872.5,-0.037357001007308654,1.0
2004-01-09,283.75,283.75,260.0,262.4,48485.0,-0.04320875113947131,1.0
2004-01-12,263.0,264.6,255.05,255.6,26407.0,-0.02591463414634143,1.0
2004-01-13,260.0,268.0,252.0,262.3,20532.0,0.02621283255086082,1.0
2004-01-14,264.0,268.0,257.05,258.3,15455.0,-0.015249714067861242,1.0
2004-01-15,261.9,270.1,255.05,257.3,24714.0,-0.0038714672861014376,1.0
2004-01-16,261.9,261.9,245.0,249.65,12795.0,-0.02973183054799844,1.0
2004-01-19,253.7,253.7,231.0,241.85,14643.0,-0.03124374123773288,1.0
2004-01-20,243.8,248.0,236.1,238.45,14024.0,-0.01405830059954516,1.0
2004-01-21,239.9,242.0,192.0,207.65,14213.0,-0.12916754036485634,1.0
2004-01-22,225.0,225.0,201.0,207.45,14274.0,-0.0009631591620515856,1.0
2004-01-23,212.05,230.0,207.1,224.2,17524.0,0.0807423475536273,1.0
2004-01-27,229.9,232.7,223.35,225.7,15298.0,0.006690454950936564,1.0
2004-01-28,226.4,228.0,217.0,220.9,6932.0,-0.02126716880815238,1.0
2004-01-29,217.0,231.0,216.25,219.55,7874.0,-0.006111362607514659,1.0
2004-01-30,221.1,223.85,200.0,207.2,13493.0,-0.056251423365975994,1.0
2004-02-03,209.0,213.95,194.0,196.6,10192.0,-0.05115830115830111,1.0
2004-02-04,190.0,204.0,190.0,201.85,6644.0,0.026703967446592092,1.0
2004-02-05,212.0,212.0,200.05,204.6,6394.0,0.013623978201634968,1.0
2004-02-06,206.1,207.9,200.1,203.45,4891.0,-0.0056207233626588415,1.0
2004-02-09,206.0,210.0,200.7,208.25,6527.0,0.02359302039813227,1.0
2004-02-10,205.05,213.4,205.0,206.3,5369.0,-0.009363745498199183,1.0
2004-02-11,208.1,209.8,202.1,203.8,2105.0,-0.012118274357731496,1.0
2004-02-12,205.0,208.8,200.0,201.7,5724.0,-0.010304219823356386,1.0
2004-02-13,190.0,206.85,190.0,204.4,4316.0,0.013386217154189417,1.0
2004-02-16,207.1,215.0,204.0,206.45,12217.0,0.010029354207436336,1.0
2004-02-17,223.0,223.0,205.0,206.0,6859.0,-0.0021797045289415617,1.0
2004-02-18,214.0,214.0,207.0,208.05,16093.0,0.00995145631067973,1.0
2004-02-19,206.0,207.0,195.05,196.45,4370.0,-0.05575582792597944,1.0
2004-02-20,196.0,202.45,194.0,198.1,5897.0,0.008399083736319701,1.0
2004-02-23,203.0,203.0,190.0,191.15,4116.0,-0.0350832912670368,1.0
2004-02-24,189.2,191.9,188.0,189.45,4160.0,-0.008893539105414683,1.0
2004-02-25,190.0,190.0,186.15,186.35,3224.0,-0.016363156505674326,1.0
2004-02-26,193.0,197.8,186.1,186.75,3611.0,0.002146498524282281,1.0
2004-02-27,187.0,191.4,180.3,181.65,6396.0,-0.027309236947791082,1.0
2004-03-01,185.0,188.0,177.15,180.4,3450.0,-0.0068813652628682,1.0
2004-03-03,183.1,185.9,181.15,183.15,6161.0,0.015243902439024293,1.0
2004-03-04,181.9,181.9,176.35,177.95,2895.0,-0.02839202839202848,1.0
2004-03-05,178.0,179.7,175.1,175.95,4637.0,-0.011239112110143279,1.0
2004-03-08,179.8,179.9,172.55,173.45,3381.0,-0.014208581983518043,1.0
2004-03-09,173.0,179.6,166.5,168.65,2897.0,-0.027673681176131337,1.0
2004-03-10,167.0,170.95,167.0,168.55,3786.0,-0.0005929439667951009,1.0
2004-03-11,163.0,171.0,163.0,166.25,3116.0,-0.013645802432512677,1.0
2004-03-12,162.0,162.15,159.7,160.7,4541.0,-0.033383458646616626,1.0
2004-03-15,162.0,164.6,154.0,157.5,9060.0,-0.01991288114499057,1.0
2004-03-16,150.0,155.0,143.0,144.4,12465.0,-0.08317460317460312,1.0
2004-03-17,157.8,157.8,135.0,139.55,11679.0,-0.033587257617728516,1.0
2004-03-18,154.0,154.0,135.5,136.25,11889.0,-0.02364743819419568,1.0
2004-03-19,135.0,138.0,133.0,136.95,7100.0,0.005137614678899061,1.0
2004-03-22,128.0,135.0,125.1,128.1,9797.0,-0.06462212486308871,1.0
2004-03-23,126.1,128.8,122.5,127.3,5879.0,-0.006245120999219367,1.0
2004-03-24,129.0,132.85,124.0,129.0,4753.0,0.01335428122545168,1.0
2004-03-25,132.0,149.9,132.0,143.0,22280.0,0.10852713178294571,1.0
2004-03-26,149.35,157.0,143.0,153.85,11436.0,0.07587412587412579,1.0
2004-03-29,160.0,165.0,159.0,163.8,22454.0,0.06467338316542093,1.0
2004-03-30,177.45,179.0,167.0,176.6,9765.0,0.07814407814407809,1.0
2004-03-31,180.0,180.0,150.0,155.7,39436.0,-0.11834654586636473,1.0
2004-04-01,168.0,172.85,162.7,166.35,11789.0,0.06840077071290951,1.0
2004-04-02,185.0,185.0,164.15,166.35,12299.0,0.0,1.0
2004-04-05,169.5,172.0,165.1,167.45,9643.0,0.006612563871355448,1.0
2004-04-06,170.0,171.95,161.0,162.8,5394.0,-0.027769483427888764,1.0
2004-04-07,167.0,167.0,155.0,157.9,8651.0,-0.030098280098280084,1.0
2004-04-08,165.0,172.0,158.95,163.2,3873.0,0.033565547815072705,1.0
2004-04-12,164.7,168.0,161.05,163.25,2265.0,0.0003063725490197733,1.0
2004-04-13,169.0,169.0,158.5,162.2,2122.0,-0.006431852986217512,1.0
2004-04-15,173.95,173.95,161.4,162.65,2266.0,0.0027743526510481953,1.0
2004-04-16,166.75,166.75,158.25,159.6,4744.0,-0.0187519213034123,1.0
2004-04-17,158.1,160.95,158.0,159.6,2334.0,0.0,1.0
2004-04-19,167.0,169.8,159.0,161.4,6618.0,0.011278195488721776,1.0
2004-04-20,157.0,162.9,157.0,159.35,2396.0,-0.012701363073110317,1.0
2004-04-21,158.0,164.0,156.05,157.9,7828.0,-0.00909946658299332,1.0
2004-04-22,157.0,162.5,156.0,159.7,5237.0,0.011399620012666034,1.0
2004-04-23,158.1,161.5,157.05,160.9,7085.0,0.007514088916718897,1.0
2004-04-27,150.0,155.0,150.0,152.6,4564.0,-0.051584835301429544,1.0
2004-04-28,155.0,156.0,153.25,154.5,2151.0,0.01245085190039319,1.0
2004-04-29,151.05,168.5,151.05,155.2,6784.0,0.0045307443365694144,1.0
2004-04-30,157.6,157.6,151.5,153.65,2830.0,-0.00998711340206171,1.0
2004-05-03,144.55,147.55,142.0,142.5,4144.0,-0.07256752359258056,1.0
2004-05-04,151.25,151.25,146.35,146.45,1589.0,0.027719298245614032,1.0
2004-05-05,146.0,148.0,144.0,145.45,3013.0,-0.006828269033799961,1.0
2004-05-06,153.95,153.95,148.0,150.0,2343.0,0.03128222756961163,1.0
2004-05-07,150.0,150.0,140.0,143.4,17134.0,-0.04399999999999993,1.0
2004-05-10,138.0,144.0,137.0,143.5,2902.0,0.0006973500697349255,1.0
2004-05-11,138.55,140.75,137.5,139.65,2595.0,-0.02682926829268284,1.0
2004-05-12,140.0,140.1,136.35,139.45,3692.0,-0.0014321518080917528,1.0
2004-05-13,134.5,143.9,134.5,137.95,6743.0,-0.010756543564001464,1.0
2004-05-14,135.0,142.0,127.1,128.9,4706.0,-0.06560347952156564,1.0
2004-05-17,104.15,124.0,103.6,111.6,3406.0,-0.13421256788207925,1.0
2004-05-18,110.1,123.9,110.1,117.8,5809.0,0.05555555555555558,1.0
2004-05-19,129.0,131.0,124.6,128.9,5104.0,0.09422750424448223,1.0
2004-05-20,131.5,143.45,131.5,136.15,5109.0,0.05624515128006213,1.0
2004-05-21,132.1,136.8,128.0,134.85,3008.0,-0.00954829232464205,1.0
2004-05-24,132.0,139.4,132.0,135.25,2589.0,0.0029662588060808126,1.0
2004-05-25,131.6,135.0,130.0,132.4,2651.0,-0.021072088724584104,1.0
2004-05-26,132.5,135.0,132.0,132.6,3042.0,0.001510574018126709,1.0
2004-05-27,136.5,136.5,126.0,127.2,4641.0,-0.040723981900452455,1.0
2004-05-28,129.9,130.0,117.0,118.4,8288.0,-0.0691823899371069,1.0
2004-05-31,110.0,120.0,110.0,114.7,3467.0,-0.03125,1.0
2004-06-01,119.0,120.05,113.25,114.75,1901.0,0.00043591979075841003,1.0
2004-06-02,118.7,118.7,114.1,115.85,758.0,0.009586056644880214,1.0
2004-06-03,121.9,122.9,118.0,118.5,3294.0,0.022874406560207117,1.0
2004-06-04,120.0,123.5,115.0,121.75,3715.0,0.02742616033755274,1.0
2004-06-07,125.0,129.9,120.2,122.15,1838.0,0.003285420944558526,1.0
2004-06-08,119.0,123.0,119.0,120.25,2704.0,-0.015554645927138844,1.0
2004-06-09,120.15,127.8,120.0,124.3,4681.0,0.033679833679833626,1.0
2004-06-10,122.7,127.2,122.7,124.75,3889.0,0.003620273531778073,1.0
2004-06-11,126.9,126.9,120.75,123.15,1623.0,-0.012825651302605157,1.0
2004-06-14,119.3,121.6,118.0,118.05,1249.0,-0.04141291108404388,1.0
2004-06-15,119.25,122.0,117.6,121.45,3687.0,0.028801355357899183,1.0
2004-06-16,123.5,123.5,120.7,121.7,3186.0,0.0020584602717168554,1.0
2004-06-17,120.0,121.0,117.0,119.3,3456.0,-0.019720624486442073,1.0
2004-06-18,115.0,123.0,115.0,118.85,415.0,-0.0037720033528918506,1.0
2004-06-21,99.0,131.0,99.0,120.0,1363.0,0.009676062263357155,1.0
2004-06-22,100.0,125.0,100.0,119.9,2193.0,-0.0008333333333332416,1.0
2004-06-23,117.5,118.0,109.0,112.7,8847.0,-0.06005004170141792,1.0
2004-06-24,119.0,119.0,111.0,111.15,2814.0,-0.013753327417923678,1.0
2004-06-25,113.0,119.5,113.0,118.95,3479.0,0.07017543859649122,1.0
2004-06-28,120.0,123.8,118.1,120.6,4069.0,0.013871374527112179,1.0
2004-06-29,118.0,122.0,117.5,118.5,4623.0,-0.01741293532338306,1.0
2004-06-30,142.0,142.0,117.1,117.25,7147.0,-0.010548523206751037,1.0
2004-07-01,119.0,120.0,117.15,119.45,3465.0,0.018763326226012733,1.0
2004-07-02,113.0,124.0,113.0,119.65,2233.0,0.001674340728338164,1.0
2004-07-05,122.9,123.45,119.65,121.45,2829.0,0.015043877977434228,1.0
2004-07-06,119.25,124.9,119.2,122.45,3403.0,0.008233841086866978,1.0
2004-07-07,120.0,123.6,118.1,120.05,5015.0,-0.01959983666802778,1.0
2004-07-08,120.0,123.3,116.6,116.75,3646.0,-0.027488546438983685,1.0
2004-07-09,118.9,118.9,114.65,115.55,1450.0,-0.010278372591006502,1.0
2004-07-12,117.0,118.95,116.5,118.5,1432.0,0.02553007356122894,1.0
2004-07-13,118.0,120.25,117.05,119.55,1824.0,0.008860759493670933,1.0
2004-07-14,119.0,122.45,118.0,120.8,3780.0,0.010455876202425829,1.0
2004-07-15,124.8,139.5,123.0,136.1,17039.0,0.1266556291390728,1.0
2004-07-16,144.0,144.0,138.75,140.3,22928.0,0.030859662013225764,1.0
2004-07-19,137.05,144.5,137.0,139.1,15074.0,-0.008553100498930988,1.0
2004-07-20,137.5,139.0,134.25,136.05,3735.0,-0.021926671459381653,1.0
2004-07-21,141.0,142.0,136.2,140.9,5194.0,0.03564865858140376,1.0
2004-07-22,145.4,145.5,142.0,142.1,7947.0,0.008516678495386731,1.0
2004-07-23,140.2,142.0,140.0,140.45,3308.0,-0.011611541168191408,1.0
2004-07-26,139.9,141.5,135.6,138.45,4323.0,-0.014239943040227798,1.0
2004-07-27,136.75,139.95,136.75,138.55,4827.0,0.0007222824124233362,1.0
2004-07-28,139.4,139.4,135.1,135.6,2581.0,-0.021291952363767686,1.0
2004-07-29,136.0,140.0,135.1,138.35,1998.0,0.020280235988200612,1.0
2004-07-30,145.25,145.25,137.0,140.3,4170.0,0.014094687387061988,1.0
2004-08-02,145.0,145.0,137.0,140.9,3709.0,0.004276550249465494,1.0
2004-08-03,141.9,143.0,138.5,140.45,7417.0,-0.003193754435770191,1.0
2004-08-04,153.7,153.7,140.5,142.15,6241.0,0.012103951584193862,1.0
2004-08-05,143.7,170.6,142.65,170.6,37230.0,0.2001406964474146,1.0
2004-08-06,155.78,177.79999999999998,152.34,175.47,39359.4,0.14961437975817468,1.0
2004-08-09,167.85999999999999,185.0,162.03,180.34,41488.8,0.09908806306893476,1.0
2004-08-10,179.94,192.2,171.72,185.20999999999998,43618.2,0.04856174637969485,1.0
