Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-10-30,,,,,,,
2006-10-31,,,,,,,
2006-11-01,72.0,72.85,69.05,70.15,319705.0,-0.016818500350385235,1.0
2006-11-02,70.8,70.85,67.35,68.2,133011.0,-0.027797576621525377,1.0
2006-11-03,69.25,69.7,65.1,65.55,105202.0,-0.03885630498533732,1.0
2006-11-06,66.0,66.5,63.0,63.8,119001.0,-0.026697177726926036,1.0
2006-11-07,64.0,69.0,63.3,63.9,103179.0,0.0015673981191222097,1.0
2006-11-08,64.1,64.9,59.5,61.95,61359.0,-0.030516431924882514,1.0
2006-11-09,65.0,65.0,57.5,59.0,146828.0,-0.04761904761904767,1.0
2006-11-10,60.0,62.0,58.8,59.15,66947.0,0.0025423728813558366,1.0
2006-11-13,60.0,61.45,60.0,60.35,71432.0,0.020287404902789463,1.0
2006-11-14,61.15,61.15,58.0,58.4,107814.0,-0.03231151615575811,1.0
2006-11-15,62.325,64.425,60.65,62.0,316193.5,-0.006443248365369358,1.0
2006-11-16,63.5,67.7,63.3,65.6,524573.0,0.019425019425019396,1.0
2006-11-17,64.6,66.0,62.05,62.95,115635.0,-0.04039634146341453,1.0
2006-11-20,63.0,67.3,59.15,61.25,104068.0,-0.027005559968228843,1.0
2006-11-21,61.0,65.0,60.95,63.1,169206.0,0.03020408163265298,1.0
2006-11-22,63.8,64.4,61.75,62.45,37416.0,-0.010301109350237647,1.0
2006-11-23,63.0,65.2,61.25,61.8,54563.0,-0.010408326661329181,1.0
2006-11-24,62.0,63.7,60.65,61.35,73414.0,-0.007281553398058138,1.0
2006-11-27,61.8,62.75,61.0,61.15,51044.0,-0.0032599837000815146,1.0
2006-11-28,60.9,62.3,60.0,60.2,54623.0,-0.015535568274734235,1.0
2006-11-29,61.4,61.9,59.6,60.0,47806.0,-0.0033222591362126463,1.0
2006-11-30,60.6,61.75,59.3,59.75,27957.0,-0.004166666666666652,1.0
2006-12-01,60.5,61.5,58.9,59.3,23491.0,-0.007531380753138084,1.0
2006-12-04,60.0,62.3,59.4,59.9,88738.0,0.010118043844856706,1.0
2006-12-05,60.05,61.9,59.8,60.15,66735.0,0.004173622704507496,1.0
2006-12-06,61.7,62.25,59.55,60.25,89328.0,0.0016625103906899863,1.0
2006-12-07,66.1,66.375,61.45,62.35,246411.0,-0.034496790947409095,1.0
2006-12-08,70.5,70.5,63.35,64.45,403494.0,-0.07065609228550818,1.0
2006-12-11,65.65,65.65,61.1,62.8,219231.0,-0.02560124127230423,1.0
2006-12-12,63.0,63.3,60.2,62.0,136813.0,-0.01273885350318471,1.0
2006-12-13,62.25,63.3,61.3,62.65,37584.0,0.010483870967741948,1.0
2006-12-14,63.0,66.5,62.5,63.7,123359.0,0.016759776536312998,1.0
2006-12-15,65.2,68.05,64.05,64.7,154448.0,0.01569858712715866,1.0
2006-12-18,66.5,68.9,64.2,66.8,156856.0,0.03245749613601223,1.0
2006-12-19,66.0,69.0,65.25,65.95,96584.0,-0.012724550898203457,1.0
2006-12-20,66.5,67.7,63.35,64.45,50226.0,-0.022744503411675554,1.0
2006-12-21,64.0,65.2,64.0,64.45,24316.0,0.0,1.0
2006-12-22,65.1,68.1,64.6,66.85,121151.0,0.037238169123351206,1.0
2006-12-26,68.25,68.5,66.1,66.35,30805.0,-0.007479431563201189,1.0
2006-12-27,66.5,67.9,65.25,65.75,32854.0,-0.00904295403165023,1.0
2006-12-28,66.0,66.75,63.1,63.7,29897.0,-0.03117870722433458,1.0
2006-12-29,72.0,72.0,64.1,64.8,23953.0,0.017268445839874413,1.0
2007-01-02,65.0,67.35,64.4,65.3,26083.0,0.007716049382715973,1.0
2007-01-03,66.0,67.45,64.5,66.1,45148.0,0.012251148545176171,1.0
2007-01-04,65.5,69.85,65.5,67.6,132947.0,0.0226928895612708,1.0
2007-01-05,69.95,74.35,66.25,69.35,354600.0,0.025887573964497035,1.0
2007-01-08,68.5,70.6,68.0,68.45,53088.0,-0.012977649603460595,1.0
2007-01-09,69.85,71.8,67.6,68.0,86107.0,-0.006574141709276837,1.0
2007-01-10,68.0,68.5,66.25,66.6,37831.0,-0.020588235294117685,1.0
2007-01-11,67.95,68.75,65.7,66.1,95360.0,-0.007507507507507505,1.0
2007-01-12,68.0,68.0,65.15,65.75,38639.0,-0.005295007564296461,1.0
2007-01-15,66.8,70.05,66.05,69.05,130937.0,0.050190114068441094,1.0
2007-01-16,73.34,76.03999999999999,71.06,74.06,185449.8,0.03160682167184341,1.0
2007-01-17,79.88,82.03,76.07,79.07,239962.6,0.013023529275245728,1.0
2007-01-18,86.42,88.02,81.08,84.08,294475.4,-0.005559763121351952,1.0
2007-01-19,92.96000000000001,94.00999999999999,86.09,89.09,348988.2,-0.024143055517949638,1.0
2007-01-22,99.5,100.0,91.1,94.1,403501.0,-0.042726347914547325,1.0
2007-01-23,98.3,100.325,92.6,94.5,338239.0,-0.032691701248725724,1.0
2007-01-24,97.1,100.65,94.1,94.9,272977.0,-0.022657054582904124,1.0
2007-01-25,90.1,98.75,90.1,95.65,168567.0,0.007903055848261342,1.0
2007-01-29,95.0,96.4,92.75,93.6,96959.0,-0.021432305279665553,1.0
2007-01-31,94.8,102.4,90.7,98.35,382295.0,0.05074786324786329,1.0
2007-02-01,97.575,103.90833333333333,93.05,99.54166666666666,348057.5,0.03503693953036659,1.0
2007-02-02,100.35,105.41666666666667,95.4,100.73333333333333,313820.0,0.01932601581286989,1.0
2007-02-05,103.125,106.92500000000001,97.75,101.925,279582.5,0.0036150920953731958,1.0
2007-02-06,105.9,108.43333333333334,100.1,103.11666666666666,245345.0,-0.012095831622123507,1.0
2007-02-07,108.675,109.94166666666666,102.45,104.30833333333334,211107.5,-0.02780675533962021,1.0
