Date,Open,High,Low,Close,Volume,Returns,Anomaly
2007-01-05,,,,,,,
2007-01-08,387.45,387.45,387.45,387.45,140276.0,0.020007897854416035,1.0
2007-01-09,395.2,395.2,395.2,395.2,179353.0,0.020002580978190743,1.0
2007-01-10,403.1,403.1,403.1,403.1,198200.0,0.01998987854251011,1.0
2007-01-11,411.2,411.2,405.0,411.2,1762302.0,0.020094269412056498,1.0
2007-01-12,419.45,419.45,403.0,419.45,1923531.0,0.020063229571984476,1.0
2007-01-15,427.85,427.85,427.85,427.85,153373.0,0.020026224818214367,1.0
2007-01-16,436.45,436.45,436.45,436.45,147699.0,0.02010050251256268,1.0
2007-01-17,445.2,445.2,428.65,445.2,1336642.0,0.020048115477145245,1.0
2007-01-18,452.0,454.1,436.3,436.3,551610.0,-0.01999101527403413,1.0
2007-01-19,437.0,445.0,427.6,427.6,142143.0,-0.019940407976163144,1.0
2007-01-22,419.1,424.0,419.05,419.05,59194.0,-0.019995322731524823,1.0
2007-01-23,411.05,416.7,410.7,410.7,573083.0,-0.01992602314759584,1.0
2007-01-24,402.5,418.95,402.5,409.55,839009.0,-0.0028000973946918917,1.0
2007-01-25,401.4,413.0,401.4,403.65,413099.0,-0.014406055426687936,1.0
2007-01-29,402.5,403.0,395.6,399.4,174587.0,-0.010528923572401871,1.0
2007-01-31,400.1,406.9,391.45,391.45,163011.0,-0.019904857285928834,1.0
2007-02-01,385.0,399.3,383.65,399.3,351730.0,0.020053646698173555,1.0
2007-02-02,407.3,407.3,407.3,407.3,50609.0,0.020035061357375428,1.0
2007-02-05,414.9,415.45,399.15,399.15,275259.0,-0.02000982077093061,1.0
2007-02-06,397.0,397.05,391.2,391.2,75903.0,-0.019917324314167595,1.0
2007-02-07,391.2,397.0,383.4,383.4,137716.0,-0.019938650306748462,1.0
2007-02-08,384.0,385.0,375.75,375.75,64361.0,-0.019953051643192388,1.0
2007-02-09,368.3,375.5,368.25,369.15,160052.0,-0.017564870259481058,1.0
2007-02-12,362.6,362.6,361.8,361.8,8445.0,-0.019910605444940943,1.0
2007-02-13,354.6,354.6,354.6,354.6,6065.0,-0.01990049751243783,1.0
2007-02-14,347.55,347.55,347.55,347.55,18390.0,-0.019881556683587154,1.0
2007-02-15,340.6,354.5,340.6,343.6,508632.0,-0.011365271184002324,1.0
2007-02-19,344.5,346.7,336.75,336.75,262690.0,-0.019935972060535545,1.0
2007-02-20,335.9,340.9,330.05,330.55,368386.0,-0.018411284335560496,1.0
2007-02-21,332.0,337.2,331.6,337.2,115983.0,0.02011798517622143,1.0
2007-02-22,342.9,343.95,332.0,340.75,94862.0,0.010527876631079458,1.0
2007-02-23,338.9,343.0,333.95,338.0,147535.0,-0.00807043286867204,1.0
2007-02-26,332.0,337.0,331.25,331.25,16970.0,-0.019970414201183395,1.0
2007-02-27,331.25,331.25,324.65,324.65,13357.0,-0.019924528301886846,1.0
2007-02-28,318.2,318.2,318.2,318.2,1948.0,-0.019867549668874163,1.0
2007-03-01,311.85,311.85,311.85,311.85,2090.0,-0.01995600251414198,1.0
2007-03-02,305.65,305.65,305.65,305.65,3084.0,-0.019881353214686648,1.0
2007-03-05,299.55,299.55,299.55,299.55,828.0,-0.019957467691804287,1.0
2007-03-06,293.6,293.6,293.6,293.6,2841.0,-0.01986312802537138,1.0
2007-03-07,287.75,287.75,287.75,287.75,10998.0,-0.019925068119891032,1.0
2007-03-08,282.0,282.0,282.0,282.0,18068.0,-0.019982623805386623,1.0
2007-03-09,276.4,281.0,276.4,276.4,103835.0,-0.019858156028368823,1.0
2007-03-12,270.9,281.95,270.9,281.95,158627.0,0.020079594790159305,1.0
2007-03-13,287.6,287.6,287.6,287.6,25926.0,0.020039014009576306,1.0
2007-03-14,281.9,293.35,281.9,293.35,113712.0,0.019993045897079176,1.0
2007-03-15,299.25,299.25,299.25,299.25,5878.0,0.020112493608317683,1.0
2007-03-16,305.25,305.25,305.25,305.25,9470.0,0.020050125313283207,1.0
2007-03-19,311.35,311.35,311.35,311.35,12609.0,0.019983619983620082,1.0
2007-03-20,317.6,317.6,317.6,317.6,118502.0,0.020073871848402147,1.0
2007-03-21,323.95,323.95,323.95,323.95,20430.0,0.01999370277078083,1.0
2007-03-22,330.45,330.45,330.45,330.45,20694.0,0.0200648248186448,1.0
2007-03-23,335.0,335.05,335.0,335.05,14060.0,0.013920411559994017,1.0
2007-03-26,341.75,341.75,328.35,341.75,272323.0,0.0199970153708402,1.0
2007-03-28,341.0,347.45,334.95,342.75,182328.0,0.002926115581565414,1.0
2007-03-29,346.9,348.5,335.9,341.75,91846.0,-0.0029175784099197966,1.0
2007-03-30,340.0,348.6,340.0,348.6,244854.0,0.020043891733723562,1.0
2007-04-02,348.0,355.6,341.65,354.45,231628.0,0.01678141135972444,1.0
2007-04-03,355.05,361.55,348.1,354.75,84612.0,0.0008463817181549871,1.0
2007-04-04,353.0,360.3,353.0,357.8,120746.0,0.008597603946441268,1.0
2007-04-05,358.05,365.0,358.05,364.25,50704.0,0.01802683063163779,1.0
2007-04-09,364.25,371.55,364.25,367.55,31567.0,0.00905971173644482,1.0
2007-04-10,368.25,373.95,360.2,360.2,55144.0,-0.01999727928173045,1.0
2007-04-11,355.1,355.15,353.0,353.0,40910.0,-0.019988895058300926,1.0
2007-04-12,345.95,360.1,345.95,358.25,149196.0,0.01487252124645888,1.0
2007-04-13,364.0,365.45,355.0,362.35,190969.0,0.011444521981856415,1.0
2007-04-16,368.0,369.6,366.05,369.6,55119.0,0.020008279287981212,1.0
2007-04-17,376.8,377.0,371.0,377.0,92870.0,0.02002164502164505,1.0
2007-04-18,381.9,384.55,381.9,384.55,61507.0,0.020026525198939105,1.0
2007-04-19,389.45,392.25,380.0,392.25,191544.0,0.020023403978676413,1.0
2007-04-20,400.0,400.1,400.0,400.1,14973.0,0.020012746972594142,1.0
2007-04-23,408.1,408.1,408.1,408.1,35812.0,0.01999500124968767,1.0
2007-04-24,416.3,416.3,416.0,416.3,138342.0,0.02009311443273698,1.0
2007-04-25,424.65,424.65,424.65,424.65,9244.0,0.02005765073264465,1.0
2007-04-26,433.15,433.15,433.15,433.15,7426.0,0.020016484163428716,1.0
2007-04-27,441.7,441.85,424.5,441.85,219413.0,0.020085420754934802,1.0
2007-04-30,447.5,450.0,433.05,433.1,192509.0,-0.0198031005997511,1.0
2007-05-03,440.0,440.0,424.45,424.45,158025.0,-0.019972292773031697,1.0
2007-05-04,421.9,423.0,416.0,416.0,108621.0,-0.019908116385911168,1.0
2007-05-07,407.7,408.0,407.7,407.7,118145.0,-0.01995192307692306,1.0
2007-05-08,399.55,415.85,399.55,408.05,140795.0,0.0008584743684081353,1.0
2007-05-09,405.0,406.0,399.9,400.9,25811.0,-0.017522362455581475,1.0
2007-05-10,397.0,408.95,397.0,408.95,25410.0,0.020079820404090842,1.0
2007-05-11,409.0,417.15,402.0,415.95,53519.0,0.01711700696906715,1.0
2007-05-14,424.25,424.25,408.0,410.35,48401.0,-0.01346315662940245,1.0
2007-05-15,403.0,416.0,402.25,404.75,36244.0,-0.013646886803947877,1.0
2007-05-16,406.9,406.95,400.05,404.05,27066.0,-0.001729462631253842,1.0
2007-05-17,404.05,412.15,400.0,410.65,60700.0,0.016334612052963715,1.0
2007-05-18,405.0,418.9,405.0,412.45,160563.0,0.004383294776573843,1.0
2007-05-21,414.9,419.6,405.4,409.15,52105.0,-0.008000969814523029,1.0
2007-05-22,406.2,411.8,401.0,401.0,16228.0,-0.01991934498350234,1.0
2007-05-23,397.0,409.05,393.0,409.05,98977.0,0.02007481296758118,1.0
2007-05-24,409.05,416.5,400.9,403.6,67702.0,-0.013323554577679975,1.0
2007-05-25,395.75,411.7,395.75,405.8,129545.0,0.005450941526263575,1.0
2007-05-28,408.85,409.9,399.15,404.05,47162.0,-0.004312469196648627,1.0
2007-05-29,405.0,410.25,396.05,407.55,81604.0,0.008662294270511017,1.0
2007-05-30,405.0,406.85,399.4,400.3,27633.0,-0.01778922831554408,1.0
2007-05-31,403.0,408.35,396.0,408.35,135197.0,0.020109917561828672,1.0
2007-06-01,409.0,416.55,409.0,414.85,207412.0,0.01591771764417782,1.0
2007-06-04,415.0,420.65,406.55,406.55,70908.0,-0.020007231529468483,1.0
2007-06-05,407.0,414.7,400.25,409.5,55729.0,0.007256180051654182,1.0
2007-06-06,408.0,410.0,401.35,401.35,37754.0,-0.01990231990231983,1.0
2007-06-07,401.9,408.9,393.35,405.6,96186.0,0.010589261243303838,1.0
2007-06-08,397.5,404.0,397.5,397.95,28407.0,-0.018860946745562268,1.0
2007-06-11,403.85,403.85,394.0,395.85,28495.0,-0.00527704485488123,1.0
2007-06-12,398.05,399.0,387.95,389.15,45996.0,-0.0169256031324998,1.0
2007-06-13,385.55,391.85,381.4,384.95,32796.0,-0.010792753436978053,1.0
2007-06-14,391.45,391.45,377.25,381.25,29959.0,-0.009611637875048706,1.0
2007-06-15,383.5,388.9,383.5,388.9,23082.0,0.020065573770491785,1.0
2007-06-18,395.0,396.7,388.0,390.35,46667.0,0.0037284649010029813,1.0
2007-06-19,392.0,398.2,392.0,397.2,49151.0,0.017548354041244885,1.0
2007-06-20,404.85,405.15,399.0,405.15,53120.0,0.02001510574018117,1.0
2007-06-21,406.15,413.25,406.0,413.25,62092.0,0.019992595335061036,1.0
2007-06-22,419.0,421.0,405.0,405.85,44068.0,-0.01790683605565635,1.0
2007-06-25,411.0,411.0,397.75,399.25,42581.0,-0.016262165824812214,1.0
2007-06-26,394.05,407.25,394.05,400.7,47984.0,0.003631809643080741,1.0
2007-06-27,403.0,403.0,396.05,399.9,17969.0,-0.001996506114300023,1.0
2007-06-28,402.5,405.0,395.0,396.4,23862.0,-0.008752188047011722,1.0
2007-06-29,399.9,401.0,396.0,397.3,29490.0,0.002270433905146474,1.0
2007-07-02,398.5,401.9,392.0,395.0,28616.0,-0.005789076264787307,1.0
2007-07-03,402.0,402.0,387.1,391.65,45400.0,-0.008481012658227871,1.0
2007-07-04,391.0,393.95,385.25,387.15,171152.0,-0.011489850631941745,1.0
2007-07-05,391.0,393.9,388.0,389.7,20963.0,0.006586594343277907,1.0
2007-07-06,390.25,409.2,390.25,409.2,81002.0,0.05003849114703618,1.0
2007-07-09,429.65,429.7,417.6,429.7,83340.0,0.05009775171065489,1.0
2007-07-10,451.15,451.2,445.0,451.2,58424.0,0.05003490807540145,1.0
2007-07-11,469.0,473.8,455.0,473.8,193548.0,0.05008865248226946,1.0
2007-07-12,497.5,497.5,475.0,497.5,150258.0,0.050021105951878475,1.0
2007-07-13,509.4,522.4,473.0,475.1,403842.0,-0.04502512562814065,1.0
2007-07-16,480.1,488.0,470.0,475.95,63247.0,0.001789097032203646,1.0
2007-07-17,483.9,490.0,474.7,476.5,67035.0,0.0011555835697028005,1.0
2007-07-18,480.0,482.5,458.0,473.2,94300.0,-0.00692549842602308,1.0
2007-07-19,472.0,496.9,472.0,496.9,131526.0,0.05008453085376163,1.0
2007-07-20,509.4,521.75,472.05,474.15,290353.0,-0.04578385993157574,1.0
2007-07-23,474.0,491.0,460.0,480.05,82106.0,0.012443319624591442,1.0
2007-07-24,485.0,488.0,473.5,478.5,118940.0,-0.0032288303301739596,1.0
2007-07-25,478.5,483.0,457.0,477.2,71454.0,-0.002716823406478608,1.0
2007-07-26,477.2,480.0,472.1,476.1,19502.0,-0.0023051131601005137,1.0
2007-07-27,465.1,467.65,452.3,453.4,28559.0,-0.047679059021214165,1.0
2007-07-30,445.0,474.0,435.0,459.2,28911.0,0.012792236435818394,1.0
2007-07-31,472.45,472.45,445.9,459.1,56048.0,-0.0002177700348431344,1.0
2007-08-01,450.0,460.0,436.15,436.15,48295.0,-0.04998910912655208,1.0
2007-08-02,430.0,448.5,430.0,443.9,35288.0,0.017769116129771945,1.0
2007-08-03,447.7,448.0,440.2,442.55,11268.0,-0.0030412255012389755,1.0
2007-08-06,440.0,445.0,435.05,443.25,39794.0,0.001581742176025358,1.0
2007-08-07,449.0,465.45,446.1,463.85,92782.0,0.046474901297236304,1.0
2007-08-08,479.7,487.05,471.0,487.05,70484.0,0.050016169020157264,1.0
2007-08-09,499.9,511.0,462.7,462.7,71525.0,-0.049994867056770365,1.0
2007-08-10,444.1,447.8,439.6,440.25,134493.0,-0.04851955910957417,1.0
2007-08-13,433.1,459.2,421.0,444.35,38781.0,0.009312890403180063,1.0
2007-08-14,447.95,447.95,435.4,444.35,20777.0,0.0,1.0
2007-08-16,434.0,460.5,423.3,449.3,30489.0,0.011139867221784616,1.0
2007-08-17,460.0,460.0,432.15,436.85,24995.0,-0.02770977075450698,1.0
2007-08-20,454.0,457.95,438.15,440.25,23247.0,0.007782991873640732,1.0
2007-08-21,445.0,454.0,422.0,427.0,23286.0,-0.030096536059057377,1.0
2007-08-22,420.5,439.95,420.5,432.3,25450.0,0.012412177985948514,1.0
2007-08-23,438.0,447.0,427.5,430.05,30911.0,-0.005204718945176934,1.0
2007-08-24,432.1,438.0,430.0,433.45,8301.0,0.007906057435181912,1.0
2007-08-27,432.0,455.0,432.0,451.45,20702.0,0.041527281116622516,1.0
2007-08-28,455.0,458.0,444.7,449.8,26760.0,-0.0036548897995347662,1.0
2007-08-29,440.1,448.0,440.05,442.4,6375.0,-0.01645175633614948,1.0
2007-08-30,450.55,455.5,445.0,452.55,13604.0,0.022943037974683556,1.0
2007-08-31,452.0,466.0,450.0,457.7,25299.0,0.011379958015688807,1.0
2007-09-03,456.05,461.5,448.0,452.65,22374.0,-0.011033428009613266,1.0
2007-09-04,450.15,454.9,445.0,448.75,21271.0,-0.008615928421517705,1.0
2007-09-05,454.4,454.4,436.0,443.6,22310.0,-0.011476323119777088,1.0
2007-09-06,440.05,465.8,435.15,465.8,80885.0,0.050045085662759226,1.0
2007-09-07,469.0,480.0,460.0,465.1,57470.0,-0.0015027908973808124,1.0
2007-09-10,465.0,511.65,456.05,497.4,308806.0,0.06944743066007297,1.0
2007-09-11,501.0,509.0,476.0,482.5,42861.0,-0.029955770004020832,1.0
2007-09-12,495.0,530.75,495.0,530.75,164707.0,0.10000000000000009,1.0
2007-09-13,550.0,559.0,533.0,541.4,213754.0,0.020065944418276027,1.0
2007-09-14,554.0,554.0,520.95,531.35,75662.0,-0.01856298485408192,1.0
2007-09-17,530.0,540.0,515.15,522.7,20037.0,-0.0162792886044979,1.0
2007-09-18,520.0,534.0,519.0,528.6,143704.0,0.011287545437153268,1.0
2007-09-19,542.95,581.5,530.0,570.5,121289.0,0.07926598562239873,1.0
2007-09-20,585.0,620.0,560.0,567.35,125004.0,-0.005521472392638005,1.0
2007-09-21,575.0,620.1,568.2,612.05,109067.0,0.07878734467260062,1.0
2007-09-24,623.0,626.0,580.0,588.75,61814.0,-0.03806878522996482,1.0
2007-09-25,600.0,647.65,591.0,646.45,268422.0,0.09800424628450122,1.0
2007-09-26,678.8,678.8,624.25,654.4,136166.0,0.012297934875086902,1.0
2007-09-27,666.0,667.0,622.2,625.25,57705.0,-0.044544621026894826,1.0
2007-09-28,633.0,640.0,601.25,604.85,34488.0,-0.03262694922031184,1.0
2007-10-01,610.0,622.0,600.0,615.3,43362.0,0.017277010829131134,1.0
2007-10-03,634.0,634.0,584.55,620.6,63446.0,0.008613684381602482,1.0
2007-10-04,615.7,615.7,592.05,600.9,13629.0,-0.031743474057363885,1.0
2007-10-05,600.0,630.95,590.5,627.2,69164.0,0.04376768181061763,1.0
2007-10-08,639.7,639.7,595.85,596.9,25749.0,-0.048309948979591955,1.0
2007-10-09,580.0,605.0,572.2,590.05,38458.0,-0.011475959122131063,1.0
2007-10-10,600.0,607.95,585.0,593.85,19445.0,0.006440132192187198,1.0
2007-10-11,579.1,608.0,579.1,589.9,11592.0,-0.006651511324408554,1.0
2007-10-12,590.0,600.0,574.0,581.95,17103.0,-0.013476860484827768,1.0
2007-10-15,590.0,604.95,570.0,581.95,28753.0,0.0,1.0
2007-10-16,590.0,600.0,581.0,588.8,16685.0,0.011770770684766507,1.0
2007-10-17,560.0,580.0,560.0,564.45,37836.0,-0.04135529891304335,1.0
2007-10-18,585.0,592.65,536.3,541.2,38039.0,-0.04119053946319429,1.0
2007-10-19,522.0,554.0,514.2,541.05,18582.0,-0.0002771618625279082,1.0
2007-10-22,514.2,568.1,514.2,567.45,24303.0,0.04879401164402575,1.0
2007-10-23,590.0,595.85,580.0,593.05,32247.0,0.04511410696977691,1.0
2007-10-24,598.0,610.0,568.0,569.8,27722.0,-0.03920411432425597,1.0
2007-10-25,583.9,589.0,560.0,574.6,13501.0,0.008424008424008589,1.0
2007-10-26,572.5,603.35,562.9,603.15,136446.0,0.04968673860076578,1.0
2007-10-29,606.05,633.35,594.0,633.35,138702.0,0.050070463400480936,1.0
2007-10-30,630.0,664.0,611.0,646.2,99562.0,0.020288939764742997,1.0
2007-10-31,630.0,643.0,620.0,629.55,26153.0,-0.025766016713092088,1.0
2007-11-01,631.15,660.6,621.0,652.05,58012.0,0.03573981415296634,1.0
2007-11-02,625.0,661.0,620.0,651.75,26404.0,-0.0004600874166090785,1.0
2007-11-05,623.0,649.9,623.0,628.85,11020.0,-0.03513617184503259,1.0
2007-11-06,630.0,658.0,622.1,635.4,12269.0,0.010415838435238856,1.0
2007-11-07,611.0,695.0,611.0,669.4,166541.0,0.05350960025180984,1.0
2007-11-08,650.75,684.0,650.75,666.2,56021.0,-0.00478040035852989,1.0
2007-11-09,683.0,683.0,642.5,651.3,3063.0,-0.022365655959171504,1.0
2007-11-12,645.0,690.0,645.0,677.3,33989.0,0.03992015968063867,1.0
2007-11-13,661.0,689.0,660.0,668.55,93345.0,-0.012918942861361304,1.0
2007-11-14,675.0,688.5,662.0,665.1,34168.0,-0.005160421808391158,1.0
2007-11-15,665.0,691.0,665.0,681.95,26818.0,0.02533453615997594,1.0
2007-11-16,689.0,716.05,680.3,710.85,128790.0,0.04237847349512425,1.0
2007-11-19,711.0,725.0,705.0,715.05,10310.0,0.005908419497784312,1.0
2007-11-20,700.0,764.9,700.0,734.6,23338.0,0.027340745402419486,1.0
2007-11-21,740.0,745.0,680.05,693.0,64320.0,-0.05662945820854892,1.0
2007-11-22,690.25,700.0,650.0,693.7,34624.0,0.0010101010101011276,1.0
2007-11-23,726.0,726.0,702.1,711.65,5574.0,0.025875738791985015,1.0
2007-11-26,729.0,729.0,696.0,700.3,21587.0,-0.01594885126115364,1.0
2007-11-27,714.0,718.55,692.0,699.4,19877.0,-0.0012851635013565454,1.0
2007-11-28,719.0,735.0,695.0,697.75,11484.0,-0.00235916499857014,1.0
2007-11-29,712.9,714.0,695.0,696.85,13609.0,-0.0012898602651378877,1.0
2007-11-30,705.0,705.0,695.0,699.45,4830.0,0.0037310755542800944,1.0
2007-12-03,700.1,714.0,696.35,705.0,106364.0,0.007934805918936139,1.0
2007-12-04,710.0,712.0,698.5,701.05,14556.0,-0.005602836879432638,1.0
2007-12-05,705.0,710.0,680.1,690.0,6727.0,-0.01576207117894579,1.0
2007-12-06,709.9,709.9,670.0,684.05,18520.0,-0.008623188405797122,1.0
2007-12-07,699.9,705.0,675.0,697.15,11981.0,0.01915064688253776,1.0
2007-12-10,714.0,714.0,685.0,689.65,163201.0,-0.010758086495015418,1.0
2007-12-11,690.1,698.0,679.0,682.05,40997.0,-0.011020082650619933,1.0
2007-12-12,680.0,687.0,655.1,662.15,15038.0,-0.02917674657283187,1.0
2007-12-13,683.0,683.0,655.1,664.0,9579.0,0.0027939288680813856,1.0
2007-12-14,675.0,685.0,667.0,680.85,8097.0,0.025376506024096468,1.0
2007-12-17,705.0,705.0,660.1,673.9,16766.0,-0.010207828449732004,1.0
2007-12-18,661.0,688.9,655.0,659.45,8562.0,-0.0214423504971063,1.0
2007-12-19,671.9,690.0,671.9,681.5,8186.0,0.03343695503828936,1.0
2007-12-20,693.0,695.0,660.1,669.65,4649.0,-0.017388114453411596,1.0
2007-12-24,675.0,690.0,675.0,680.25,4788.0,0.01582916448891214,1.0
2007-12-26,683.2,724.0,671.1,714.1,33020.0,0.04976111723631016,1.0
2007-12-27,718.0,750.0,708.05,726.4,18974.0,0.017224478364374685,1.0
2007-12-28,728.0,740.0,715.0,735.9,12493.0,0.013078193832599228,1.0
2007-12-31,750.0,779.5,732.0,761.8,33966.0,0.035194999320559806,1.0
2008-01-01,780.0,808.85,751.0,800.85,47897.0,0.05126017327382515,1.0
2008-01-02,801.0,820.0,785.0,797.35,13493.0,-0.004370356496222749,1.0
2008-01-03,800.0,800.0,765.0,770.55,8030.0,-0.033611337555653154,1.0
2008-01-04,779.9,789.9,758.0,763.55,5094.0,-0.009084420219323874,1.0
2008-01-07,764.0,779.85,739.0,753.15,17111.0,-0.01362058804269528,1.0
2008-01-08,768.45,850.0,700.0,707.25,28503.0,-0.060944035052778345,1.0
2008-01-09,705.05,749.0,690.0,728.25,9107.0,0.02969247083775195,1.0
2008-01-10,735.0,749.75,699.55,705.8,11997.0,-0.030827325780981907,1.0
2008-01-11,714.0,715.0,668.5,687.6,15531.0,-0.0257863417398696,1.0
2008-01-14,670.0,699.75,670.0,684.75,15729.0,-0.004144851657940651,1.0
2008-01-15,735.0,745.0,685.25,720.1,20709.0,0.051624680540343304,1.0
2008-01-16,725.0,725.0,685.1,703.55,8911.0,-0.022982919039022498,1.0
2008-01-17,710.0,720.0,691.15,695.8,9257.0,-0.011015563925804828,1.0
2008-01-18,682.15,699.0,679.0,680.6,5887.0,-0.021845357861454362,1.0
2008-01-21,669.6,695.0,586.05,639.8,24041.0,-0.059947105495151476,1.0
2008-01-22,585.0,615.0,520.0,607.15,13118.0,-0.051031572366364464,1.0
