Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-11-05,42.0,42.0,42.0,42.0,150.0,,1.0
1996-12-05,39.0,39.0,39.0,39.0,100.0,-0.0714285714285714,1.0
1996-12-06,39.0,41.0,39.0,40.5,300.0,0.03846153846153855,1.0
1996-12-09,40.5,40.5,40.5,40.5,50.0,0.0,1.0
1996-12-10,41.0,41.0,40.7,40.7,250.0,0.004938271604938427,1.0
1996-12-11,44.7,44.7,44.7,44.7,400.0,0.0982800982800982,1.0
1996-12-13,40.7,40.7,40.7,40.7,200.0,-0.08948545861297541,1.0
1996-12-16,42.0,42.0,41.0,41.0,300.0,0.0073710073710073765,1.0
1996-12-18,40.0,40.0,40.0,40.0,100.0,-0.024390243902439046,1.0
1996-12-23,41.0,41.0,41.0,41.0,50.0,0.02499999999999991,1.0
1996-12-26,41.0,41.0,41.0,41.0,50.0,0.0,1.0
1996-12-31,41.0,41.0,41.0,41.0,50.0,0.0,1.0
1997-01-01,42.5,42.5,42.5,42.5,50.0,0.03658536585365857,1.0
1997-01-02,46.7,46.7,46.7,46.7,100.0,0.09882352941176475,1.0
1997-01-03,47.0,50.0,47.0,50.0,800.0,0.07066381156316903,1.0
1997-01-06,47.0,48.0,47.0,48.0,300.0,-0.040000000000000036,1.0
1997-01-07,50.0,51.0,50.0,51.0,200.0,0.0625,1.0
1997-01-08,52.0,54.0,52.0,54.0,250.0,0.05882352941176472,1.0
1997-01-09,54.0,54.0,54.0,54.0,200.0,0.0,1.0
1997-01-13,53.0,53.75,53.0,53.75,150.0,-0.00462962962962965,1.0
1997-01-14,54.0,55.0,54.0,55.0,550.0,0.023255813953488413,1.0
1997-01-15,54.75,58.0,49.65,58.0,10450.0,0.05454545454545445,1.0
1997-01-16,55.0,57.0,55.0,57.0,300.0,-0.017241379310344862,1.0
1997-01-17,52.0,52.0,52.0,52.0,100.0,-0.08771929824561409,1.0
1997-01-21,46.85,46.85,46.85,46.85,50.0,-0.09903846153846152,1.0
1997-01-22,44.5,44.5,44.5,44.5,50.0,-0.050160085378868735,1.0
1997-01-28,44.5,44.5,43.0,43.0,100.0,-0.0337078651685393,1.0
1997-01-29,43.75,43.75,43.0,43.05,300.0,0.0011627906976743319,1.0
1997-01-30,43.0,43.05,43.0,43.05,300.0,0.0,1.0
1997-01-31,41.55,42.5,41.55,42.5,400.0,-0.012775842044134622,1.0
1997-02-03,40.6,40.6,40.6,40.6,50.0,-0.04470588235294115,1.0
1997-02-04,39.2,39.2,38.8,38.8,400.0,-0.044334975369458185,1.0
1997-02-05,41.35,41.5,41.35,41.5,450.0,0.06958762886597936,1.0
1997-02-06,41.0,41.0,40.5,40.75,550.0,-0.01807228915662651,1.0
1997-02-07,41.5,42.4,41.1,41.1,300.0,0.008588957055214674,1.0
1997-02-10,41.0,41.0,41.0,41.0,100.0,-0.0024330900243308973,1.0
1997-02-11,40.0,40.0,37.0,37.0,400.0,-0.09756097560975607,1.0
1997-02-12,38.0,38.0,38.0,38.0,50.0,0.027027027027026973,1.0
1997-02-14,41.6,41.75,40.1,40.1,550.0,0.0552631578947369,1.0
1997-02-20,37.0,42.8,37.0,42.8,5000.0,0.06733167082294256,1.0
1997-02-25,38.75,38.75,38.75,38.75,100.0,-0.09462616822429903,1.0
1997-02-26,40.5,42.4,40.5,42.4,300.0,0.09419354838709681,1.0
1997-02-27,43.0,43.0,43.0,43.0,100.0,0.014150943396226356,1.0
1997-03-03,47.1,47.2,47.1,47.2,150.0,0.0976744186046512,1.0
1997-03-04,47.0,47.5,47.0,47.5,100.0,0.0063559322033897026,1.0
1997-03-05,48.0,50.5,48.0,50.5,350.0,0.06315789473684208,1.0
1997-03-06,47.05,50.0,47.05,50.0,150.0,-0.00990099009900991,1.0
1997-03-10,49.45,49.5,49.45,49.5,100.0,-0.010000000000000009,1.0
1997-03-11,46.0,46.0,45.0,45.0,100.0,-0.09090909090909094,1.0
1997-03-12,45.0,45.0,45.0,45.0,150.0,0.0,1.0
1997-03-20,42.0,42.0,41.5,41.75,100.0,-0.07222222222222219,1.0
1997-03-26,39.0,39.0,39.0,39.0,100.0,-0.06586826347305386,1.0
1997-03-27,38.0,40.0,38.0,39.95,400.0,0.024358974358974494,1.0
1997-04-01,38.0,38.0,36.25,36.25,150.0,-0.09261576971214025,1.0
1997-04-02,35.0,35.0,34.0,34.0,300.0,-0.06206896551724139,1.0
1997-04-03,35.0,35.0,33.35,33.35,400.0,-0.01911764705882346,1.0
1997-04-04,34.5,34.5,34.5,34.5,100.0,0.0344827586206895,1.0
1997-04-07,34.0,34.5,34.0,34.5,400.0,0.0,1.0
1997-04-09,34.35,34.35,34.25,34.25,250.0,-0.007246376811594235,1.0
1997-04-10,34.5,34.5,34.5,34.5,50.0,0.007299270072992803,1.0
1997-04-15,34.0,34.0,34.0,34.0,100.0,-0.01449275362318836,1.0
1997-04-17,33.0,33.0,33.0,33.0,50.0,-0.02941176470588236,1.0
1997-04-21,34.5,34.5,34.5,34.5,100.0,0.045454545454545414,1.0
1997-04-22,33.5,33.5,33.5,33.5,50.0,-0.02898550724637683,1.0
1997-04-23,34.5,34.5,34.5,34.5,300.0,0.029850746268656803,1.0
1997-04-24,34.0,34.0,34.0,34.0,50.0,-0.01449275362318836,1.0
1997-04-28,34.0,34.0,34.0,34.0,50.0,0.0,1.0
1997-04-30,35.0,35.0,35.0,35.0,100.0,0.02941176470588225,1.0
1997-05-05,32.5,32.5,32.0,32.0,150.0,-0.08571428571428574,1.0
