Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-02,67.0,68.0,66.5,66.5,800.0,,1.0
1996-01-03,66.25,66.25,66.0,66.0,700.0,-0.007518796992481258,1.0
1996-01-04,66.0,66.0,66.0,66.0,100.0,0.0,1.0
1996-01-05,66.0,66.0,66.0,66.0,200.0,0.0,1.0
1996-01-08,66.0,65.0,64.0,64.0,400.0,-0.030303030303030276,1.0
1996-01-09,63.0,63.0,60.0,62.0,1200.0,-0.03125,1.0
1996-01-10,62.0,62.0,60.5,61.2,1500.0,-0.012903225806451535,1.0
1996-01-11,57.1,60.75,57.1,60.0,1300.0,-0.019607843137254943,1.0
1996-01-12,59.9,59.9,56.5,56.5,2000.0,-0.05833333333333335,1.0
1996-01-15,54.25,56.5,54.25,56.05,700.0,-0.007964601769911539,1.0
1996-01-16,56.0,56.1,54.25,55.3,5600.0,-0.01338090990187335,1.0
1996-01-17,55.0,56.0,55.0,55.6,1600.0,0.005424954792043524,1.0
1996-01-18,54.5,55.5,54.5,55.0,3000.0,-0.010791366906474864,1.0
1996-01-19,55.0,55.5,53.25,54.0,1700.0,-0.018181818181818188,1.0
1996-01-22,53.75,53.8,53.0,53.0,1800.0,-0.01851851851851849,1.0
1996-01-23,53.0,53.0,51.5,52.75,1800.0,-0.004716981132075526,1.0
1996-01-24,51.0,51.75,51.0,51.5,1800.0,-0.023696682464455,1.0
1996-01-25,50.75,51.0,49.0,49.25,2500.0,-0.043689320388349495,1.0
1996-01-29,48.3,51.0,48.3,51.0,1100.0,0.035532994923857864,1.0
1996-01-30,50.9,53.0,50.9,51.0,2000.0,0.0,1.0
1996-01-31,53.0,55.9,52.0,55.5,800.0,0.08823529411764697,1.0
1996-02-01,57.0,61.0,57.0,59.75,9000.0,0.07657657657657668,1.0
1996-02-02,59.75,62.0,59.75,61.75,4800.0,0.03347280334728042,1.0
1996-02-05,62.0,63.0,59.5,59.5,6100.0,-0.036437246963562764,1.0
1996-02-06,59.5,59.5,55.0,56.45,6100.0,-0.0512605042016806,1.0
1996-02-07,56.45,56.0,52.5,53.0,6100.0,-0.0611160318866254,1.0
1996-02-08,55.0,57.0,55.0,56.95,2100.0,0.0745283018867926,1.0
1996-02-09,58.0,60.0,58.0,60.0,5100.0,0.05355575065847229,1.0
1996-02-12,60.0,62.0,59.0,61.5,4000.0,0.02499999999999991,1.0
1996-02-13,60.0,61.0,58.0,61.0,6500.0,-0.008130081300813052,1.0
1996-02-14,61.0,62.0,58.1,59.7,10900.0,-0.021311475409836023,1.0
1996-02-15,59.5,61.0,59.5,60.0,4900.0,0.005025125628140614,1.0
1996-02-16,60.0,60.0,58.25,59.0,1300.0,-0.01666666666666672,1.0
1996-02-19,57.5,58.5,57.0,58.2,2900.0,-0.013559322033898202,1.0
1996-02-20,58.2,59.0,57.25,58.0,6400.0,-0.003436426116838587,1.0
1996-02-22,59.0,59.0,58.75,58.9,800.0,0.01551724137931032,1.0
1996-02-23,59.5,59.5,58.9,58.9,1600.0,0.0,1.0
1996-02-26,59.0,59.5,58.0,58.5,1200.0,-0.006791171477079749,1.0
