Date,Open,High,Low,Close,Volume,Returns,Anomaly
2009-09-23,,,,,,,
2009-09-24,,,,,,,
2009-09-25,92.9,94.2,91.0,91.35,933872.0,-0.010828370330265291,1.0
2009-09-29,92.0,93.2,88.1,88.85,563698.0,-0.027367268746579132,1.0
2009-09-30,89.0,89.0,85.55,85.9,399842.0,-0.03320202588632515,1.0
2009-10-01,86.0,89.8,82.55,85.85,1004562.0,-0.0005820721769500548,1.0
2009-10-05,85.0,93.5,83.7,88.9,2207664.0,0.035527082119976905,1.0
2009-10-06,90.25,90.25,85.0,86.05,366166.0,-0.0320584926884141,1.0
2009-10-07,87.3,88.4,84.55,85.45,234871.0,-0.00697269029633929,1.0
2009-10-08,86.2,86.7,81.95,83.45,213283.0,-0.023405500292568715,1.0
2009-10-09,85.0,85.95,81.0,81.4,247328.0,-0.02456560814859199,1.0
2009-10-12,82.0,82.95,80.1,80.4,186112.0,-0.012285012285012331,1.0
2009-10-14,81.0,82.0,78.0,78.2,224986.0,-0.027363184079602032,1.0
2009-10-15,78.8,79.4,77.2,77.5,176283.0,-0.008951406649616356,1.0
2009-10-16,78.0,78.0,75.25,75.5,126906.0,-0.02580645161290318,1.0
2009-10-17,75.55,76.1,74.6,75.2,38838.0,-0.003973509933774766,1.0
2009-10-20,82.225,82.55,79.55,80.075,432419.5,-0.018767187276329922,1.0
2009-10-21,88.9,89.0,84.5,84.95,826001.0,-0.03356086461888508,1.0
2009-10-22,84.9,95.8,83.45,85.8,2663964.0,0.010005885815185245,1.0
2009-10-23,87.4,93.4,87.1,89.25,1301604.0,0.04020979020979021,1.0
2009-10-26,92.2,92.2,85.7,86.5,454412.0,-0.03081232492997199,1.0
2009-10-27,86.0,86.5,81.35,81.95,245723.0,-0.05260115606936411,1.0
2009-10-28,81.15,83.5,81.0,81.5,170745.0,-0.005491153142159866,1.0
2009-10-29,80.7,80.8,78.5,79.35,181533.0,-0.02638036809815958,1.0
2009-10-30,81.05,83.85,77.5,78.65,201577.0,-0.008821676118462407,1.0
2009-11-03,78.55,79.5,76.0,76.2,124103.0,-0.031150667514303954,1.0
2009-11-04,77.7,79.5,75.05,78.4,185271.0,0.028871391076115582,1.0
2009-11-05,78.4,78.9,76.4,77.15,108772.0,-0.015943877551020447,1.0
2009-11-06,78.05,83.9,77.95,80.6,303231.0,0.04471808165910551,1.0
2009-11-09,81.6,83.5,81.05,82.6,114113.0,0.02481389578163773,1.0
2009-11-10,83.9,84.45,80.0,80.45,149596.0,-0.026029055690072522,1.0
2009-11-11,80.1,82.6,79.5,81.2,133652.0,0.009322560596643825,1.0
2009-11-12,81.4,91.8,80.95,88.7,947298.0,0.0923645320197044,1.0
2009-11-13,89.2,90.0,85.0,85.6,228557.0,-0.034949267192784794,1.0
2009-11-16,85.85,88.8,84.0,85.55,95274.0,-0.0005841121495326895,1.0
2009-11-17,86.4,86.45,83.1,84.0,102423.0,-0.018118059614260607,1.0
2009-11-18,83.1,89.0,83.1,85.25,203325.0,0.014880952380952328,1.0
2009-11-19,85.3,85.9,83.0,83.55,88219.0,-0.01994134897360711,1.0
