Date,Open,High,Low,Close,Volume,Returns,Anomaly
2001-07-02,33.0,37.3,32.0,37.3,535.0,,1.0
2001-07-03,40.0,43.5,34.5,34.5,275.0,-0.07506702412868627,1.0
2001-07-04,35.2,35.2,35.2,35.2,50.0,0.020289855072463947,1.0
2001-07-05,37.3,39.0,36.0,36.0,1124.0,0.022727272727272707,1.0
2001-07-06,37.0,37.25,36.0,36.05,1114.0,0.001388888888888884,1.0
2001-07-09,34.75,36.5,34.75,36.5,1028.0,0.012482662968099856,1.0
2001-07-10,36.45,38.0,36.0,37.25,2555.0,0.020547945205479534,1.0
2001-07-11,38.0,38.75,37.9,38.15,2226.0,0.024161073825503365,1.0
2001-07-12,39.25,41.85,39.0,40.5,3659.0,0.0615989515072084,1.0
2001-07-13,41.85,41.85,40.0,40.15,1752.0,-0.00864197530864197,1.0
2001-07-16,41.5,42.9,37.8,38.1,7040.0,-0.05105853051058529,1.0
2001-07-17,37.7,40.0,37.7,39.5,1572.0,0.03674540682414684,1.0
2001-07-18,39.0,39.0,38.0,38.35,4350.0,-0.029113924050632844,1.0
2001-07-19,39.0,39.0,37.5,37.55,3040.0,-0.020860495436766713,1.0
2001-07-20,37.0,37.5,36.5,36.65,3046.0,-0.023968042609853524,1.0
2001-07-23,33.05,33.05,33.05,33.05,150.0,-0.09822646657571632,1.0
2001-07-24,36.0,36.1,35.45,36.05,1512.0,0.0907715582450832,1.0
2001-07-25,36.0,36.5,35.0,35.0,3389.0,-0.029126213592232886,1.0
2001-07-26,35.0,35.5,34.5,35.05,1222.0,0.0014285714285713347,1.0
2001-07-27,37.7,38.0,34.5,35.15,2491.0,0.0028530670470756636,1.0
2001-07-30,38.0,38.0,35.25,35.9,3280.0,0.021337126600284417,1.0
2001-07-31,37.5,40.0,36.1,36.4,2399.0,0.013927576601671321,1.0
2001-08-01,36.5,37.0,36.0,36.25,2132.0,-0.004120879120879106,1.0
2001-08-02,35.25,35.5,34.3,35.35,1897.0,-0.024827586206896513,1.0
2001-08-03,35.2,36.5,35.0,36.0,1947.0,0.018387553041018245,1.0
2001-08-06,35.25,39.65,35.25,36.5,4001.0,0.01388888888888884,1.0
2001-08-07,35.55,37.25,35.55,36.4,2365.0,-0.002739726027397249,1.0
2001-08-08,36.4,37.45,36.2,37.0,1461.0,0.016483516483516425,1.0
2001-08-09,37.4,38.0,37.0,37.2,4884.0,0.005405405405405572,1.0
2001-08-10,38.0,38.0,36.75,37.15,2290.0,-0.0013440860215054862,1.0
2001-08-13,38.5,38.5,36.4,37.0,1914.0,-0.004037685060565233,1.0
2001-08-14,37.0,37.85,37.0,37.45,2985.0,0.012162162162162149,1.0
2001-08-16,37.0,37.75,36.7,37.05,2298.0,-0.010680907877169687,1.0
2001-08-17,37.5,37.75,37.0,37.5,2725.0,0.012145748987854255,1.0
2001-08-20,37.1,38.0,37.0,37.85,3292.0,0.009333333333333416,1.0
2001-08-21,38.0,38.0,37.0,37.25,3377.0,-0.015852047556142668,1.0
2001-08-23,37.5,38.0,37.2,37.7,2778.0,0.012080536912751683,1.0
2001-08-24,37.5,38.9,37.5,38.0,1774.0,0.007957559681697646,1.0
2001-08-27,38.5,38.75,37.7,37.85,5517.0,-0.003947368421052588,1.0
2001-08-28,37.5,38.5,37.0,37.65,6518.0,-0.00528401585204763,1.0
2001-08-29,38.0,38.0,37.05,37.1,2848.0,-0.014608233731739584,1.0
2001-08-30,37.4,38.0,37.2,37.65,2250.0,0.014824797843665749,1.0
2001-08-31,37.5,37.5,36.9,37.05,3032.0,-0.015936254980079667,1.0
2001-09-03,38.5,39.0,36.5,36.75,4999.0,-0.0080971659919028,1.0
2001-09-04,37.7,37.9,36.5,37.0,3951.0,0.006802721088435382,1.0
2001-09-05,37.05,37.65,37.0,37.15,2559.0,0.004054054054054124,1.0
2001-09-06,37.0,37.7,36.95,37.05,3565.0,-0.0026917900403768957,1.0
2001-09-07,37.0,37.0,36.5,36.55,1618.0,-0.013495276653171406,1.0
2001-09-10,37.45,37.45,36.35,36.7,1697.0,0.004103967168262779,1.0
2001-09-11,36.95,36.95,36.5,36.65,2302.0,-0.0013623978201635634,1.0
2001-09-12,34.0,35.5,33.5,35.0,4821.0,-0.04502046384720326,1.0
2001-09-13,35.15,36.0,35.1,35.3,1630.0,0.008571428571428452,1.0
