Date,Open,High,Low,Close,Volume,Returns,Anomaly
2008-10-06,,,,,,,
2008-10-07,,,,,,,
2008-10-08,,,,,,,
2008-10-10,24.9,24.9,21.65,23.2,603964.0,-0.12452830188679243,1.0
2008-10-13,24.3,26.6,23.3,24.65,449346.0,0.0625,1.0
2008-10-14,25.65,26.0,21.5,22.15,336544.0,-0.10141987829614607,1.0
2008-10-15,21.3,25.55,20.05,24.35,563418.0,0.09932279909706554,1.0
2008-10-16,22.05,29.25,21.6,27.4,972087.0,0.12525667351129344,1.0
2008-10-17,28.05,28.7,21.95,22.05,903134.0,-0.19525547445255464,1.0
2008-10-20,22.5,23.25,19.7,21.75,361409.0,-0.013605442176870763,1.0
2008-10-21,22.8,22.95,21.1,21.7,88705.0,-0.0022988505747126853,1.0
2008-10-22,21.85,22.2,20.0,20.3,164349.0,-0.06451612903225801,1.0
2008-10-23,18.3,20.25,16.3,19.0,54468.0,-0.0640394088669951,1.0
2008-10-24,17.25,19.9,16.05,16.3,61150.0,-0.14210526315789473,1.0
2008-10-27,15.25,16.95,13.5,14.6,70725.0,-0.10429447852760743,1.0
2008-10-28,15.5,17.55,15.5,17.55,44380.0,0.20205479452054798,1.0
2008-10-29,19.1,19.1,16.0,16.6,60138.0,-0.054131054131054124,1.0
2008-10-31,17.2,18.6,16.7,17.25,70763.0,0.03915662650602392,1.0
2008-11-03,17.8,18.0,16.75,17.25,54681.0,0.0,1.0
2008-11-04,17.0,19.5,16.5,18.15,113707.0,0.05217391304347818,1.0
2008-11-05,18.3,19.45,14.9,18.1,116608.0,-0.0027548209366389242,1.0
2008-11-06,17.15,18.8,17.1,18.0,40649.0,-0.005524861878453136,1.0
2008-11-07,17.6,21.6,17.6,20.7,245444.0,0.1499999999999999,1.0
2008-11-10,21.2,22.35,19.65,19.9,152431.0,-0.03864734299516914,1.0
2008-11-11,20.05,20.05,18.25,18.4,35525.0,-0.07537688442211055,1.0
2008-11-12,18.4,18.85,17.55,18.45,68975.0,0.0027173913043478937,1.0
2008-11-14,19.0,19.2,18.15,18.3,24101.0,-0.008130081300812941,1.0
2008-11-17,18.2,18.45,17.3,17.75,13403.0,-0.030054644808743203,1.0
2008-11-18,17.7,18.0,16.7,17.25,13041.0,-0.028169014084507005,1.0
2008-11-19,17.15,17.65,16.5,16.65,16597.0,-0.034782608695652306,1.0
2008-11-20,16.0,17.0,16.0,16.3,9892.0,-0.02102102102102088,1.0
2008-11-21,15.8,16.35,15.3,15.95,10550.0,-0.021472392638036908,1.0
2008-11-24,15.75,17.55,15.75,16.55,17069.0,0.037617554858934366,1.0
2008-11-25,16.8,19.9,16.25,17.05,126113.0,0.030211480362537735,1.0
2008-11-26,17.25,17.65,16.55,16.8,11130.0,-0.014662756598240456,1.0
2008-11-28,16.25,17.35,16.25,16.6,3543.0,-0.011904761904761862,1.0
2008-12-01,15.05,17.15,15.05,16.3,15421.0,-0.01807228915662651,1.0
2008-12-02,16.3,16.3,15.1,15.7,13567.0,-0.036809815950920366,1.0
2008-12-03,16.0,16.45,15.7,15.9,6023.0,0.01273885350318471,1.0
