Date,Open,High,Low,Close,Volume,Returns,Anomaly
2006-07-19,200.0,200.0,124.25,129.55,36549.0,,1.0
2006-07-20,133.0,135.0,126.0,131.15,7199.0,0.012350443844075576,1.0
2006-07-21,130.0,132.0,125.0,128.8,776.0,-0.01791841402973693,1.0
2006-07-24,125.0,144.0,123.5,132.05,1191.0,0.025232919254658315,1.0
2006-07-25,125.5,135.5,125.5,131.65,1445.0,-0.0030291556228702055,1.0
2006-07-26,134.95,136.1,127.0,130.05,1373.0,-0.012153437143942236,1.0
2006-07-27,136.0,136.0,128.65,128.65,2015.0,-0.010765090349865503,1.0
2006-07-28,132.4,136.0,128.05,132.6,563.0,0.030703458997279442,1.0
2006-07-31,130.9,147.0,130.9,135.15,2216.0,0.019230769230769384,1.0
2006-08-01,138.5,140.5,136.1,140.1,4603.0,0.03662597114317423,1.0
2006-08-02,141.0,154.0,137.65,150.05,3377.0,0.07102069950035705,1.0
2006-08-03,150.8,180.1,150.0,167.15,14195.0,0.11396201266244588,1.0
2006-08-04,188.0,188.0,170.1,171.45,12106.0,0.02572539635058324,1.0
2006-08-07,161.0,177.0,161.0,175.0,14061.0,0.020705745115193963,1.0
2006-08-08,177.0,199.95,170.3,175.75,4813.0,0.004285714285714226,1.0
2006-08-09,175.0,183.8,173.5,179.6,3092.0,0.021906116642958606,1.0
2006-08-10,181.65,181.65,173.05,175.75,381.0,-0.021436525612472113,1.0
2006-08-11,179.95,179.95,151.3,167.3,3462.0,-0.048079658605974296,1.0
2006-08-14,169.0,174.0,162.1,168.9,897.0,0.009563658099222883,1.0
2006-08-16,194.0,194.0,168.0,168.85,2430.0,-0.000296033155713471,1.0
2006-08-17,173.95,173.95,163.1,167.6,1558.0,-0.007403020432336427,1.0
2006-08-18,153.5,174.95,153.5,164.45,2426.0,-0.01879474940334136,1.0
2006-08-21,156.0,176.5,156.0,164.4,811.0,-0.00030404378230453055,1.0
2006-08-22,165.0,168.0,162.0,162.0,1437.0,-0.014598540145985384,1.0
2006-08-23,164.0,166.7,158.0,159.35,1881.0,-0.016358024691358053,1.0
2006-08-24,158.0,161.0,151.1,155.85,1392.0,-0.021964229683087533,1.0
2006-08-25,164.0,164.0,160.0,160.0,256.0,0.026628168110362616,1.0
2006-08-28,161.0,172.5,159.0,164.9,2024.0,0.030625000000000124,1.0
2006-08-29,162.0,162.0,156.0,158.95,8531.0,-0.03608247422680422,1.0
2006-08-30,158.25,164.85,158.0,164.75,1489.0,0.03648946209499848,1.0
2006-08-31,163.8,169.9,160.35,162.65,879.0,-0.012746585735963545,1.0
2006-09-01,170.95,170.95,161.35,165.45,354.0,0.017214878573624137,1.0
2006-09-04,164.8,165.15,163.0,164.9,4352.0,-0.0033242671501962917,1.0
2006-09-05,166.0,172.5,163.8,165.35,1975.0,0.00272892662219526,1.0
2006-09-06,171.55,198.0,171.55,196.15,57047.0,0.1862715452071364,1.0
2006-09-07,183.66250000000002,204.6125,181.41250000000002,200.9375,45934.75,0.14323639559871076,1.0
2006-09-08,195.775,211.225,191.275,205.72500000000002,34822.5,0.10020124599028513,1.0
2006-09-11,207.8875,217.83749999999998,201.1375,210.51250000000002,23710.25,0.05716609638185949,1.0
2006-09-12,220.0,224.45,211.0,215.3,12598.0,0.01413094677343385,1.0
2006-09-13,213.0,223.0,210.25,212.8,6517.0,-0.011611704598235018,1.0
2006-09-14,210.025,217.475,208.15,210.425,4952.5,-0.019594120586100383,1.0
2006-09-15,207.05,211.95,206.05,208.05,3388.0,-0.02757653657396575,1.0
2006-09-18,209.95,211.0,205.45,208.7,2344.0,0.003124248978610744,1.0
2006-09-19,189.5,209.4,189.5,201.3,2096.0,-0.035457594633445,1.0
2006-09-20,192.0,201.0,192.0,195.75,1503.0,-0.027570789865871914,1.0
2006-09-21,193.0,198.0,190.2,193.55,2073.0,-0.011238825031928412,1.0
2006-09-22,192.0,201.0,192.0,192.55,3321.0,-0.0051666236114699116,1.0
2006-09-25,195.5,195.5,181.0,183.15,2707.0,-0.048818488704232665,1.0
2006-09-26,189.9,189.9,176.7,179.15,3720.0,-0.021840021840021873,1.0
2006-09-27,172.1,185.9,172.1,181.85,1613.0,0.015071169411107865,1.0
2006-09-28,176.3,185.9,175.25,178.6,2935.0,-0.01787187242232613,1.0
2006-09-29,182.9,196.5,182.35,196.0,6271.0,0.09742441209406505,1.0
2006-10-03,202.0,208.95,197.3,199.45,4055.0,0.017602040816326436,1.0
2006-10-04,199.0,200.0,190.0,190.35,936.0,-0.04562547004261719,1.0
2006-10-05,206.0,206.0,190.0,191.05,1737.0,0.00367743630154993,1.0
2006-10-06,192.05,195.0,186.5,190.25,1013.0,-0.004187385501177809,1.0
2006-10-09,196.7,196.7,188.55,188.55,1084.0,-0.008935611038107694,1.0
2006-10-10,191.0,194.5,191.0,191.4,342.0,0.01511535401750197,1.0
2006-10-11,195.0,195.0,187.25,188.05,1207.0,-0.017502612330198453,1.0
2006-10-12,188.0,193.0,186.2,189.5,851.0,0.007710715235309751,1.0
2006-10-13,192.75,192.75,189.0,191.0,530.0,0.0079155672823219,1.0
2006-10-16,195.0,195.0,185.0,189.45,1220.0,-0.00811518324607341,1.0
2006-10-17,205.0,205.0,187.0,190.0,884.0,0.0029031406703616813,1.0
2006-10-18,190.0,192.9,185.55,192.9,201.0,0.015263157894736867,1.0
2006-10-19,187.05,192.0,186.0,186.0,98.0,-0.03576982892690517,1.0
2006-10-20,181.1,185.0,175.1,177.8,2592.0,-0.04408602150537633,1.0
2006-10-21,182.0,188.95,176.15,186.2,332.0,0.04724409448818889,1.0
2006-10-23,185.0,185.0,180.15,182.2,936.0,-0.02148227712137485,1.0
2006-10-26,180.2,190.0,180.15,187.75,778.0,0.03046103183315041,1.0
2006-10-27,183.15,187.0,178.0,179.2,2265.0,-0.04553928095872173,1.0
2006-10-30,179.5,181.95,179.5,180.85,581.0,0.009207589285714413,1.0
2006-10-31,181.0,182.5,179.25,179.25,444.0,-0.008847110865358054,1.0
2006-11-01,176.0,182.3,175.5,180.4,2608.0,0.006415620641562203,1.0
2006-11-02,175.1,185.25,175.1,182.0,764.0,0.008869179600886845,1.0
2006-11-03,180.0,182.3,178.0,182.3,985.0,0.0016483516483516425,1.0
2006-11-06,181.0,186.0,181.0,182.25,1478.0,-0.00027427317608341717,1.0
2006-11-07,187.0,187.0,180.05,184.85,276.0,0.014266117969821579,1.0
2006-11-08,186.0,186.0,175.15,175.15,287.0,-0.05247497971328097,1.0
2006-11-09,176.6,181.0,175.85,176.6,439.0,0.008278618327148157,1.0
2006-11-10,175.1,178.0,175.0,175.05,315.0,-0.008776896942242263,1.0
2006-11-13,179.9,180.0,173.05,173.05,547.0,-0.01142530705512712,1.0
2006-11-14,179.85,179.85,174.1,175.5,884.0,0.014157757873446863,1.0
2006-11-15,175.75,175.75,170.0,170.05,1705.0,-0.031054131054131018,1.0
2006-11-16,173.0,175.85,171.0,171.0,531.0,0.005586592178770777,1.0
2006-11-17,165.25,170.0,165.25,166.75,334.0,-0.024853801169590684,1.0
2006-11-20,161.1,173.0,161.1,172.6,875.0,0.035082458770614666,1.0
2006-11-21,179.0,189.9,175.0,176.95,9867.0,0.02520278099652362,1.0
