Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,44.0,44.5,42.0,43.5,2900.0,,1.0
1996-01-02,43.5,43.5,42.0,42.5,5200.0,-0.02298850574712641,1.0
1996-01-03,42.5,45.0,43.1,44.0,1100.0,0.03529411764705892,1.0
1996-01-04,44.0,43.0,42.0,42.25,2000.0,-0.03977272727272729,1.0
1996-01-05,42.25,42.3,42.0,42.0,2200.0,-0.00591715976331364,1.0
1996-01-08,41.55,41.55,39.25,39.75,1600.0,-0.0535714285714286,1.0
1996-01-09,39.75,40.4,39.1,39.85,4000.0,0.002515723270440251,1.0
1996-01-10,39.85,40.0,39.0,39.5,2200.0,-0.008782936010037656,1.0
1996-01-11,39.5,39.5,38.5,39.25,2300.0,-0.006329113924050667,1.0
1996-01-12,39.25,39.25,38.3,38.45,3300.0,-0.020382165605095426,1.0
1996-01-15,38.5,38.5,37.0,37.9,3500.0,-0.014304291287386306,1.0
1996-01-16,37.0,38.0,37.0,37.05,3600.0,-0.02242744063324542,1.0
1996-01-17,37.1,37.5,37.05,37.25,2600.0,0.005398110661268607,1.0
1996-01-18,35.75,37.0,35.75,36.8,7300.0,-0.012080536912751794,1.0
1996-01-19,35.0,36.5,34.15,36.05,6900.0,-0.020380434782608647,1.0
1996-01-22,36.05,36.5,35.25,36.15,6700.0,0.00277392510402219,1.0
1996-01-23,36.1,36.5,35.2,36.4,4700.0,0.006915629322268302,1.0
1996-01-24,36.0,36.0,35.0,35.55,3900.0,-0.02335164835164838,1.0
1996-01-25,34.5,35.0,33.1,33.3,3100.0,-0.06329113924050633,1.0
1996-01-29,33.3,33.0,31.5,32.45,3300.0,-0.02552552552552534,1.0
1996-01-30,32.75,34.85,32.0,34.3,21300.0,0.057010785824344934,1.0
1996-01-31,34.3,37.75,36.0,37.25,14900.0,0.0860058309037901,1.0
1996-02-01,37.25,39.0,36.3,38.0,6900.0,0.020134228187919545,1.0
1996-02-02,38.0,41.6,39.0,41.5,10700.0,0.09210526315789469,1.0
1996-02-05,41.0,43.8,41.0,42.5,7700.0,0.024096385542168752,1.0
1996-02-06,42.5,44.25,42.0,42.0,13400.0,-0.0117647058823529,1.0
1996-02-07,42.0,43.0,39.5,40.7,13900.0,-0.030952380952380842,1.0
1996-02-08,40.7,41.5,39.25,40.25,8200.0,-0.011056511056511176,1.0
1996-02-09,43.0,44.5,42.0,44.5,23100.0,0.10559006211180133,1.0
1996-02-12,44.5,49.2,43.0,48.85,29600.0,0.09775280898876404,1.0
1996-02-13,48.85,49.25,47.25,47.3,12900.0,-0.03172978505629487,1.0
1996-02-14,47.3,52.1,49.0,52.1,28000.0,0.10147991543340384,1.0
1996-02-15,52.1,51.9,48.6,49.45,31700.0,-0.050863723608445266,1.0
1996-02-16,49.45,50.0,44.5,44.5,68100.0,-0.1001011122345804,1.0
1996-02-19,44.5,44.75,41.15,42.55,107300.0,-0.043820224719101186,1.0
1996-02-20,42.55,44.5,42.0,42.5,54400.0,-0.001175088131609825,1.0
1996-02-22,42.5,44.45,42.0,42.2,28500.0,-0.007058823529411673,1.0
1996-02-23,42.2,42.9,41.5,41.8,18000.0,-0.009478672985782088,1.0
1996-02-26,41.8,43.25,41.8,42.2,32800.0,0.009569377990430672,1.0
1996-02-27,42.9,43.25,41.0,42.15,24900.0,-0.0011848341232228998,1.0
1996-02-28,42.15,44.0,41.5,42.3,9400.0,0.003558718861209842,1.0
1996-02-29,42.3,41.5,38.5,39.5,11100.0,-0.06619385342789597,1.0
1996-03-01,39.5,39.5,38.25,39.0,7200.0,-0.012658227848101222,1.0
1996-03-04,39.0,39.95,37.75,38.05,12400.0,-0.024358974358974383,1.0
1996-03-06,38.05,39.0,38.6,38.75,5700.0,0.018396846254927768,1.0
1996-03-07,38.75,39.9,38.5,39.35,4100.0,0.015483870967742064,1.0
1996-03-08,40.5,40.5,37.8,38.1,12000.0,-0.031766200762388785,1.0
1996-03-11,38.1,38.0,35.55,36.6,5600.0,-0.03937007874015752,1.0
1996-03-12,36.6,37.75,36.0,36.05,8800.0,-0.015027322404371657,1.0
1996-03-13,36.05,37.25,35.05,37.0,4000.0,0.026352288488210807,1.0
1996-03-14,37.0,38.0,37.0,37.6,4200.0,0.016216216216216273,1.0
1996-03-15,37.6,40.0,37.55,39.75,9100.0,0.05718085106382964,1.0
1996-03-18,39.75,38.5,37.1,37.25,8400.0,-0.06289308176100628,1.0
1996-03-19,37.25,38.2,36.7,37.15,19100.0,-0.0026845637583893245,1.0
1996-03-21,37.15,38.0,36.75,38.0,2900.0,0.02288021534320328,1.0
1996-03-22,38.0,37.5,37.0,37.15,3300.0,-0.022368421052631593,1.0
1996-03-25,37.15,37.4,36.75,37.0,1300.0,-0.004037685060565233,1.0
1996-03-26,37.0,37.0,35.75,35.95,7500.0,-0.02837837837837831,1.0
1996-03-27,35.95,37.0,36.45,36.75,5400.0,0.022253129346314182,1.0
1996-03-28,36.75,38.0,37.0,37.95,2800.0,0.032653061224489965,1.0
1996-03-29,37.95,38.5,37.5,37.7,3900.0,-0.006587615283267456,1.0
1996-04-01,37.7,38.0,37.25,37.3,2500.0,-0.010610079575597009,1.0
1996-04-02,37.3,37.7,36.55,36.75,7900.0,-0.014745308310991856,1.0
1996-04-03,36.75,40.0,37.15,38.0,16000.0,0.03401360544217691,1.0
1996-04-04,38.0,38.7,37.0,37.35,2800.0,-0.017105263157894735,1.0
1996-04-08,37.35,38.0,37.0,37.0,6100.0,-0.009370816599732268,1.0
1996-04-09,37.0,38.25,37.0,37.4,19400.0,0.0108108108108107,1.0
1996-04-10,37.4,37.65,36.8,37.05,14700.0,-0.009358288770053513,1.0
1996-04-11,37.05,37.35,36.25,37.0,7300.0,-0.0013495276653170407,1.0
1996-04-12,37.0,37.3,36.8,37.0,1500.0,0.0,1.0
1996-04-15,37.0,37.2,36.0,36.1,8500.0,-0.024324324324324298,1.0
1996-04-16,36.1,36.95,35.3,36.4,7900.0,0.008310249307479145,1.0
1996-04-17,36.4,37.45,36.2,37.15,3000.0,0.02060439560439553,1.0
1996-04-18,37.15,38.9,37.05,38.3,9900.0,0.030955585464333746,1.0
1996-04-19,38.3,40.0,38.15,39.3,12900.0,0.02610966057441244,1.0
1996-04-22,39.3,41.0,37.5,38.0,12300.0,-0.03307888040712459,1.0
1996-04-23,38.0,37.25,36.55,36.8,21500.0,-0.03157894736842115,1.0
1996-04-24,36.8,38.5,37.0,38.2,17700.0,0.03804347826086962,1.0
1996-04-25,38.2,38.0,36.2,36.35,15400.0,-0.048429319371727786,1.0
1996-04-26,36.35,37.35,36.5,36.85,5300.0,0.01375515818431916,1.0
1996-04-29,36.85,37.0,35.1,36.0,3800.0,-0.023066485753052923,1.0
1996-04-30,36.0,36.75,35.3,36.1,7200.0,0.002777777777777768,1.0
1996-05-01,36.1,37.35,36.0,36.5,2300.0,0.011080332409972193,1.0
1996-05-02,36.5,37.0,36.0,36.65,4100.0,0.004109589041095818,1.0
1996-05-03,36.65,37.0,35.8,37.0,3400.0,0.009549795361528002,1.0
1996-05-06,37.0,37.0,35.5,36.5,7800.0,-0.013513513513513487,1.0
1996-05-07,36.5,37.0,35.15,35.5,7000.0,-0.0273972602739726,1.0
1996-05-08,35.5,36.5,35.05,36.25,2800.0,0.021126760563380254,1.0
1996-05-09,36.25,36.8,35.5,36.0,5200.0,-0.006896551724137945,1.0
1996-05-10,34.75,35.25,34.0,35.1,5900.0,-0.02499999999999991,1.0
1996-05-13,35.1,35.5,34.5,35.5,2200.0,0.01139601139601143,1.0
1996-05-14,35.5,35.95,34.55,35.45,56400.0,-0.0014084507042252392,1.0
1996-05-15,35.45,36.5,35.0,36.35,6000.0,0.02538787023977429,1.0
1996-05-16,36.35,38.5,36.9,38.05,8000.0,0.04676753782668497,1.0
1996-05-17,36.0,38.0,36.0,37.7,6200.0,-0.009198423127463662,1.0
1996-05-20,37.7,37.0,35.55,35.55,3100.0,-0.05702917771883309,1.0
1996-05-21,35.55,35.9,34.5,34.55,8700.0,-0.02812939521800284,1.0
1996-05-22,34.55,35.5,34.5,35.25,2800.0,0.02026049204052116,1.0
1996-05-23,35.25,35.0,34.0,34.5,2300.0,-0.021276595744680882,1.0
1996-05-24,34.5,34.0,33.05,33.7,5000.0,-0.023188405797101352,1.0
1996-05-27,33.7,32.0,30.3,30.5,9600.0,-0.09495548961424338,1.0
1996-05-28,30.5,30.45,29.5,30.15,5500.0,-0.011475409836065653,1.0
1996-05-29,30.15,33.0,32.25,32.9,6300.0,0.09121061359867322,1.0
1996-05-30,32.9,34.5,32.55,33.0,5800.0,0.003039513677811634,1.0
1996-05-31,33.0,34.0,32.5,32.85,5200.0,-0.004545454545454519,1.0
1996-06-03,32.85,34.0,32.8,33.75,8500.0,0.02739726027397249,1.0
1996-06-04,33.75,35.0,33.0,34.1,7300.0,0.010370370370370363,1.0
1996-06-05,33.9,34.45,33.5,34.35,2300.0,0.007331378299120228,1.0
1996-06-06,34.0,34.65,33.5,34.5,2400.0,0.004366812227074135,1.0
1996-06-07,34.3,34.5,33.55,33.85,3300.0,-0.018840579710144856,1.0
1996-06-10,33.85,34.5,33.25,33.5,7600.0,-0.010339734121122657,1.0
1996-06-11,33.05,33.5,33.0,33.3,5100.0,-0.005970149253731405,1.0
1996-06-12,35.0,35.0,33.0,33.05,5800.0,-0.007507507507507505,1.0
1996-06-13,33.85,33.85,32.1,33.5,5300.0,0.013615733736762614,1.0
1996-06-14,33.45,36.0,32.35,35.1,10800.0,0.047761194029850795,1.0
1996-06-17,37.0,38.5,35.0,38.4,15100.0,0.0940170940170939,1.0
1996-06-18,37.4,38.5,36.75,37.25,11200.0,-0.02994791666666663,1.0
1996-06-19,38.1,40.25,36.0,36.3,15000.0,-0.025503355704698083,1.0
1996-06-20,36.15,36.95,35.9,36.8,7100.0,0.01377410468319562,1.0
1996-06-21,37.0,37.0,35.8,35.85,4400.0,-0.025815217391304213,1.0
1996-06-24,34.3,35.6,34.3,34.85,5400.0,-0.02789400278940024,1.0
1996-06-25,33.05,34.25,33.05,33.85,10100.0,-0.028694404591104727,1.0
1996-06-26,35.5,35.5,34.0,34.0,3900.0,0.004431314623338123,1.0
1996-06-27,34.0,34.0,33.75,34.0,2100.0,0.0,1.0
1996-06-28,33.95,34.45,33.5,34.0,13700.0,0.0,1.0
1996-07-01,33.65,33.65,32.75,33.05,3100.0,-0.027941176470588358,1.0
1996-07-02,33.25,33.5,32.55,32.7,4400.0,-0.010590015128592922,1.0
1996-07-03,33.25,33.25,31.0,31.7,2700.0,-0.030581039755351758,1.0
1996-07-04,30.85,32.6,30.3,32.6,3900.0,0.028391167192429068,1.0
1996-07-05,32.25,32.25,31.75,31.75,2800.0,-0.026073619631901912,1.0
1996-07-08,31.5,31.9,30.25,30.85,3200.0,-0.028346456692913358,1.0
1996-07-09,29.75,30.5,29.35,29.65,8000.0,-0.03889789303079427,1.0
