Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,18.7,18.75,18.25,18.35,3200.0,,1.0
1996-01-02,18.5,18.5,18.2,18.4,6500.0,0.0027247956403269047,1.0
1996-01-03,18.4,18.5,18.05,18.05,2200.0,-0.0190217391304347,1.0
1996-01-04,18.05,18.85,18.1,18.5,6100.0,0.024930747922437657,1.0
1996-01-05,19.7,19.7,18.85,19.0,4000.0,0.027027027027026973,1.0
1996-01-08,19.0,19.05,18.1,18.1,4200.0,-0.047368421052631504,1.0
1996-01-09,18.1,18.1,17.0,17.4,4900.0,-0.038674033149171394,1.0
1996-01-10,17.4,17.5,17.05,17.1,2300.0,-0.01724137931034464,1.0
1996-01-11,17.1,17.25,17.0,17.0,3600.0,-0.005847953216374324,1.0
1996-01-12,17.0,17.5,17.3,17.4,2700.0,0.0235294117647058,1.0
1996-01-15,17.4,17.75,17.5,17.6,700.0,0.011494252873563315,1.0
1996-01-16,17.6,17.5,17.0,17.05,1400.0,-0.03125,1.0
1996-01-17,17.05,17.9,16.5,16.65,1400.0,-0.02346041055718484,1.0
1996-01-18,16.65,16.5,15.1,15.1,1600.0,-0.093093093093093,1.0
1996-01-19,15.1,16.4,15.6,15.75,1400.0,0.04304635761589415,1.0
1996-01-22,15.05,15.75,15.05,15.2,800.0,-0.03492063492063502,1.0
1996-01-23,15.5,16.05,15.5,16.05,3100.0,0.05592105263157898,1.0
1996-01-24,16.0,16.5,16.0,16.05,2600.0,0.0,1.0
1996-01-25,16.0,16.25,15.95,16.0,2500.0,-0.0031152647975077885,1.0
1996-01-29,16.0,16.75,16.0,16.6,1400.0,0.03750000000000009,1.0
1996-01-30,17.0,17.25,16.7,17.25,3400.0,0.03915662650602392,1.0
1996-01-31,17.5,18.25,17.5,17.75,2400.0,0.02898550724637672,1.0
1996-02-01,18.25,19.5,18.25,19.5,5500.0,0.09859154929577474,1.0
1996-02-02,19.5,20.5,19.5,20.5,4100.0,0.05128205128205132,1.0
