Date,Open,High,Low,Close,Volume,Returns,Anomaly
1997-02-26,77.8,79.45,75.5,78.8,56000.0,,1.0
1997-02-27,78.6,86.5,78.6,85.1,56400.0,0.07994923857868019,1.0
1997-02-28,90.25,95.0,90.25,91.45,27900.0,0.07461809635722694,1.0
1997-03-01,94.9,100.6,93.0,100.6,55600.0,0.10005467468562057,1.0
1997-03-03,102.0,110.6,100.6,110.6,29300.0,0.09940357852882697,1.0
1997-03-04,110.6,110.6,110.6,110.6,14900.0,0.0,1.0
1997-03-05,121.0,121.65,121.0,121.65,15400.0,0.0999095840867994,1.0
1997-03-06,121.0,133.85,121.0,133.85,29700.0,0.10028771064529374,1.0
1997-03-10,135.0,135.0,120.5,120.5,54000.0,-0.09973851326111316,1.0
1997-03-11,115.0,125.0,108.6,109.3,72800.0,-0.09294605809128631,1.0
1997-03-12,114.0,119.7,112.0,114.05,63100.0,0.043458371454711875,1.0
1997-03-13,114.2,114.95,109.55,111.1,27000.0,-0.02586584831214378,1.0
1997-03-14,108.15,111.9,108.15,109.05,20100.0,-0.01845184518451848,1.0
1997-03-17,109.1,110.0,107.55,107.95,18800.0,-0.010087116001833984,1.0
1997-03-18,108.5,108.5,103.65,104.8,44200.0,-0.029180176007410852,1.0
1997-03-19,106.7,112.0,103.75,104.0,29800.0,-0.007633587786259555,1.0
1997-03-20,103.0,105.65,94.05,99.75,48900.0,-0.04086538461538458,1.0
1997-03-21,100.5,102.1,99.0,99.75,22200.0,0.0,1.0
1997-03-25,100.0,102.9,98.0,100.9,32500.0,0.011528822055137944,1.0
1997-03-26,101.5,103.0,101.4,101.7,8500.0,0.007928642220019766,1.0
1997-03-27,102.5,102.5,100.75,101.9,5800.0,0.001966568338249708,1.0
1997-03-31,92.0,92.0,91.75,91.75,8400.0,-0.09960745829244366,1.0
1997-04-01,83.3,93.25,83.3,92.05,13700.0,0.003269754768392419,1.0
1997-04-02,94.9,96.5,94.0,95.9,9700.0,0.041825095057034245,1.0
1997-04-03,96.55,105.0,96.55,102.65,37300.0,0.07038581856100112,1.0
1997-04-04,99.25,101.95,98.95,100.1,26900.0,-0.024841695080370263,1.0
1997-04-07,99.5,100.5,98.8,99.75,45300.0,-0.0034965034965034336,1.0
1997-04-09,105.9,105.9,101.5,102.45,36200.0,0.02706766917293235,1.0
1997-04-10,101.0,101.95,97.3,97.45,28200.0,-0.04880429477794046,1.0
1997-04-11,93.9,100.0,93.75,99.25,10300.0,0.018471010774756325,1.0
1997-04-12,97.95,100.45,97.1,98.15,4000.0,-0.01108312342569262,1.0
1997-04-15,101.0,101.0,97.85,99.1,14000.0,0.009679062659194937,1.0
1997-04-17,103.5,107.95,101.35,102.7,25500.0,0.03632694248234114,1.0
1997-04-21,104.0,106.8,104.0,106.35,21700.0,0.035540408958130376,1.0
1997-04-22,104.95,108.1,104.95,106.4,24600.0,0.0004701457451810054,1.0
1997-04-23,107.0,107.25,105.3,106.3,8600.0,-0.0009398496240602405,1.0
1997-04-24,107.15,107.95,105.6,106.0,5300.0,-0.002822201317027262,1.0
1997-04-25,105.25,107.85,105.2,106.9,5500.0,0.008490566037735903,1.0
1997-04-28,107.75,114.85,107.0,112.0,39500.0,0.04770813844714672,1.0
