Date,Open,High,Low,Close,Volume,Returns,Anomaly
1996-01-01,280.0,282.2,278.0,278.05,2350.0,,1.0
1996-01-02,278.05,280.0,273.05,273.45,2300.0,-0.016543787088653228,1.0
1996-01-03,273.45,277.0,275.0,275.45,2100.0,0.007313951362223348,1.0
1996-01-04,275.45,275.5,270.0,274.95,13300.0,-0.0018152114721364798,1.0
1996-01-05,275.0,275.0,273.0,273.8,11450.0,-0.0041825786506636264,1.0
1996-01-08,271.55,275.0,267.0,268.75,21100.0,-0.018444119795471225,1.0
1996-01-09,268.75,266.0,260.0,263.65,3250.0,-0.018976744186046557,1.0
1996-01-10,261.0,267.0,261.0,263.85,1250.0,0.0007585814526835932,1.0
1996-01-11,265.95,267.0,262.05,266.25,2800.0,0.00909607731665707,1.0
1996-01-12,266.25,269.8,267.0,268.95,950.0,0.010140845070422566,1.0
1996-01-15,268.95,267.25,262.0,265.0,1050.0,-0.014686744748094394,1.0
1996-01-16,265.0,266.0,262.1,264.05,1750.0,-0.00358490566037728,1.0
1996-01-17,264.05,265.0,263.05,263.55,1700.0,-0.0018935807612194822,1.0
1996-01-18,263.55,264.0,261.0,262.1,6500.0,-0.0055018023145513295,1.0
1996-01-19,262.1,263.0,260.0,260.5,18300.0,-0.006104540251812396,1.0
1996-01-22,259.0,262.5,258.25,258.25,1050.0,-0.008637236084452993,1.0
1996-01-23,258.25,262.0,240.0,245.45,3550.0,-0.049564375605033906,1.0
1996-01-24,247.0,250.0,243.0,246.85,5750.0,0.005703809329802523,1.0
1996-01-25,245.0,249.0,243.5,249.0,3600.0,0.008709742758760353,1.0
1996-01-29,250.0,256.9,248.3,256.6,2500.0,0.030522088353413857,1.0
1996-01-30,256.6,265.0,255.1,258.0,4100.0,0.005455962587685104,1.0
1996-01-31,258.0,263.0,258.0,259.0,1200.0,0.003875968992248069,1.0
1996-02-01,259.0,267.0,262.05,265.0,8050.0,0.02316602316602312,1.0
1996-02-02,265.0,279.5,268.0,278.2,13400.0,0.04981132075471684,1.0
1996-02-05,284.5,295.0,274.0,277.25,5800.0,-0.003414809489575843,1.0
1996-02-06,277.25,288.0,264.6,269.6,10100.0,-0.02759242560865638,1.0
1996-02-07,268.0,280.0,268.0,277.1,3150.0,0.02781899109792274,1.0
1996-02-08,277.1,290.0,276.5,288.9,10900.0,0.04258390472753493,1.0
1996-02-09,288.9,305.0,290.25,300.9,7900.0,0.04153686396677059,1.0
1996-02-12,300.9,320.0,291.0,312.1,26300.0,0.03722166832834839,1.0
1996-02-13,312.1,324.7,305.0,319.6,20550.0,0.02403075937199617,1.0
1996-02-14,319.6,331.0,321.5,324.9,16750.0,0.016583229036295277,1.0
1996-02-15,324.9,325.0,319.5,322.25,2750.0,-0.008156355801785087,1.0
1996-02-16,322.25,317.5,307.0,310.0,3200.0,-0.0380139643134213,1.0
1996-02-19,310.0,310.0,301.0,301.5,2550.0,-0.02741935483870972,1.0
1996-02-20,301.5,305.0,290.05,290.3,7900.0,-0.037147595356550545,1.0
1996-02-22,290.3,308.0,300.25,306.9,5900.0,0.057182225284188704,1.0
1996-02-23,306.9,309.0,304.0,307.7,4600.0,0.0026067122841317847,1.0
1996-02-26,307.7,315.0,305.15,305.95,13100.0,-0.005687357816054561,1.0
1996-02-27,305.95,308.0,301.0,302.9,3400.0,-0.009968949174701813,1.0
1996-02-28,302.9,310.0,300.0,300.0,4000.0,-0.009574116870254112,1.0
1996-02-29,300.0,296.0,290.0,294.0,4200.0,-0.020000000000000018,1.0
1996-03-01,294.0,297.0,293.0,295.35,1150.0,0.004591836734693988,1.0
1996-03-04,295.35,296.5,293.0,295.35,3850.0,0.0,1.0
1996-03-06,295.35,297.45,296.0,297.45,1700.0,0.007110208227526504,1.0
1996-03-07,297.45,301.25,297.0,298.6,2300.0,0.003866195999327804,1.0
1996-03-08,298.6,297.05,294.25,297.05,4050.0,-0.005190890823844607,1.0
1996-03-11,297.05,295.0,290.25,295.0,2950.0,-0.006901195085002532,1.0
1996-03-12,295.0,300.0,285.3,291.0,3650.0,-0.013559322033898313,1.0
1996-03-13,291.0,298.0,292.25,297.5,1250.0,0.022336769759450092,1.0
